InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.338928	0.980376	0.842785	0.290722	0.859655	0.845394	0.580902	0.211145	
0.341219	0.980793	0.842842	0.290598	0.859347	0.845394	0.580902	0.210731	
0.343536	0.981211	0.842898	0.290571	0.859039	0.845394	0.580902	0.21064	
0.342631	0.981211	0.842596	0.290487	0.858731	0.845095	0.582228	0.210356	
0.341725	0.981211	0.842294	0.290472	0.858423	0.844797	0.583554	0.210304	
0.340819	0.981211	0.841992	0.290455	0.858115	0.844499	0.584881	0.210247	
0.339912	0.981211	0.841691	0.290455	0.857808	0.844202	0.586207	0.210244	
0.339005	0.981211	0.841389	0.289762	0.857501	0.843904	0.587533	0.207752	
0.341353	0.981628	0.841446	0.289618	0.857194	0.843904	0.587533	0.207207	
0.340447	0.981628	0.841145	0.28849	0.856887	0.843607	0.588859	0.202772	
0.342824	0.982046	0.841202	0.28731	0.856581	0.843607	0.588859	0.198262	
0.345229	0.982463	0.841258	0.287158	0.856275	0.843607	0.588859	0.197721	
0.344324	0.982463	0.840958	0.286702	0.855969	0.84331	0.590186	0.196161	
0.343419	0.982463	0.840657	0.286026	0.855663	0.843013	0.591512	0.194035	
0.342513	0.982463	0.840357	0.285972	0.855357	0.842716	0.592838	0.193875	
0.341607	0.982463	0.840057	0.285457	0.855052	0.84242	0.594164	0.192378	
0.340701	0.982463	0.839757	0.284625	0.854747	0.842124	0.595491	0.189698	
0.34314	0.982881	0.839814	0.284596	0.854442	0.842124	0.595491	0.189598	
0.345609	0.983299	0.839872	0.283913	0.854137	0.842124	0.595491	0.187054	
0.344705	0.983299	0.839572	0.283728	0.853832	0.841828	0.596817	0.186311	
0.3438	0.983299	0.839273	0.28352	0.853528	0.841532	0.598143	0.185454	
0.342894	0.983299	0.838974	0.282882	0.853224	0.841236	0.599469	0.182685	
0.341988	0.983299	0.838675	0.282617	0.85292	0.840941	0.600796	0.181506	
0.341082	0.983299	0.838377	0.282494	0.852617	0.840646	0.602122	0.180957	
0.343588	0.983716	0.838434	0.282317	0.852313	0.840646	0.602122	0.180168	
0.342682	0.983716	0.838136	0.281951	0.85201	0.840351	0.603448	0.178565	
0.341776	0.983716	0.837838	0.28184	0.851707	0.840056	0.604775	0.178089	
0.34087	0.983716	0.83754	0.281626	0.851404	0.839762	0.606101	0.177193	
0.339962	0.983716	0.837242	0.281442	0.851102	0.839467	0.607427	0.176442	
0.342506	0.984134	0.8373	0.28097	0.850799	0.839467	0.607427	0.174614	
0.341599	0.984134	0.837003	0.280874	0.850497	0.839173	0.608753	0.174258	
0.340692	0.984134	0.836706	0.28048	0.850195	0.838879	0.61008	0.172873	
0.339785	0.984134	0.836409	0.280431	0.849894	0.838585	0.611406	0.172708	
0.338877	0.984134	0.836112	0.279683	0.849592	0.838292	0.612732	0.170361	
0.337969	0.984134	0.835816	0.279344	0.849291	0.837999	0.614058	0.169401	
0.33706	0.984134	0.835519	0.278969	0.84899	0.837705	0.615385	0.1684	
0.336151	0.984134	0.835223	0.278291	0.848689	0.837413	0.616711	0.166743	
0.335241	0.984134	0.834927	0.277662	0.848388	0.83712	0.618037	0.165349	
0.33433	0.984134	0.834632	0.277106	0.848088	0.836827	0.619363	0.164215	
0.333419	0.984134	0.834336	0.276841	0.847788	0.836535	0.62069	0.163702	
0.336009	0.984551	0.834395	0.276497	0.847488	0.836535	0.62069	0.163061	
0.335098	0.984551	0.8341	0.275954	0.847188	0.836243	0.622016	0.162098	
0.334187	0.984551	0.833805	0.275593	0.846888	0.835951	0.623342	0.16149	
0.336814	0.984969	0.833864	0.274514	0.846589	0.835951	0.623342	0.159799	
0.335904	0.984969	0.833569	0.274506	0.84629	0.835659	0.624668	0.159787	
0.334994	0.984969	0.833274	0.274306	0.845991	0.835368	0.625995	0.159495	
0.334082	0.984969	0.83298	0.2734	0.845692	0.835077	0.627321	0.15826	
0.33317	0.984969	0.832686	0.272175	0.845394	0.834786	0.628647	0.156771	
0.332257	0.984969	0.832392	0.271742	0.845095	0.834495	0.629973	0.156282	
0.334928	0.985386	0.832451	0.271438	0.844797	0.834495	0.629973	0.155949	
0.337636	0.985804	0.832511	0.271234	0.844499	0.834495	0.629973	0.155729	
0.340383	0.986221	0.83257	0.269133	0.844202	0.834495	0.629973	0.153626	
0.339475	0.986221	0.832276	0.267062	0.843904	0.834204	0.6313	0.151766	
0.342263	0.986639	0.832335	0.265231	0.843607	0.834204	0.6313	0.150248	
0.341356	0.986639	0.832042	0.26367	0.84331	0.833914	0.632626	0.149027	
0.340448	0.986639	0.831749	0.263448	0.843013	0.833623	0.633952	0.148858	
0.343282	0.987056	0.831809	0.260546	0.842716	0.833623	0.633952	0.146739	
0.342375	0.987056	0.831516	0.259563	0.84242	0.833333	0.635279	0.146054	
0.341467	0.987056	0.831224	0.259166	0.842124	0.833043	0.636605	0.145782	
0.340559	0.987056	0.830931	0.256177	0.841828	0.832754	0.637931	0.143798	
0.339649	0.987056	0.830639	0.253999	0.841532	0.832464	0.639257	0.142417	
0.342534	0.987474	0.830699	0.252311	0.841236	0.832464	0.639257	0.141378	
0.341626	0.987474	0.830407	0.249661	0.840941	0.832175	0.640584	0.139794	
0.344558	0.987891	0.830467	0.248709	0.840646	0.832175	0.640584	0.139238	
0.343651	0.987891	0.830175	0.24839	0.840351	0.831886	0.64191	0.139053	
0.346631	0.988309	0.830235	0.248202	0.840056	0.831886	0.64191	0.138944	
0.345726	0.988309	0.829944	0.245605	0.839762	0.831597	0.643236	0.137464	
0.348756	0.988727	0.830004	0.242381	0.839467	0.831597	0.643236	0.135678	
0.347853	0.988727	0.829713	0.240224	0.839173	0.831309	0.644562	0.13451	
0.350936	0.989144	0.829772	0.234712	0.838879	0.831309	0.644562	0.131605	
0.350034	0.989144	0.829482	0.232601	0.838585	0.83102	0.645889	0.130518	
0.349132	0.989144	0.829191	0.232179	0.838292	0.830732	0.647215	0.130302	
0.348229	0.989144	0.828901	0.230209	0.837999	0.830444	0.648541	0.1293	
0.347326	0.989144	0.828611	0.228191	0.837705	0.830156	0.649867	0.128283	
0.346421	0.989144	0.828322	0.225569	0.837413	0.829868	0.651194	0.126973	
0.345516	0.989144	0.828032	0.225263	0.83712	0.829581	0.65252	0.126821	
0.344609	0.989144	0.827743	0.223746	0.836827	0.829294	0.653846	0.126069	
0.343702	0.989144	0.827454	0.2221	0.836535	0.829007	0.655172	0.125257	
0.341886	0.989144	0.826876	0.216104	0.835951	0.828433	0.657825	0.122324	
0.340976	0.989144	0.826588	0.205763	0.835659	0.828147	0.659151	0.11731	
0.344141	0.989562	0.826648	0.205503	0.835368	0.828147	0.659151	0.117184	
0.347361	0.989979	0.826709	0.204351	0.835077	0.828147	0.659151	0.116625	
0.346456	0.989979	0.82642	0.203805	0.834786	0.82786	0.660477	0.11636	
0.34555	0.989979	0.826132	0.20048	0.834495	0.827574	0.661804	0.114742	
0.344644	0.989979	0.825845	0.198021	0.834204	0.827288	0.66313	0.11354	
0.343736	0.989979	0.825557	0.195088	0.833914	0.827003	0.664456	0.112098	
0.342827	0.989979	0.82527	0.194444	0.833623	0.826717	0.665782	0.11178	
0.341918	0.989979	0.824983	0.192162	0.833333	0.826432	0.667109	0.110681	
0.345215	0.990397	0.825043	0.191805	0.833043	0.826432	0.667109	0.110514	
0.344307	0.990397	0.824757	0.188699	0.832754	0.826147	0.668435	0.109107	
0.343399	0.990397	0.82447	0.177655	0.832464	0.825862	0.669761	0.104551	
0.34249	0.990397	0.824183	0.173673	0.832175	0.825577	0.671088	0.10301	
0.341579	0.990397	0.823897	0.170017	0.831886	0.825293	0.672414	0.101621	
0.340668	0.990397	0.823611	0.167403	0.831597	0.825009	0.67374	0.100638	
0.339755	0.990397	0.823325	0.163741	0.831309	0.824725	0.675066	0.0992678	
0.338842	0.990397	0.82304	0.158344	0.83102	0.824441	0.676393	0.0972493	
0.337927	0.990397	0.822754	0.157095	0.830732	0.824157	0.677719	0.0967802	
0.341313	0.990814	0.822816	0.155567	0.830444	0.824157	0.677719	0.096204	
0.340401	0.990814	0.82253	0.150146	0.830156	0.823873	0.679045	0.0941336	
0.343856	0.991232	0.822592	0.149793	0.829868	0.823873	0.679045	0.0939968	
0.342946	0.991232	0.822307	0.149333	0.829581	0.82359	0.680371	0.0938181	
0.342035	0.991232	0.822022	0.14783	0.829294	0.823307	0.681698	0.0932304	
0.341124	0.991232	0.821738	0.141441	0.829007	0.823024	0.683024	0.0906515	
0.344659	0.991649	0.821799	0.140183	0.82872	0.823024	0.683024	0.0901237	
0.348267	0.992067	0.821861	0.140176	0.828433	0.823024	0.683024	0.0901208	
0.347362	0.992067	0.821577	0.139235	0.828147	0.822741	0.68435	0.08972	
0.346456	0.992067	0.821293	0.136648	0.82786	0.822459	0.685676	0.0885914	
0.345549	0.992067	0.821009	0.131304	0.827574	0.822176	0.687003	0.0860877	
0.344641	0.992067	0.820725	0.128074	0.827288	0.821894	0.688329	0.0844085	
0.343731	0.992067	0.820442	0.127205	0.827003	0.821612	0.689655	0.0839262	
0.342821	0.992067	0.820159	0.123851	0.826717	0.821331	0.690981	0.0818864	
0.340996	0.992067	0.819593	0.122387	0.826147	0.820768	0.693634	0.0808695	
0.340081	0.992067	0.81931	0.12052	0.825862	0.820486	0.69496	0.0793847	
0.339166	0.992067	0.819028	0.120315	0.825577	0.820205	0.696286	0.0792036	
0.338249	0.992067	0.818746	0.120135	0.825293	0.819925	0.697613	0.0790399	
0.33733	0.992067	0.818464	0.1201	0.825009	0.819644	0.698939	0.079008	
0.336411	0.992067	0.818182	0.119901	0.824725	0.819364	0.700265	0.0788222	
0.33549	0.992067	0.8179	0.119842	0.824441	0.819083	0.701592	0.0787671	
0.334567	0.992067	0.817619	0.118573	0.824157	0.818803	0.702918	0.0775569	
0.333644	0.992067	0.817337	0.117607	0.823873	0.818524	0.704244	0.0766084	
0.332719	0.992067	0.817056	0.11678	0.82359	0.818244	0.70557	0.0757756	
0.336481	0.992484	0.817119	0.116205	0.823307	0.818244	0.70557	0.0751862	
0.33556	0.992484	0.816838	0.113686	0.823024	0.817964	0.706897	0.072482	
0.334636	0.992484	0.816558	0.113056	0.822741	0.817685	0.708223	0.0717731	
0.333712	0.992484	0.816277	0.112402	0.822459	0.817406	0.709549	0.0710219	
0.337575	0.992902	0.816341	0.111764	0.822176	0.817406	0.709549	0.0702727	
0.336654	0.992902	0.81606	0.111666	0.821894	0.817127	0.710875	0.0701561	
0.335731	0.992902	0.81578	0.111425	0.821612	0.816849	0.712202	0.0698681	
0.339696	0.993319	0.815844	0.110697	0.821331	0.816849	0.712202	0.0689848	
0.338777	0.993319	0.815564	0.109906	0.821049	0.81657	0.713528	0.0679983	
0.337858	0.993319	0.815284	0.109776	0.820768	0.816292	0.714854	0.0678337	
0.336936	0.993319	0.815005	0.108906	0.820486	0.816014	0.71618	0.0667105	
0.335089	0.993319	0.814447	0.108648	0.819925	0.815458	0.718833	0.0663709	
0.334162	0.993319	0.814168	0.108451	0.819644	0.81518	0.720159	0.0661085	
0.333235	0.993319	0.81389	0.108325	0.819364	0.814903	0.721485	0.0659396	
0.332305	0.993319	0.813611	0.108286	0.819083	0.814626	0.722812	0.0658883	
0.331374	0.993319	0.813333	0.108041	0.818803	0.814349	0.724138	0.0655579	
0.330441	0.993319	0.813055	0.107827	0.818524	0.814072	0.725464	0.065266	
0.329507	0.993319	0.812778	0.107364	0.818244	0.813795	0.72679	0.064628	
0.328571	0.993319	0.8125	0.107193	0.817964	0.813519	0.728117	0.0643883	
0.327633	0.993319	0.812223	0.10694	0.817685	0.813243	0.729443	0.0640327	
0.326693	0.993319	0.811945	0.105929	0.817406	0.812967	0.730769	0.0625709	
0.325752	0.993319	0.811668	0.103411	0.817127	0.812691	0.732095	0.0586439	
0.324808	0.993319	0.811392	0.102811	0.816849	0.812415	0.733422	0.0576409	
0.323863	0.993319	0.811115	0.102361	0.81657	0.81214	0.734748	0.0568692	
0.322916	0.993319	0.810838	0.102133	0.816292	0.811864	0.736074	0.0564715	
0.321967	0.993319	0.810562	0.101987	0.816014	0.811589	0.737401	0.056215	
0.321016	0.993319	0.810286	0.101056	0.815736	0.811314	0.738727	0.0545335	
0.320063	0.993319	0.81001	0.100027	0.815458	0.81104	0.740053	0.0525814	
0.319108	0.993319	0.809735	0.0999361	0.81518	0.810765	0.741379	0.0524037	
0.318151	0.993319	0.809459	0.0997988	0.814903	0.810491	0.742706	0.0521339	
0.317191	0.993319	0.809184	0.0996783	0.814626	0.810217	0.744032	0.0518958	
0.31623	0.993319	0.808909	0.0992898	0.814349	0.809943	0.745358	0.0511175	
0.315267	0.993319	0.808634	0.0989959	0.814072	0.809669	0.746684	0.0505181	
0.314301	0.993319	0.808359	0.0984463	0.813795	0.809395	0.748011	0.0493723	
0.318533	0.993737	0.808424	0.0978765	0.813519	0.809395	0.748011	0.0481491	
0.317572	0.993737	0.808149	0.0974673	0.813243	0.809122	0.749337	0.0472477	
0.316609	0.993737	0.807875	0.0969182	0.812967	0.808848	0.750663	0.0460076	
0.315644	0.993737	0.807601	0.096198	0.812691	0.808575	0.751989	0.0443273	
0.314676	0.993737	0.807327	0.0959884	0.812415	0.808302	0.753316	0.0438267	
0.313707	0.993737	0.807053	0.0951024	0.81214	0.80803	0.754642	0.0416536	
0.312734	0.993737	0.80678	0.0945762	0.811864	0.807757	0.755968	0.0403204	
0.31176	0.993737	0.806506	0.0940767	0.811589	0.807485	0.757294	0.0390264	
0.310783	0.993737	0.806233	0.0939911	0.811314	0.807213	0.758621	0.038802	
0.309804	0.993737	0.80596	0.0930867	0.81104	0.806941	0.759947	0.0363873	
0.308822	0.993737	0.805687	0.092349	0.810765	0.806669	0.761273	0.0343653	
0.307837	0.993737	0.805415	0.0921068	0.810491	0.806397	0.762599	0.0336933	
0.306851	0.993737	0.805142	0.0920976	0.810217	0.806126	0.763926	0.0336677	
0.305861	0.993737	0.80487	0.0920754	0.809943	0.805855	0.765252	0.0336057	
0.304869	0.993737	0.804598	0.0919268	0.809669	0.805584	0.766578	0.0331914	
0.303875	0.993737	0.804326	0.091787	0.809395	0.805313	0.767905	0.0328004	
0.302877	0.993737	0.804054	0.0917719	0.809122	0.805042	0.769231	0.0327582	
0.301877	0.993737	0.803783	0.0916724	0.808848	0.804772	0.770557	0.0324792	
0.300874	0.993737	0.803511	0.0915302	0.808575	0.804501	0.771883	0.0320799	
0.299869	0.993737	0.80324	0.0913966	0.808302	0.804231	0.77321	0.0317037	
0.29886	0.993737	0.802969	0.091155	0.80803	0.803961	0.774536	0.0310223	
0.297849	0.993737	0.802698	0.090776	0.807757	0.803691	0.775862	0.0299503	
0.296835	0.993737	0.802428	0.0894387	0.807485	0.803422	0.777188	0.0261658	
0.295817	0.993737	0.802157	0.0893507	0.807213	0.803152	0.778515	0.025918	
0.294797	0.993737	0.801887	0.0889486	0.806941	0.802883	0.779841	0.02479	
0.293774	0.993737	0.801617	0.088816	0.806669	0.802614	0.781167	0.0244196	
0.292747	0.993737	0.801347	0.088162	0.806397	0.802345	0.782493	0.0226094	
0.291717	0.993737	0.801077	0.0879905	0.806126	0.802076	0.78382	0.0221395	
0.296274	0.994154	0.801144	0.0875407	0.805855	0.802076	0.78382	0.0209189	
0.29525	0.994154	0.800875	0.087472	0.805584	0.801808	0.785146	0.020734	
0.294222	0.994154	0.800605	0.0874664	0.805313	0.801539	0.786472	0.020719	
0.293191	0.994154	0.800336	0.087294	0.805042	0.801271	0.787798	0.0202568	
0.292157	0.994154	0.800067	0.0867072	0.804772	0.801003	0.789125	0.018706	
0.291119	0.994154	0.799798	0.0864045	0.804501	0.800736	0.790451	0.01792	
0.290078	0.994154	0.79953	0.0861502	0.804231	0.800468	0.791777	0.0172672	
0.289034	0.994154	0.799261	0.0861331	0.803961	0.8002	0.793103	0.0172237	
0.287986	0.994154	0.798993	0.0858933	0.803691	0.799933	0.79443	0.016615	
0.286934	0.994154	0.798725	0.0856269	0.803422	0.799666	0.795756	0.0159467	
0.285879	0.994154	0.798457	0.0853054	0.803152	0.799399	0.797082	0.0151512	
0.28482	0.994154	0.79819	0.0850564	0.802883	0.799132	0.798408	0.0145431	
0.283758	0.994154	0.797922	0.084645	0.802614	0.798866	0.799735	0.0135548	
0.282691	0.994154	0.797655	0.0846141	0.802345	0.7986	0.801061	0.0134813	
0.287508	0.994572	0.797723	0.0844292	0.802076	0.7986	0.801061	0.0130443	
0.286448	0.994572	0.797456	0.0843708	0.801808	0.798333	0.802387	0.0129071	
0.285383	0.994572	0.797189	0.084305	0.801539	0.798067	0.803714	0.0127531	
0.284315	0.994572	0.796922	0.0841745	0.801271	0.797801	0.80504	0.0124489	
0.283243	0.994572	0.796656	0.0838454	0.801003	0.797536	0.806366	0.0116909	
0.282166	0.994572	0.796389	0.0837187	0.800736	0.79727	0.807692	0.0114026	
0.281086	0.994572	0.796123	0.0836032	0.800468	0.797005	0.809019	0.0111414	
0.280001	0.994572	0.795857	0.0829617	0.8002	0.79674	0.810345	0.00971851	
0.278912	0.994572	0.795591	0.0828735	0.799933	0.796475	0.811671	0.00952665	
0.277819	0.994572	0.795326	0.0827316	0.799666	0.79621	0.812997	0.00921899	
0.276721	0.994572	0.79506	0.0817832	0.799399	0.795945	0.814324	0.00708388	
0.275619	0.994572	0.794795	0.0815096	0.799132	0.795681	0.81565	0.00643906	
0.274512	0.994572	0.79453	0.0813473	0.798866	0.795417	0.816976	0.00605015	
0.273401	0.994572	0.794265	0.0809869	0.7986	0.795153	0.818302	0.00516856	
0.272285	0.994572	0.794	0.0809242	0.798333	0.794889	0.819629	0.00501251	
0.271164	0.994572	0.793735	0.0807348	0.798067	0.794625	0.820955	0.00453652	
0.276306	0.99499	0.793804	0.0806204	0.797801	0.794625	0.820955	0.00424577	
0.281634	0.995407	0.793873	0.0805989	0.797536	0.794625	0.820955	0.00419058	
0.280533	0.995407	0.793609	0.0804686	0.79727	0.794362	0.822281	0.00385525	
0.279427	0.995407	0.793344	0.0803374	0.797005	0.794098	0.823607	0.00351422	
0.278316	0.995407	0.793081	0.079941	0.79674	0.793835	0.824934	0.00246039	
0.2772	0.995407	0.792817	0.0798585	0.796475	0.793572	0.82626	0.00223678	
0.27608	0.995407	0.792553	0.0795107	0.79621	0.793309	0.827586	0.00127688	
0.274954	0.995407	0.79229	0.0794545	0.795945	0.793046	0.828912	0.00111912	
0.273822	0.995407	0.792027	0.0787659	0.795681	0.792784	0.830239	-0.000876198	
0.279453	0.995825	0.792096	0.078621	0.795417	0.792784	0.830239	-0.00131103	
0.285314	0.996242	0.792165	0.0785627	0.795153	0.792784	0.830239	-0.00148741	
0.284209	0.996242	0.791902	0.0776728	0.794889	0.792522	0.831565	-0.00429025	
0.283098	0.996242	0.791639	0.0770746	0.794625	0.792259	0.832891	-0.00629077	
0.281982	0.996242	0.791376	0.0763123	0.794362	0.791997	0.834218	-0.00897287	
0.280861	0.996242	0.791114	0.0762642	0.794098	0.791736	0.835544	-0.0091467	
0.279735	0.996242	0.790852	0.0762005	0.793835	0.791474	0.83687	-0.00937795	
0.285942	0.99666	0.790921	0.0761771	0.793572	0.791474	0.83687	-0.00946306	
0.284828	0.99666	0.790659	0.0760854	0.793309	0.791212	0.838196	-0.00979778	
0.28371	0.99666	0.790397	0.0759332	0.793046	0.790951	0.839523	-0.0103576	
0.282585	0.99666	0.790136	0.0756839	0.792784	0.79069	0.840849	-0.0112847	
0.281455	0.99666	0.789874	0.0754237	0.792522	0.790429	0.842175	-0.0122646	
0.280319	0.99666	0.789613	0.0753386	0.792259	0.790168	0.843501	-0.0125877	
0.279178	0.99666	0.789352	0.0753042	0.791997	0.789908	0.844828	-0.0127186	
0.27803	0.99666	0.789091	0.0745928	0.791736	0.789647	0.846154	-0.0154605	
0.276876	0.99666	0.78883	0.0744869	0.791474	0.789387	0.84748	-0.0158728	
0.275715	0.99666	0.78857	0.0743711	0.791212	0.789127	0.848806	-0.0163245	
0.274548	0.99666	0.788309	0.0741731	0.790951	0.788867	0.850133	-0.0170982	
0.273375	0.99666	0.788049	0.0741598	0.79069	0.788607	0.851459	-0.0171499	
0.272195	0.99666	0.787789	0.0741179	0.790429	0.788348	0.852785	-0.0173139	
0.271008	0.99666	0.787529	0.0740229	0.790168	0.788088	0.854111	-0.0176853	
0.269814	0.99666	0.787269	0.0739466	0.789908	0.787829	0.855438	-0.0179838	
0.268614	0.99666	0.78701	0.0737898	0.789647	0.78757	0.856764	-0.0185965	
0.275449	0.997077	0.78708	0.0733275	0.789387	0.78757	0.856764	-0.020397	
0.274265	0.997077	0.78682	0.0726704	0.789127	0.787311	0.85809	-0.0229202	
0.273074	0.997077	0.786561	0.0725498	0.788867	0.787052	0.859416	-0.0233764	
0.271876	0.997077	0.786302	0.0725242	0.788607	0.786794	0.860743	-0.0234727	
0.27067	0.997077	0.786043	0.0723394	0.788348	0.786535	0.862069	-0.0241661	
0.269456	0.997077	0.785785	0.0722457	0.788088	0.786277	0.863395	-0.0245153	
0.268235	0.997077	0.785526	0.0722207	0.787829	0.786019	0.864721	-0.0246082	
0.267006	0.997077	0.785268	0.0721001	0.78757	0.785761	0.866048	-0.025054	
0.265768	0.997077	0.78501	0.0718548	0.787311	0.785503	0.867374	-0.0259517	
0.264522	0.997077	0.784752	0.0712883	0.787052	0.785246	0.8687	-0.0279719	
0.263268	0.997077	0.784494	0.0712759	0.786794	0.784989	0.870027	-0.0280152	
0.262005	0.997077	0.784236	0.0710263	0.786535	0.784731	0.871353	-0.0288795	
0.260733	0.997077	0.783979	0.0705896	0.786277	0.784474	0.872679	-0.0303528	
0.259452	0.997077	0.783722	0.0705189	0.786019	0.784217	0.874005	-0.0305866	
0.258162	0.997077	0.783465	0.0699269	0.785761	0.783961	0.875332	-0.0324929	
0.256862	0.997077	0.783208	0.0695617	0.785503	0.783704	0.876658	-0.0336235	
0.255553	0.997077	0.782951	0.0695306	0.785246	0.783448	0.877984	-0.0337181	
0.254233	0.997077	0.782694	0.0690325	0.784989	0.783192	0.87931	-0.035201	
0.252903	0.997077	0.782438	0.0690005	0.784731	0.782936	0.880637	-0.035294	
0.251563	0.997077	0.782181	0.068093	0.784474	0.78268	0.881963	-0.037834	
0.250212	0.997077	0.781925	0.0676776	0.784217	0.782424	0.883289	-0.0389339	
0.258023	0.997495	0.781997	0.0676381	0.783961	0.782424	0.883289	-0.0390366	
0.256695	0.997495	0.781741	0.0668729	0.783704	0.782169	0.884615	-0.0409621	
0.255356	0.997495	0.781485	0.0662736	0.783448	0.781913	0.885942	-0.0423909	
0.254006	0.997495	0.78123	0.0661625	0.783192	0.781658	0.887268	-0.0426487	
0.262447	0.997912	0.781301	0.0657848	0.782936	0.781658	0.887268	-0.043509	
0.261126	0.997912	0.781046	0.0654429	0.78268	0.781403	0.888594	-0.0442673	
0.259794	0.997912	0.780791	0.0651444	0.782424	0.781148	0.88992	-0.0449141	
0.25845	0.997912	0.780536	0.0648777	0.782169	0.780893	0.891247	-0.0454805	
0.257095	0.997912	0.780281	0.0644553	0.781913	0.780639	0.892573	-0.0463564	
0.255728	0.997912	0.780026	0.0644444	0.781658	0.780384	0.893899	-0.0463788	
0.254348	0.997912	0.779772	0.0641921	0.781403	0.78013	0.895225	-0.0468897	
0.252955	0.997912	0.779517	0.0627548	0.781148	0.779876	0.896552	-0.0496453	
0.262365	0.99833	0.779589	0.0623928	0.780893	0.779876	0.896552	-0.0503012	
0.261012	0.99833	0.779335	0.0620578	0.780639	0.779622	0.897878	-0.0508958	
