InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.0435815	0.984536	0.205524	0.0228122	0.208752	0.20808	0.862875	-0.119431	
0.0434782	0.984536	0.20545	0.0227851	0.208677	0.208006	0.863265	-0.119484	
0.0433749	0.984536	0.205376	0.0227681	0.208602	0.207931	0.863654	-0.119517	
0.0432714	0.984536	0.205303	0.0227383	0.208527	0.207857	0.864044	-0.119574	
0.0431678	0.984536	0.205229	0.0227378	0.208453	0.207783	0.864433	-0.119575	
0.0430641	0.984536	0.205156	0.0227283	0.208378	0.207709	0.864823	-0.119593	
0.0429603	0.984536	0.205082	0.0227273	0.208304	0.207635	0.865212	-0.119595	
0.0428563	0.984536	0.205009	0.0227172	0.208229	0.207561	0.865602	-0.119614	
0.0427523	0.984536	0.204936	0.0227021	0.208155	0.207487	0.865991	-0.119642	
0.0426481	0.984536	0.204862	0.0226999	0.20808	0.207413	0.866381	-0.119646	
0.0425438	0.984536	0.204789	0.0226729	0.208006	0.207339	0.866771	-0.119695	
0.0424394	0.984536	0.204716	0.0226684	0.207931	0.207265	0.86716	-0.119703	
0.0423349	0.984536	0.204643	0.0226661	0.207857	0.207191	0.86755	-0.119707	
0.0422303	0.984536	0.20457	0.0226616	0.207783	0.207117	0.867939	-0.119715	
0.0421255	0.984536	0.204497	0.0226364	0.207709	0.207044	0.868329	-0.119759	
0.0420206	0.984536	0.204424	0.02261	0.207635	0.20697	0.868718	-0.119804	
0.0419156	0.984536	0.204351	0.0225726	0.207561	0.206897	0.869108	-0.119866	
0.0418105	0.984536	0.204278	0.0225641	0.207487	0.206823	0.869497	-0.11988	
0.0417052	0.984536	0.204205	0.0225548	0.207413	0.20675	0.869887	-0.119895	
0.0415999	0.984536	0.204133	0.0225517	0.207339	0.206676	0.870277	-0.1199	
0.0414944	0.984536	0.20406	0.022548	0.207265	0.206603	0.870666	-0.119906	
0.0413887	0.984536	0.203987	0.0225467	0.207191	0.206529	0.871056	-0.119908	
0.041283	0.984536	0.203915	0.0225436	0.207117	0.206456	0.871445	-0.119913	
0.0411771	0.984536	0.203842	0.0225424	0.207044	0.206383	0.871835	-0.119915	
0.041071	0.984536	0.20377	0.0225342	0.20697	0.20631	0.872224	-0.119928	
0.0409649	0.984536	0.203697	0.0225305	0.206897	0.206237	0.872614	-0.119934	
0.0408586	0.984536	0.203625	0.0225267	0.206823	0.206164	0.873004	-0.11994	
0.0407522	0.984536	0.203552	0.0225216	0.20675	0.206091	0.873393	-0.119948	
0.0406456	0.984536	0.20348	0.0225178	0.206676	0.206018	0.873783	-0.119954	
0.0405389	0.984536	0.203408	0.0225128	0.206603	0.205945	0.874172	-0.119962	
0.0404321	0.984536	0.203336	0.0224903	0.206529	0.205872	0.874562	-0.119997	
0.0403251	0.984536	0.203264	0.022489	0.206456	0.205799	0.874951	-0.119999	
0.040218	0.984536	0.203191	0.0224884	0.206383	0.205726	0.875341	-0.12	
0.0401108	0.984536	0.203119	0.0224767	0.20631	0.205654	0.87573	-0.120018	
0.0400034	0.984536	0.203047	0.0224578	0.206237	0.205581	0.87612	-0.120047	
0.0398959	0.984536	0.202976	0.0224439	0.206164	0.205508	0.87651	-0.120068	
0.0397882	0.984536	0.202904	0.0224406	0.206091	0.205436	0.876899	-0.120073	
0.0396804	0.984536	0.202832	0.0224207	0.206018	0.205363	0.877289	-0.120103	
0.0395724	0.984536	0.20276	0.0224025	0.205945	0.205291	0.877678	-0.12013	
0.0394643	0.984536	0.202688	0.0223937	0.205872	0.205219	0.878068	-0.120143	
0.039356	0.984536	0.202617	0.0223733	0.205799	0.205146	0.878457	-0.120173	
0.0392476	0.984536	0.202545	0.0223623	0.205726	0.205074	0.878847	-0.120189	
0.0391391	0.984536	0.202473	0.0223395	0.205654	0.205002	0.879236	-0.120222	
0.0390303	0.984536	0.202402	0.0223388	0.205581	0.20493	0.879626	-0.120223	
0.0389215	0.984536	0.202331	0.0223346	0.205508	0.204857	0.880016	-0.120229	
0.0388125	0.984536	0.202259	0.0223207	0.205436	0.204785	0.880405	-0.120249	
0.0387033	0.984536	0.202188	0.0223193	0.205363	0.204713	0.880795	-0.120251	
0.0385939	0.984536	0.202116	0.0223151	0.205291	0.204641	0.881184	-0.120257	
0.0384845	0.984536	0.202045	0.0222813	0.205219	0.204569	0.881574	-0.120305	
0.0405403	0.986254	0.202326	0.0222585	0.205146	0.204569	0.881574	-0.120337	
0.0404315	0.986254	0.202255	0.0222283	0.205074	0.204498	0.881963	-0.120379	
0.0403226	0.986254	0.202184	0.0221782	0.205002	0.204426	0.882353	-0.120448	
0.0402135	0.986254	0.202113	0.022176	0.20493	0.204354	0.882743	-0.120451	
0.0401042	0.986254	0.202042	0.0221716	0.204857	0.204282	0.883132	-0.120457	
0.0399948	0.986254	0.20197	0.022154	0.204785	0.204211	0.883522	-0.120481	
0.0398852	0.986254	0.201899	0.0221444	0.204713	0.204139	0.883911	-0.120494	
0.0397754	0.986254	0.201828	0.0221081	0.204641	0.204067	0.884301	-0.120543	
0.0396655	0.986254	0.201757	0.0220596	0.204569	0.203996	0.88469	-0.120608	
0.0395553	0.986254	0.201687	0.0220272	0.204498	0.203924	0.88508	-0.120651	
0.0394451	0.986254	0.201616	0.0220234	0.204426	0.203853	0.885469	-0.120656	
0.0393346	0.986254	0.201545	0.0220098	0.204354	0.203782	0.885859	-0.120674	
0.039224	0.986254	0.201474	0.0220083	0.204282	0.20371	0.886249	-0.120676	
0.0391132	0.986254	0.201404	0.0220007	0.204211	0.203639	0.886638	-0.120686	
0.0390022	0.986254	0.201333	0.0219977	0.204139	0.203568	0.887028	-0.12069	
0.038891	0.986254	0.201262	0.0219833	0.204067	0.203497	0.887417	-0.120709	
0.0387797	0.986254	0.201192	0.0219696	0.203996	0.203425	0.887807	-0.120727	
0.0386682	0.986254	0.201121	0.0219414	0.203924	0.203354	0.888196	-0.120764	
0.0385565	0.986254	0.201051	0.0219345	0.203853	0.203283	0.888586	-0.120773	
0.0384446	0.986254	0.20098	0.0219208	0.203782	0.203212	0.888975	-0.120791	
0.0383325	0.986254	0.20091	0.0219185	0.20371	0.203141	0.889365	-0.120794	
0.0382203	0.986254	0.20084	0.0218909	0.203639	0.20307	0.889755	-0.12083	
0.0381078	0.986254	0.200769	0.0218848	0.203568	0.203	0.890144	-0.120838	
0.0379952	0.986254	0.200699	0.021884	0.203497	0.202929	0.890534	-0.120839	
0.0378823	0.986254	0.200629	0.0218725	0.203425	0.202858	0.890923	-0.120854	
0.0377693	0.986254	0.200559	0.0218671	0.203354	0.202787	0.891313	-0.120861	
0.0376561	0.986254	0.200489	0.0217978	0.203283	0.202717	0.891702	-0.120951	
0.0375427	0.986254	0.200419	0.0217793	0.203212	0.202646	0.892092	-0.120975	
0.037429	0.986254	0.200349	0.0217739	0.203141	0.202576	0.892481	-0.120982	
0.0373152	0.986254	0.200279	0.0217731	0.20307	0.202505	0.892871	-0.120983	
0.0395362	0.987973	0.200558	0.0217461	0.203	0.202505	0.892871	-0.121018	
0.0394234	0.987973	0.200488	0.0217321	0.202929	0.202435	0.893261	-0.121036	
0.041806	0.989691	0.200767	0.0217206	0.202858	0.202435	0.893261	-0.121051	
0.0416946	0.989691	0.200697	0.0216457	0.202787	0.202364	0.89365	-0.121148	
0.041583	0.989691	0.200627	0.0216449	0.202717	0.202294	0.89404	-0.121149	
0.0414712	0.989691	0.200557	0.0216434	0.202646	0.202224	0.894429	-0.121151	
0.0413592	0.989691	0.200487	0.0216326	0.202576	0.202154	0.894819	-0.121165	
0.041247	0.989691	0.200418	0.0216095	0.202505	0.202083	0.895208	-0.121195	
0.0411345	0.989691	0.200348	0.0215373	0.202435	0.202013	0.895598	-0.121289	
0.0410219	0.989691	0.200278	0.0215266	0.202364	0.201943	0.895988	-0.121303	
0.040909	0.989691	0.200209	0.0215159	0.202294	0.201873	0.896377	-0.121317	
0.040796	0.989691	0.200139	0.021503	0.202224	0.201803	0.896767	-0.121334	
0.0406827	0.989691	0.200069	0.0214908	0.202154	0.201733	0.897156	-0.12135	
0.0405692	0.989691	0.2	0.0214885	0.202083	0.201663	0.897546	-0.121353	
0.0404555	0.989691	0.199931	0.0214756	0.202013	0.201593	0.897935	-0.12137	
0.0403415	0.989691	0.199861	0.0214741	0.201943	0.201524	0.898325	-0.121372	
0.0402274	0.989691	0.199792	0.0214551	0.201873	0.201454	0.898714	-0.121397	
0.040113	0.989691	0.199723	0.021446	0.201803	0.201384	0.899104	-0.121409	
0.0399983	0.989691	0.199653	0.0214317	0.201733	0.201314	0.899494	-0.121428	
0.0398835	0.989691	0.199584	0.0214256	0.201663	0.201245	0.899883	-0.121436	
0.0397684	0.989691	0.199515	0.0214053	0.201593	0.201175	0.900273	-0.121463	
0.0396531	0.989691	0.199446	0.0213941	0.201524	0.201106	0.900662	-0.121478	
0.0395375	0.989691	0.199377	0.0213686	0.201454	0.201036	0.901052	-0.121512	
0.0394217	0.989691	0.199308	0.0213656	0.201384	0.200967	0.901441	-0.121516	
0.0393057	0.989691	0.199239	0.0213597	0.201314	0.200897	0.901831	-0.121524	
0.0391894	0.989691	0.19917	0.0213455	0.201245	0.200828	0.90222	-0.121543	
0.0390729	0.989691	0.199101	0.0213448	0.201175	0.200759	0.90261	-0.121544	
0.0389561	0.989691	0.199032	0.0213418	0.201106	0.20069	0.903	-0.121548	
0.0388391	0.989691	0.198964	0.0213411	0.201036	0.20062	0.903389	-0.121549	
0.0387218	0.989691	0.198895	0.0213389	0.200967	0.200551	0.903779	-0.121552	
0.0386043	0.989691	0.198826	0.0213174	0.200897	0.200482	0.904168	-0.121581	
0.0384865	0.989691	0.198758	0.0213019	0.200828	0.200413	0.904558	-0.121602	
0.0383685	0.989691	0.198689	0.0213012	0.200759	0.200344	0.904947	-0.121603	
0.0382501	0.989691	0.198621	0.0212997	0.20069	0.200275	0.905337	-0.121605	
0.0381316	0.989691	0.198552	0.021277	0.20062	0.200206	0.905727	-0.121636	
0.0380127	0.989691	0.198484	0.0212603	0.200551	0.200138	0.906116	-0.121659	
0.0378936	0.989691	0.198415	0.0212363	0.200482	0.200069	0.906506	-0.121692	
0.0405385	0.991409	0.198691	0.0212291	0.200413	0.200069	0.906506	-0.121702	
0.0403042	0.991409	0.198555	0.0212176	0.200275	0.199931	0.907285	-0.121718	
0.0401866	0.991409	0.198486	0.0212119	0.200206	0.199863	0.907674	-0.121726	
0.0400687	0.991409	0.198418	0.0212054	0.200138	0.199794	0.908064	-0.121735	
0.0399505	0.991409	0.19835	0.0211947	0.200069	0.199725	0.908453	-0.12175	
0.0398321	0.991409	0.198282	0.0211819	0.2	0.199657	0.908843	-0.121768	
0.0397134	0.991409	0.198214	0.0211798	0.199931	0.199588	0.909233	-0.121771	
0.0395944	0.991409	0.198146	0.0211762	0.199863	0.19952	0.909622	-0.121776	
0.0394751	0.991409	0.198078	0.0211713	0.199794	0.199452	0.910012	-0.121783	
0.0392357	0.991409	0.197942	0.0211684	0.199657	0.199315	0.910791	-0.121787	
0.0391156	0.991409	0.197874	0.0211642	0.199588	0.199247	0.91118	-0.121793	
0.0389951	0.991409	0.197806	0.0211586	0.19952	0.199179	0.91157	-0.121801	
0.0388743	0.991409	0.197738	0.0211201	0.199452	0.199111	0.911959	-0.121856	
0.0387533	0.991409	0.19767	0.0211021	0.199383	0.199042	0.912349	-0.121882	
0.0386319	0.991409	0.197603	0.0210843	0.199315	0.198974	0.912739	-0.121908	
0.0385102	0.991409	0.197535	0.0210761	0.199247	0.198906	0.913128	-0.12192	
0.0383882	0.991409	0.197467	0.021074	0.199179	0.198838	0.913518	-0.121923	
0.0382659	0.991409	0.1974	0.0210672	0.199111	0.19877	0.913907	-0.121933	
0.0381433	0.991409	0.197332	0.0210463	0.199042	0.198703	0.914297	-0.121964	
0.0380204	0.991409	0.197265	0.0210349	0.198974	0.198635	0.914686	-0.121981	
0.0378971	0.991409	0.197198	0.0209958	0.198906	0.198567	0.915076	-0.12204	
0.0377735	0.991409	0.19713	0.0209932	0.198838	0.198499	0.915466	-0.122044	
0.0376495	0.991409	0.197063	0.0209913	0.19877	0.198432	0.915855	-0.122047	
0.0375252	0.991409	0.196996	0.0209854	0.198703	0.198364	0.916245	-0.122056	
0.0374006	0.991409	0.196928	0.0209847	0.198635	0.198296	0.916634	-0.122057	
0.0372757	0.991409	0.196861	0.0209808	0.198567	0.198229	0.917024	-0.122063	
0.0371503	0.991409	0.196794	0.020964	0.198499	0.198161	0.917413	-0.122089	
0.0370247	0.991409	0.196727	0.0209506	0.198432	0.198094	0.917803	-0.12211	
0.0368987	0.991409	0.19666	0.020941	0.198364	0.198027	0.918192	-0.122125	
0.0367723	0.991409	0.196593	0.0209209	0.198296	0.197959	0.918582	-0.122157	
0.0366455	0.991409	0.196526	0.0209053	0.198229	0.197892	0.918972	-0.122182	
0.0365184	0.991409	0.196459	0.0208967	0.198161	0.197825	0.919361	-0.122196	
0.036391	0.991409	0.196392	0.0208954	0.198094	0.197757	0.919751	-0.122198	
0.0362631	0.991409	0.196325	0.0208573	0.198027	0.19769	0.92014	-0.122261	
0.0361349	0.991409	0.196259	0.0208266	0.197959	0.197623	0.92053	-0.122313	
0.0360063	0.991409	0.196192	0.0208243	0.197892	0.197556	0.920919	-0.122317	
0.0358773	0.991409	0.196125	0.0208144	0.197825	0.197489	0.921309	-0.122334	
0.0357479	0.991409	0.196058	0.0208064	0.197757	0.197422	0.921698	-0.122348	
0.0356181	0.991409	0.195992	0.0208024	0.19769	0.197355	0.922088	-0.122355	
0.035488	0.991409	0.195925	0.0207838	0.197623	0.197288	0.922478	-0.122388	
0.0353574	0.991409	0.195859	0.0207754	0.197556	0.197221	0.922867	-0.122403	
0.0352264	0.991409	0.195792	0.0207732	0.197489	0.197154	0.923257	-0.122407	
0.035095	0.991409	0.195726	0.0207727	0.197422	0.197088	0.923646	-0.122408	
0.0349632	0.991409	0.19566	0.0207562	0.197355	0.197021	0.924036	-0.122438	
0.0348309	0.991409	0.195593	0.0207311	0.197288	0.196954	0.924425	-0.122485	
0.0346983	0.991409	0.195527	0.020729	0.197221	0.196888	0.924815	-0.122489	
0.0345652	0.991409	0.195461	0.0207201	0.197154	0.196821	0.925205	-0.122506	
0.0344317	0.991409	0.195395	0.0207133	0.197088	0.196755	0.925594	-0.122519	
0.0342977	0.991409	0.195328	0.0207123	0.197021	0.196688	0.925984	-0.122521	
0.0341633	0.991409	0.195262	0.0207046	0.196954	0.196622	0.926373	-0.122536	
0.0340285	0.991409	0.195196	0.0207016	0.196888	0.196555	0.926763	-0.122542	
0.0338931	0.991409	0.19513	0.020688	0.196821	0.196489	0.927152	-0.122569	
0.0337574	0.991409	0.195064	0.0206737	0.196755	0.196423	0.927542	-0.122598	
0.0336211	0.991409	0.194998	0.020664	0.196688	0.196356	0.927931	-0.122618	
0.0334844	0.991409	0.194932	0.0206616	0.196622	0.19629	0.928321	-0.122623	
0.0333473	0.991409	0.194867	0.0206607	0.196555	0.196224	0.928711	-0.122625	
0.0332096	0.991409	0.194801	0.0206228	0.196489	0.196158	0.9291	-0.122707	
0.0330715	0.991409	0.194735	0.0206044	0.196423	0.196092	0.92949	-0.122749	
0.0329328	0.991409	0.194669	0.0205997	0.196356	0.196026	0.929879	-0.12276	
0.0326541	0.991409	0.194538	0.0205867	0.196224	0.195894	0.930658	-0.122791	
0.0325139	0.991409	0.194473	0.0205847	0.196158	0.195828	0.931048	-0.122796	
0.0323733	0.991409	0.194407	0.0205749	0.196092	0.195762	0.931437	-0.12282	
0.0320904	0.991409	0.194276	0.0205737	0.19596	0.19563	0.932217	-0.122823	
0.0319482	0.991409	0.194211	0.0205558	0.195894	0.195565	0.932606	-0.122869	
0.0318054	0.991409	0.194145	0.0205532	0.195828	0.195499	0.932996	-0.122876	
0.0316621	0.991409	0.19408	0.0205413	0.195762	0.195433	0.933385	-0.122908	
0.0315182	0.991409	0.194015	0.0205388	0.195696	0.195368	0.933775	-0.122915	
0.0313738	0.991409	0.19395	0.0205356	0.19563	0.195302	0.934164	-0.122924	
0.0312288	0.991409	0.193884	0.0205331	0.195565	0.195236	0.934554	-0.122931	
0.0310832	0.991409	0.193819	0.0205313	0.195499	0.195171	0.934944	-0.122936	
0.0309371	0.991409	0.193754	0.0205272	0.195433	0.195106	0.935333	-0.122948	
0.0307904	0.991409	0.193689	0.0205265	0.195368	0.19504	0.935723	-0.12295	
0.030643	0.991409	0.193624	0.0205079	0.195302	0.194975	0.936112	-0.123006	
0.0304951	0.991409	0.193559	0.0205073	0.195236	0.19491	0.936502	-0.123008	
0.0303466	0.991409	0.193494	0.0204998	0.195171	0.194844	0.936891	-0.123032	
0.0301975	0.991409	0.193429	0.020498	0.195106	0.194779	0.937281	-0.123038	
0.0300477	0.991409	0.193365	0.0204952	0.19504	0.194714	0.93767	-0.123047	
0.0298973	0.991409	0.1933	0.0204932	0.194975	0.194649	0.93806	-0.123054	
0.0297463	0.991409	0.193235	0.0204885	0.19491	0.194584	0.93845	-0.12307	
0.0295946	0.991409	0.19317	0.0204848	0.194844	0.194519	0.938839	-0.123083	
0.0294423	0.991409	0.193106	0.0204834	0.194779	0.194454	0.939229	-0.123088	
0.0291357	0.991409	0.192977	0.0204822	0.194649	0.194324	0.940008	-0.123092	
0.0289813	0.991409	0.192912	0.020482	0.194584	0.194259	0.940397	-0.123093	
0.0288263	0.991409	0.192848	0.0204811	0.194519	0.194194	0.940787	-0.123096	
0.0286706	0.991409	0.192783	0.0204784	0.194454	0.194129	0.941176	-0.123106	
0.0285142	0.991409	0.192719	0.0204781	0.194389	0.194065	0.941566	-0.123107	
0.0283571	0.991409	0.192654	0.0204776	0.194324	0.194	0.941956	-0.123109	
0.0281992	0.991409	0.19259	0.020471	0.194259	0.193935	0.942345	-0.123134	
0.0280407	0.991409	0.192526	0.020452	0.194194	0.193871	0.942735	-0.123214	
0.0278813	0.991409	0.192462	0.0204509	0.194129	0.193806	0.943124	-0.123219	
0.0277213	0.991409	0.192397	0.0204502	0.194065	0.193742	0.943514	-0.123222	
0.0275604	0.991409	0.192333	0.0204457	0.194	0.193677	0.943903	-0.123244	
0.0273989	0.991409	0.192269	0.0204452	0.193935	0.193613	0.944293	-0.123246	
0.0272365	0.991409	0.192205	0.02044	0.193871	0.193548	0.944683	-0.123273	
0.0270733	0.991409	0.192141	0.0204365	0.193806	0.193484	0.945072	-0.123292	
0.0269094	0.991409	0.192077	0.0204348	0.193742	0.19342	0.945462	-0.123302	
0.0267446	0.991409	0.192013	0.0204334	0.193677	0.193355	0.945851	-0.12331	
0.026579	0.991409	0.191949	0.02043	0.193613	0.193291	0.946241	-0.123331	
0.0264126	0.991409	0.191886	0.0204291	0.193548	0.193227	0.94663	-0.123337	
0.0262453	0.991409	0.191822	0.0204279	0.193484	0.193163	0.94702	-0.123345	
0.0260772	0.991409	0.191758	0.0204242	0.19342	0.193099	0.947409	-0.123371	
0.0259082	0.991409	0.191694	0.0204241	0.193355	0.193035	0.947799	-0.123372	
0.0257383	0.991409	0.191631	0.0204226	0.193291	0.192971	0.948189	-0.123383	
0.0253959	0.991409	0.191503	0.0204218	0.193163	0.192843	0.948968	-0.12339	
0.0252233	0.991409	0.19144	0.0204215	0.193099	0.192779	0.949357	-0.123392	
0.0285176	0.993127	0.191708	0.020421	0.193035	0.192779	0.949357	-0.123396	
0.028348	0.993127	0.191645	0.0204169	0.192971	0.192715	0.949747	-0.123433	
0.0281774	0.993127	0.191581	0.0204167	0.192907	0.192651	0.950136	-0.123435	
0.0278333	0.993127	0.191454	0.0204144	0.192779	0.192524	0.950915	-0.12346	
0.0276597	0.993127	0.191391	0.0204115	0.192715	0.19246	0.951305	-0.1235	
0.0274852	0.993127	0.191327	0.0204109	0.192651	0.192397	0.951695	-0.12351	
0.0273096	0.993127	0.191264	0.0204105	0.192588	0.192333	0.952084	-0.123517	
0.0271329	0.993127	0.191201	0.0204101	0.192524	0.19227	0.952474	-0.123524	
0.0269552	0.993127	0.191138	0.02041	0.19246	0.192206	0.952863	-0.123527	
0.0267764	0.993127	0.191074	0.0204097	0.192397	0.192143	0.953253	-0.123533	
0.0265965	0.993127	0.191011	0.0204082	0.192333	0.192079	0.953642	-0.123597	
0.0264155	0.993127	0.190948	0.0204082	0.19227	0.192016	0.954032	-0.123614	
0.0262334	0.993127	0.190885	0.0204082	0.192206	0.191953	0.954422	-0.123617	
0.0260501	0.993127	0.190822	0.0204082	0.192143	0.191889	0.954811	-0.123627	
0.0258656	0.993127	0.190759	0.0204082	0.192079	0.191826	0.955201	-0.123634	
0.02568	0.993127	0.190696	0.0204082	0.192016	0.191763	0.95559	-0.12366	
0.0254931	0.993127	0.190633	0.0204082	0.191953	0.1917	0.95598	-0.12369	
0.025305	0.993127	0.19057	0.0204082	0.191889	0.191636	0.956369	-0.1237	
0.0251157	0.993127	0.190508	0.0204082	0.191826	0.191573	0.956759	-0.123701	
0.0249251	0.993127	0.190445	0.0204082	0.191763	0.19151	0.957148	-0.123715	
0.0247332	0.993127	0.190382	0.0204082	0.1917	0.191447	0.957538	-0.123718	
0.02454	0.993127	0.190319	0.0204082	0.191636	0.191384	0.957928	-0.123727	
0.0243455	0.993127	0.190257	0.0204082	0.191573	0.191321	0.958317	-0.123739	
0.0241496	0.993127	0.190194	0.0204082	0.19151	0.191259	0.958707	-0.123744	
0.0239523	0.993127	0.190132	0.0204082	0.191447	0.191196	0.959096	-0.123751	
0.0237537	0.993127	0.190069	0.0204082	0.191384	0.191133	0.959486	-0.123752	
0.0277103	0.994845	0.190335	0.0204082	0.191321	0.191133	0.959486	-0.123754	
0.027517	0.994845	0.190273	0.0204082	0.191259	0.19107	0.959875	-0.123764	
0.0273222	0.994845	0.19021	0.0204082	0.191196	0.191008	0.960265	-0.123793	
0.0271259	0.994845	0.190148	0.0204082	0.191133	0.190945	0.960654	-0.123803	
0.0269281	0.994845	0.190085	0.0204082	0.19107	0.190882	0.961044	-0.12382	
0.0267288	0.994845	0.190023	0.0204082	0.191008	0.19082	0.961434	-0.123824	
0.0265278	0.994845	0.189961	0.0204082	0.190945	0.190757	0.961823	-0.123844	
0.0263253	0.994845	0.189898	0.0204082	0.190882	0.190695	0.962213	-0.123848	
0.0261211	0.994845	0.189836	0.0204082	0.19082	0.190632	0.962602	-0.12387	
0.0259152	0.994845	0.189774	0.0204082	0.190757	0.19057	0.962992	-0.123876	
0.0257075	0.994845	0.189712	0.0204082	0.190695	0.190507	0.963381	-0.123886	
0.0254982	0.994845	0.18965	0.0204082	0.190632	0.190445	0.963771	-0.123907	
0.025287	0.994845	0.189587	0.0204082	0.19057	0.190383	0.96416	-0.12391	
0.025074	0.994845	0.189525	0.0204082	0.190507	0.19032	0.96455	-0.123919	
0.0248592	0.994845	0.189463	0.0204082	0.190445	0.190258	0.96494	-0.12392	
0.0244238	0.994845	0.189339	0.0204082	0.19032	0.190134	0.965719	-0.12393	
0.0242031	0.994845	0.189278	0.0204082	0.190258	0.190072	0.966108	-0.123945	
0.0239804	0.994845	0.189216	0.0204082	0.190196	0.19001	0.966498	-0.123946	
0.0237557	0.994845	0.189154	0.0204082	0.190134	0.189948	0.966887	-0.123974	
0.0235288	0.994845	0.189092	0.0204082	0.190072	0.189886	0.967277	-0.123977	
0.0232998	0.994845	0.18903	0.0204082	0.19001	0.189824	0.967667	-0.123995	
0.0280895	0.996564	0.189233	0.0204082	0.189886	0.189762	0.968056	-0.124009	
0.0278698	0.996564	0.189172	0.0204082	0.189824	0.1897	0.968446	-0.124011	
0.0276479	0.996564	0.18911	0.0204082	0.189762	0.189638	0.968835	-0.124018	
0.0274236	0.996564	0.189048	0.0204082	0.1897	0.189577	0.969225	-0.124023	
0.0271969	0.996564	0.188987	0.0204082	0.189638	0.189515	0.969614	-0.124026	
0.0269678	0.996564	0.188925	0.0204082	0.189577	0.189453	0.970004	-0.124058	
0.0267361	0.996564	0.188864	0.0204082	0.189515	0.189391	0.970393	-0.124086	
0.0265018	0.996564	0.188802	0.0204082	0.189453	0.18933	0.970783	-0.124091	
0.0262649	0.996564	0.188741	0.0204082	0.189391	0.189268	0.971173	-0.124092	
0.0260253	0.996564	0.188679	0.0204082	0.18933	0.189207	0.971562	-0.124094	
0.0257828	0.996564	0.188618	0.0204082	0.189268	0.189145	0.971952	-0.124105	
0.0255375	0.996564	0.188557	0.0204082	0.189207	0.189084	0.972341	-0.124118	
0.0252892	0.996564	0.188495	0.0204082	0.189145	0.189022	0.972731	-0.124123	
0.0250379	0.996564	0.188434	0.0204082	0.189084	0.188961	0.97312	-0.124128	
