InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.0631402	0.430135	0.980865	0.977831	1	0.991679	0.0563725	1.08058	
0.0632217	0.4305	0.980881	0.97783	1	0.991679	0.0563725	1.08057	
0.0633032	0.430865	0.980897	0.977828	1	0.991679	0.0563725	1.08056	
0.0633849	0.431229	0.980913	0.97781	1	0.991679	0.0563725	1.08041	
0.0634666	0.431594	0.980929	0.977809	1	0.991679	0.0563725	1.0804	
0.0635484	0.431959	0.980944	0.9778	1	0.991679	0.0563725	1.08033	
0.0636302	0.432324	0.98096	0.977795	1	0.991679	0.0563725	1.08029	
0.0637121	0.432689	0.980976	0.977789	1	0.991679	0.0563725	1.08024	
0.0637941	0.433054	0.980992	0.977785	1	0.991679	0.0563725	1.08021	
0.0639583	0.433783	0.981023	0.977782	1	0.991679	0.0563725	1.08019	
0.0640405	0.434148	0.981039	0.977781	1	0.991679	0.0563725	1.08018	
0.0641228	0.434513	0.981054	0.977779	1	0.991679	0.0563725	1.08016	
0.0642052	0.434878	0.98107	0.977756	1	0.991679	0.0563725	1.07999	
0.0642876	0.435243	0.981086	0.977748	1	0.991679	0.0563725	1.07993	
0.0643701	0.435607	0.981101	0.977731	1	0.991679	0.0563725	1.0798	
0.0644527	0.435972	0.981117	0.977728	1	0.991679	0.0563725	1.07978	
0.0645354	0.436337	0.981132	0.977726	1	0.991679	0.0563725	1.07976	
0.0646181	0.436702	0.981148	0.977715	1	0.991679	0.0563725	1.07968	
0.0647009	0.437067	0.981163	0.977708	1	0.991679	0.0563725	1.07963	
0.0647838	0.437432	0.981178	0.977702	1	0.991679	0.0563725	1.07959	
0.0648667	0.437796	0.981194	0.977681	1	0.991679	0.0563725	1.07944	
0.0650328	0.438526	0.981224	0.977658	1	0.991679	0.0563725	1.07928	
0.065116	0.438891	0.98124	0.977646	1	0.991679	0.0563725	1.0792	
0.0651993	0.439256	0.981255	0.977637	1	0.991679	0.0563725	1.07914	
0.0652826	0.439621	0.98127	0.977636	1	0.991679	0.0563725	1.07913	
0.065366	0.439985	0.981286	0.977622	1	0.991679	0.0563725	1.07904	
0.0654495	0.44035	0.981301	0.977616	1	0.991679	0.0563725	1.079	
0.065533	0.440715	0.981316	0.977614	1	0.991679	0.0563725	1.07899	
0.0656166	0.44108	0.981331	0.977608	1	0.991679	0.0563725	1.07895	
0.0657003	0.441445	0.981346	0.977607	1	0.991679	0.0563725	1.07894	
0.0657841	0.44181	0.981361	0.977604	1	0.991679	0.0563725	1.07892	
0.065868	0.442174	0.981377	0.977585	1	0.991679	0.0563725	1.0788	
0.0659519	0.442539	0.981392	0.977571	1	0.991679	0.0563725	1.07871	
0.0660359	0.442904	0.981407	0.977564	1	0.991679	0.0563725	1.07867	
0.06612	0.443269	0.981422	0.977553	1	0.991679	0.0563725	1.0786	
0.0662042	0.443634	0.981437	0.977545	1	0.991679	0.0563725	1.07855	
0.0662884	0.443999	0.981452	0.97754	1	0.991679	0.0563725	1.07852	
0.0663727	0.444363	0.981467	0.977517	1	0.991679	0.0563725	1.07838	
0.0665416	0.445093	0.981496	0.977515	1	0.991679	0.0563725	1.07837	
0.0666261	0.445458	0.981511	0.977513	1	0.991679	0.0563725	1.07836	
0.0667107	0.445823	0.981526	0.977503	1	0.991679	0.0563725	1.0783	
0.0667954	0.446188	0.981541	0.977493	1	0.991679	0.0563725	1.07824	
0.0668802	0.446552	0.981556	0.977491	1	0.991679	0.0563725	1.07823	
0.0669651	0.446917	0.981571	0.97749	1	0.991679	0.0563725	1.07822	
0.06705	0.447282	0.981585	0.977481	1	0.991679	0.0563725	1.07817	
0.0672201	0.448012	0.981615	0.977471	1	0.991679	0.0563725	1.07811	
0.0673053	0.448377	0.981629	0.977469	1	0.991679	0.0563725	1.0781	
0.0673906	0.448741	0.981644	0.977448	1	0.991679	0.0563725	1.07798	
0.0674759	0.449106	0.981659	0.977444	1	0.991679	0.0563725	1.07796	
0.0676468	0.449836	0.981688	0.977442	1	0.991679	0.0563725	1.07795	
0.0677324	0.450201	0.981702	0.977435	1	0.991679	0.0563725	1.07791	
0.067818	0.450565	0.981717	0.977423	1	0.991679	0.0563725	1.07784	
0.0666781	0.450565	0.980937	0.977419	1	0.99132	0.0588235	1.07782	
0.0667634	0.45093	0.980952	0.977417	1	0.99132	0.0588235	1.07781	
0.0668488	0.451295	0.980967	0.977415	1	0.99132	0.0588235	1.0778	
0.06702	0.452025	0.980998	0.977413	1	0.99132	0.0588235	1.07779	
0.0671056	0.45239	0.981013	0.977406	1	0.99132	0.0588235	1.07775	
0.0671914	0.452754	0.981028	0.977399	1	0.99132	0.0588235	1.07771	
0.0672772	0.453119	0.981043	0.977386	1	0.99132	0.0588235	1.07764	
0.0675352	0.454214	0.981087	0.977378	1	0.99132	0.0588235	1.0776	
0.0664121	0.454214	0.980315	0.977376	1	0.990962	0.0612745	1.07759	
0.0666697	0.455308	0.980361	0.977369	1	0.990962	0.0612745	1.07755	
0.0667557	0.455673	0.980377	0.977367	1	0.990962	0.0612745	1.07754	
0.0668418	0.456038	0.980392	0.977338	1	0.990962	0.0612745	1.07739	
0.066928	0.456403	0.980408	0.97733	1	0.990962	0.0612745	1.07735	
0.0670142	0.456768	0.980423	0.977325	1	0.990962	0.0612745	1.07732	
0.0671006	0.457132	0.980438	0.977323	1	0.990962	0.0612745	1.07731	
0.067187	0.457497	0.980453	0.977305	1	0.990962	0.0612745	1.07722	
0.0672735	0.457862	0.980469	0.977293	1	0.990962	0.0612745	1.07716	
0.0673601	0.458227	0.980484	0.977277	1	0.990962	0.0612745	1.07708	
0.0674468	0.458592	0.980499	0.977275	1	0.990962	0.0612745	1.07707	
0.0663389	0.458592	0.979735	0.977265	1	0.990604	0.0637255	1.07702	
0.0665117	0.459321	0.979767	0.977258	1	0.990604	0.0637255	1.07699	
0.0665982	0.459686	0.979782	0.977254	1	0.990604	0.0637255	1.07697	
0.0666848	0.460051	0.979798	0.977248	1	0.990604	0.0637255	1.07694	
0.0667715	0.460416	0.979814	0.977246	1	0.990604	0.0637255	1.07693	
0.0668583	0.460781	0.979829	0.977232	1	0.990604	0.0637255	1.07686	
0.0669452	0.461146	0.979845	0.977211	1	0.990604	0.0637255	1.07676	
0.0671191	0.461875	0.979876	0.977208	1	0.990604	0.0637255	1.07675	
0.0672063	0.46224	0.979892	0.977204	1	0.990604	0.0637255	1.07673	
0.0672935	0.462605	0.979907	0.977191	1	0.990604	0.0637255	1.07667	
0.0673808	0.46297	0.979923	0.977187	1	0.990604	0.0637255	1.07665	
0.0674681	0.463335	0.979938	0.977185	1	0.990604	0.0637255	1.07664	
0.0675556	0.463699	0.979954	0.977181	1	0.990604	0.0637255	1.07662	
0.0676431	0.464064	0.979969	0.977178	1	0.990604	0.0637255	1.07661	
0.0677308	0.464429	0.979985	0.977168	1	0.990604	0.0637255	1.07656	
0.0678185	0.464794	0.98	0.97713	1	0.990604	0.0637255	1.07639	
0.0679063	0.465159	0.980015	0.977114	1	0.990604	0.0637255	1.07632	
0.0679942	0.465524	0.980031	0.977103	1	0.990604	0.0637255	1.07627	
0.0680821	0.465888	0.980046	0.977099	1	0.990604	0.0637255	1.07625	
0.0681702	0.466253	0.980061	0.977085	1	0.990604	0.0637255	1.07619	
0.0682584	0.466618	0.980077	0.977083	1	0.990604	0.0637255	1.07618	
0.0683466	0.466983	0.980092	0.977078	1	0.990604	0.0637255	1.07616	
0.0684349	0.467348	0.980107	0.977071	1	0.990604	0.0637255	1.07613	
0.0685233	0.467713	0.980122	0.977059	1	0.990604	0.0637255	1.07608	
0.0686118	0.468077	0.980138	0.977057	1	0.990604	0.0637255	1.07607	
0.0687004	0.468442	0.980153	0.977045	1	0.990604	0.0637255	1.07602	
0.0687891	0.468807	0.980168	0.977041	1	0.990604	0.0637255	1.076	
0.0688778	0.469172	0.980183	0.977038	1	0.990604	0.0637255	1.07599	
0.0689667	0.469537	0.980198	0.977029	1	0.990604	0.0637255	1.07595	
0.0690556	0.469901	0.980213	0.976959	1	0.990604	0.0637255	1.07566	
0.0691446	0.470266	0.980228	0.976949	1	0.990604	0.0637255	1.07562	
0.0692338	0.470631	0.980243	0.976941	1	0.990604	0.0637255	1.07559	
0.069323	0.470996	0.980258	0.976923	1	0.990604	0.0637255	1.07552	
0.0694122	0.471361	0.980273	0.976901	1	0.990604	0.0637255	1.07544	
0.0695016	0.471726	0.980288	0.976892	1	0.990604	0.0637255	1.07541	
0.0695911	0.47209	0.980303	0.976885	1	0.990604	0.0637255	1.07539	
0.0696807	0.472455	0.980318	0.976873	1	0.990604	0.0637255	1.07535	
0.0697703	0.47282	0.980333	0.976853	1	0.990604	0.0637255	1.07529	
0.06986	0.473185	0.980348	0.976804	1	0.990604	0.0637255	1.07515	
0.0699499	0.47355	0.980363	0.976789	1	0.990604	0.0637255	1.07511	
0.0700398	0.473915	0.980377	0.976777	1	0.990604	0.0637255	1.07508	
0.0701298	0.474279	0.980392	0.976762	1	0.990604	0.0637255	1.07504	
0.0702199	0.474644	0.980407	0.976729	1	0.990604	0.0637255	1.07496	
0.0703101	0.475009	0.980422	0.97672	1	0.990604	0.0637255	1.07494	
0.0704004	0.475374	0.980436	0.976707	1	0.990604	0.0637255	1.07491	
0.0704908	0.475739	0.980451	0.976663	1	0.990604	0.0637255	1.07481	
0.0705812	0.476104	0.980466	0.97663	1	0.990604	0.0637255	1.07474	
0.0706718	0.476468	0.98048	0.976591	1	0.990604	0.0637255	1.07466	
0.0707624	0.476833	0.980495	0.976476	1	0.990604	0.0637255	1.07444	
0.0708532	0.477198	0.98051	0.97647	1	0.990604	0.0637255	1.07443	
0.070944	0.477563	0.980524	0.976372	1	0.990604	0.0637255	1.07426	
0.0710349	0.477928	0.980539	0.976343	1	0.990604	0.0637255	1.07421	
0.071126	0.478293	0.980553	0.976281	1	0.990604	0.0637255	1.07411	
0.0712171	0.478657	0.980568	0.976274	1	0.990604	0.0637255	1.0741	
0.0713083	0.479022	0.980583	0.976249	1	0.990604	0.0637255	1.07406	
0.0713996	0.479387	0.980597	0.976116	1	0.990604	0.0637255	1.07386	
0.071491	0.479752	0.980611	0.976075	1	0.990604	0.0637255	1.0738	
0.0715824	0.480117	0.980626	0.97604	1	0.990604	0.0637255	1.07375	
0.071674	0.480482	0.98064	0.976025	1	0.990604	0.0637255	1.07373	
0.0717657	0.480846	0.980655	0.976018	1	0.990604	0.0637255	1.07372	
0.0718575	0.481211	0.980669	0.976004	1	0.990604	0.0637255	1.0737	
0.0719493	0.481576	0.980684	0.97596	1	0.990604	0.0637255	1.07364	
0.0720413	0.481941	0.980698	0.975938	1	0.990604	0.0637255	1.07361	
0.0721333	0.482306	0.980712	0.97587	1	0.990604	0.0637255	1.07352	
0.0722255	0.482671	0.980726	0.975863	1	0.990604	0.0637255	1.07351	
0.0724101	0.4834	0.980755	0.975824	1	0.990604	0.0637255	1.07346	
0.0725025	0.483765	0.980769	0.975817	1	0.990604	0.0637255	1.07345	
0.072595	0.48413	0.980783	0.975809	1	0.990604	0.0637255	1.07344	
0.0726876	0.484495	0.980798	0.975575	1	0.990604	0.0637255	1.07315	
0.0727804	0.48486	0.980812	0.975464	1	0.990604	0.0637255	1.07302	
0.0728732	0.485224	0.980826	0.975438	1	0.990604	0.0637255	1.07299	
0.0729661	0.485589	0.98084	0.97543	1	0.990604	0.0637255	1.07298	
0.0730591	0.485954	0.980854	0.975377	1	0.990604	0.0637255	1.07292	
0.0731522	0.486319	0.980868	0.975368	1	0.990604	0.0637255	1.07291	
0.0732454	0.486684	0.980882	0.975351	1	0.990604	0.0637255	1.07289	
0.0733387	0.487049	0.980896	0.97527	1	0.990604	0.0637255	1.0728	
0.0734321	0.487413	0.98091	0.975215	1	0.990604	0.0637255	1.07274	
0.0735256	0.487778	0.980924	0.975169	1	0.990604	0.0637255	1.07269	
0.0736192	0.488143	0.980938	0.975076	1	0.990604	0.0637255	1.07259	
0.0737129	0.488508	0.980952	0.975057	1	0.990604	0.0637255	1.07257	
0.0738067	0.488873	0.980966	0.974999	1	0.990604	0.0637255	1.07251	
0.0739006	0.489238	0.98098	0.97499	1	0.990604	0.0637255	1.0725	
0.0739946	0.489602	0.980994	0.974971	1	0.990604	0.0637255	1.07248	
0.0740887	0.489967	0.981008	0.974912	1	0.990604	0.0637255	1.07242	
0.0741829	0.490332	0.981022	0.974754	1	0.990604	0.0637255	1.07226	
0.0742771	0.490697	0.981036	0.974653	1	0.990604	0.0637255	1.07216	
0.0743715	0.491062	0.98105	0.97456	1	0.990604	0.0637255	1.07207	
0.074466	0.491426	0.981063	0.97455	1	0.990604	0.0637255	1.07206	
0.0745606	0.491791	0.981077	0.974445	1	0.990604	0.0637255	1.07196	
0.0746553	0.492156	0.981091	0.974424	1	0.990604	0.0637255	1.07194	
0.07494	0.493251	0.981132	0.974328	1	0.990604	0.0637255	1.07185	
0.0750351	0.493615	0.981146	0.974209	1	0.990604	0.0637255	1.07174	
0.0751302	0.49398	0.981159	0.974198	1	0.990604	0.0637255	1.07173	
0.0752255	0.494345	0.981173	0.9741	1	0.990604	0.0637255	1.07164	
0.0753209	0.49471	0.981187	0.97383	1	0.990604	0.0637255	1.0714	
0.0754164	0.495075	0.9812	0.973818	1	0.990604	0.0637255	1.07139	
0.0742859	0.495075	0.980491	0.973726	1	0.990246	0.0661765	1.07131	
0.074381	0.49544	0.980505	0.973703	1	0.990246	0.0661765	1.07129	
0.0744763	0.495804	0.980519	0.973575	1	0.990246	0.0661765	1.07118	
0.0745717	0.496169	0.980534	0.973528	1	0.990246	0.0661765	1.07114	
0.0746671	0.496534	0.980548	0.973493	1	0.990246	0.0661765	1.07111	
0.0747627	0.496899	0.980562	0.973481	1	0.990246	0.0661765	1.0711	
0.0748584	0.497264	0.980576	0.973277	1	0.990246	0.0661765	1.07093	
0.0749542	0.497629	0.98059	0.973253	1	0.990246	0.0661765	1.07091	
0.07505	0.497993	0.980603	0.973193	1	0.990246	0.0661765	1.07086	
0.075146	0.498358	0.980617	0.973033	1	0.990246	0.0661765	1.07073	
0.0752421	0.498723	0.980631	0.972922	1	0.990246	0.0661765	1.07064	
0.0753383	0.499088	0.980645	0.972772	1	0.990246	0.0661765	1.07052	
0.0754346	0.499453	0.980659	0.972721	1	0.990246	0.0661765	1.07048	
0.075531	0.499818	0.980673	0.972683	1	0.990246	0.0661765	1.07045	
0.0756275	0.500182	0.980687	0.972671	1	0.990246	0.0661765	1.07044	
0.0757241	0.500547	0.980701	0.972428	1	0.990246	0.0661765	1.07025	
0.0759177	0.501277	0.980728	0.972402	1	0.990246	0.0661765	1.07023	
0.0747977	0.501277	0.980029	0.972324	1	0.989888	0.0686275	1.07017	
0.0748941	0.501642	0.980043	0.972285	1	0.989888	0.0686275	1.07014	
0.0749907	0.502007	0.980057	0.972272	1	0.989888	0.0686275	1.07013	
0.0750874	0.502371	0.980071	0.972207	1	0.989888	0.0686275	1.07008	
0.0752811	0.503101	0.9801	0.972194	1	0.989888	0.0686275	1.07007	
0.0753781	0.503466	0.980114	0.972154	1	0.989888	0.0686275	1.07004	
0.0754752	0.503831	0.980128	0.971943	1	0.989888	0.0686275	1.06988	
0.0755725	0.504196	0.980142	0.971796	1	0.989888	0.0686275	1.06977	
0.0756698	0.50456	0.980156	0.971715	1	0.989888	0.0686275	1.06971	
0.0757672	0.504925	0.98017	0.971513	1	0.989888	0.0686275	1.06956	
0.0758648	0.50529	0.980184	0.971485	1	0.989888	0.0686275	1.06954	
0.0759624	0.505655	0.980198	0.971417	1	0.989888	0.0686275	1.06949	
0.0760602	0.50602	0.980212	0.971403	1	0.989888	0.0686275	1.06948	
0.0761581	0.506385	0.980226	0.971308	1	0.989888	0.0686275	1.06941	
0.076256	0.506749	0.98024	0.971253	1	0.989888	0.0686275	1.06937	
0.0763541	0.507114	0.980254	0.971101	1	0.989888	0.0686275	1.06926	
0.0765506	0.507844	0.980282	0.970962	1	0.989888	0.0686275	1.06916	
0.076649	0.508209	0.980296	0.970864	1	0.989888	0.0686275	1.06909	
0.0767476	0.508574	0.980309	0.970724	1	0.989888	0.0686275	1.06899	
0.0768462	0.508938	0.980323	0.970555	1	0.989888	0.0686275	1.06887	
0.0770438	0.509668	0.980351	0.970527	1	0.989888	0.0686275	1.06885	
0.0771427	0.510033	0.980365	0.970456	1	0.989888	0.0686275	1.0688	
0.0772418	0.510398	0.980378	0.970399	1	0.989888	0.0686275	1.06876	
0.077341	0.510762	0.980392	0.970342	1	0.989888	0.0686275	1.06872	
0.0774403	0.511127	0.980406	0.970285	1	0.989888	0.0686275	1.06868	
0.0775397	0.511492	0.98042	0.970214	1	0.989888	0.0686275	1.06863	
0.0776392	0.511857	0.980433	0.969912	1	0.989888	0.0686275	1.06842	
0.0777388	0.512222	0.980447	0.969797	1	0.989888	0.0686275	1.06834	
0.0778386	0.512587	0.980461	0.969608	1	0.989888	0.0686275	1.06821	
0.0779384	0.512951	0.980474	0.969565	1	0.989888	0.0686275	1.06818	
0.0780384	0.513316	0.980488	0.96955	1	0.989888	0.0686275	1.06817	
0.0781385	0.513681	0.980501	0.969405	1	0.989888	0.0686275	1.06807	
0.0782387	0.514046	0.980515	0.969244	1	0.989888	0.0686275	1.06796	
0.078339	0.514411	0.980529	0.969097	1	0.989888	0.0686275	1.06786	
0.0784394	0.514776	0.980542	0.968921	1	0.989888	0.0686275	1.06774	
0.0785399	0.51514	0.980556	0.968892	1	0.989888	0.0686275	1.06772	
0.0787413	0.51587	0.980583	0.968862	1	0.989888	0.0686275	1.0677	
0.0788422	0.516235	0.980596	0.968833	1	0.989888	0.0686275	1.06768	
0.0789432	0.5166	0.980609	0.968788	1	0.989888	0.0686275	1.06765	
0.0790443	0.516965	0.980623	0.96867	1	0.989888	0.0686275	1.06757	
0.0792468	0.517694	0.98065	0.968626	1	0.989888	0.0686275	1.06754	
0.0793483	0.518059	0.980663	0.968611	1	0.989888	0.0686275	1.06753	
0.0794498	0.518424	0.980676	0.968582	1	0.989888	0.0686275	1.06751	
0.0795515	0.518789	0.98069	0.968493	1	0.989888	0.0686275	1.06745	
0.0796533	0.519154	0.980703	0.968464	1	0.989888	0.0686275	1.06743	
0.0797552	0.519518	0.980716	0.968315	1	0.989888	0.0686275	1.06733	
0.0799594	0.520248	0.980743	0.968301	1	0.989888	0.0686275	1.06732	
0.0800616	0.520613	0.980756	0.968226	1	0.989888	0.0686275	1.06727	
0.080164	0.520978	0.980769	0.968108	1	0.989888	0.0686275	1.06719	
0.0802665	0.521343	0.980782	0.96784	1	0.989888	0.0686275	1.06701	
0.0803691	0.521707	0.980796	0.967781	1	0.989888	0.0686275	1.06697	
0.0804719	0.522072	0.980809	0.967662	1	0.989888	0.0686275	1.06689	
0.0805747	0.522437	0.980822	0.967602	1	0.989888	0.0686275	1.06685	
0.0806777	0.522802	0.980835	0.967558	1	0.989888	0.0686275	1.06682	
0.0807808	0.523167	0.980848	0.967513	1	0.989888	0.0686275	1.06679	
0.080884	0.523532	0.980861	0.967379	1	0.989888	0.0686275	1.0667	
0.0809873	0.523896	0.980874	0.966962	1	0.989888	0.0686275	1.06642	
0.0810908	0.524261	0.980887	0.966858	1	0.989888	0.0686275	1.06635	
0.0811943	0.524626	0.9809	0.966813	1	0.989888	0.0686275	1.06632	
0.081298	0.524991	0.980913	0.966784	1	0.989888	0.0686275	1.0663	
0.0814018	0.525356	0.980926	0.966739	1	0.989888	0.0686275	1.06627	
0.0815058	0.525721	0.980939	0.966383	1	0.989888	0.0686275	1.06603	
0.0816098	0.526085	0.980952	0.966368	1	0.989888	0.0686275	1.06602	
0.081714	0.52645	0.980965	0.966264	1	0.989888	0.0686275	1.06595	
0.0818183	0.526815	0.980978	0.966235	1	0.989888	0.0686275	1.06593	
0.0820272	0.527545	0.981004	0.96619	1	0.989888	0.0686275	1.0659	
0.0821319	0.52791	0.981017	0.966028	1	0.989888	0.0686275	1.06579	
0.0822367	0.528274	0.98103	0.96591	1	0.989888	0.0686275	1.06571	
0.0823416	0.528639	0.981043	0.965763	1	0.989888	0.0686275	1.06561	
0.0824466	0.529004	0.981055	0.96563	1	0.989888	0.0686275	1.06552	
0.0825517	0.529369	0.981068	0.965601	1	0.989888	0.0686275	1.0655	
0.082657	0.529734	0.981081	0.965586	1	0.989888	0.0686275	1.06549	
0.0827624	0.530099	0.981094	0.965206	1	0.989888	0.0686275	1.06523	
0.0829736	0.530828	0.981119	0.965133	1	0.989888	0.0686275	1.06518	
0.0830794	0.531193	0.981132	0.96509	1	0.989888	0.0686275	1.06515	
0.0831853	0.531558	0.981145	0.965061	1	0.989888	0.0686275	1.06513	
0.0832913	0.531923	0.981157	0.96496	1	0.989888	0.0686275	1.06506	
0.0833974	0.532287	0.98117	0.964902	1	0.989888	0.0686275	1.06502	
0.0836101	0.533017	0.981195	0.964829	1	0.989888	0.0686275	1.06497	
0.082467	0.533017	0.980537	0.964801	1	0.989531	0.0710784	1.06495	
0.082573	0.533382	0.98055	0.964714	1	0.989531	0.0710784	1.06489	
0.0826792	0.533747	0.980563	0.964685	1	0.989531	0.0710784	1.06487	
0.0827855	0.534112	0.980576	0.964657	1	0.989531	0.0710784	1.06485	
0.0828919	0.534476	0.980589	0.964542	1	0.989531	0.0710784	1.06477	
0.0817634	0.534476	0.979933	0.96447	1	0.989174	0.0735294	1.06472	
0.0818695	0.534841	0.979947	0.964399	1	0.989174	0.0735294	1.06467	
0.0819757	0.535206	0.97996	0.964299	1	0.989174	0.0735294	1.0646	
0.0808623	0.535206	0.979306	0.964243	1	0.988817	0.0759804	1.06456	
0.0809681	0.535571	0.97932	0.964016	1	0.988817	0.0759804	1.0644	
0.0810741	0.535936	0.979333	0.963834	1	0.988817	0.0759804	1.06427	
0.0811801	0.536301	0.979347	0.96382	1	0.988817	0.0759804	1.06426	
0.0812863	0.536665	0.979361	0.963778	1	0.988817	0.0759804	1.06423	
0.0813927	0.53703	0.979375	0.963653	1	0.988817	0.0759804	1.06414	
0.0814991	0.537395	0.979388	0.963473	1	0.988817	0.0759804	1.06401	
0.0816057	0.53776	0.979402	0.963363	1	0.988817	0.0759804	1.06393	
0.0817124	0.538125	0.979416	0.963295	1	0.988817	0.0759804	1.06388	
0.0818193	0.53849	0.979429	0.963281	1	0.988817	0.0759804	1.06387	
0.0819262	0.538854	0.979443	0.963158	1	0.988817	0.0759804	1.06378	
0.0820333	0.539219	0.979457	0.963023	1	0.988817	0.0759804	1.06368	
0.0821406	0.539584	0.97947	0.962822	1	0.988817	0.0759804	1.06353	
0.0822479	0.539949	0.979484	0.962623	1	0.988817	0.0759804	1.06338	
0.0823554	0.540314	0.979497	0.96261	1	0.988817	0.0759804	1.06337	
0.082463	0.540679	0.979511	0.962596	1	0.988817	0.0759804	1.06336	
0.0825708	0.541043	0.979524	0.962583	1	0.988817	0.0759804	1.06335	
0.0826787	0.541408	0.979538	0.962219	1	0.988817	0.0759804	1.06307	
0.0827867	0.541773	0.979551	0.96218	1	0.988817	0.0759804	1.06304	
0.0828948	0.542138	0.979565	0.962078	1	0.988817	0.0759804	1.06296	
0.0830031	0.542503	0.979578	0.962053	1	0.988817	0.0759804	1.06294	
0.0831115	0.542868	0.979592	0.961813	1	0.988817	0.0759804	1.06275	
0.0832201	0.543232	0.979605	0.961739	1	0.988817	0.0759804	1.06269	
0.0833287	0.543597	0.979619	0.961615	1	0.988817	0.0759804	1.06259	
0.0834375	0.543962	0.979632	0.96136	1	0.988817	0.0759804	1.06238	
0.0836556	0.544692	0.979659	0.961264	1	0.988817	0.0759804	1.0623	
0.0837648	0.545057	0.979672	0.961134	1	0.988817	0.0759804	1.06219	
0.0838741	0.545421	0.979685	0.961064	1	0.988817	0.0759804	1.06213	
0.0839836	0.545786	0.979699	0.961029	1	0.988817	0.0759804	1.0621	
0.0840932	0.546151	0.979712	0.960983	1	0.988817	0.0759804	1.06206	
0.0842029	0.546516	0.979725	0.960868	1	0.988817	0.0759804	1.06196	
0.0843128	0.546881	0.979739	0.960777	1	0.988817	0.0759804	1.06188	
0.0844228	0.547246	0.979752	0.960766	1	0.988817	0.0759804	1.06187	
0.084533	0.54761	0.979765	0.960732	1	0.988817	0.0759804	1.06184	
0.0846433	0.547975	0.979778	0.960687	1	0.988817	0.0759804	1.0618	
0.0847537	0.54834	0.979791	0.960676	1	0.988817	0.0759804	1.06179	
0.0848643	0.548705	0.979805	0.960653	1	0.988817	0.0759804	1.06177	
0.084975	0.54907	0.979818	0.960642	1	0.988817	0.0759804	1.06176	
0.0850858	0.549435	0.979831	0.960554	1	0.988817	0.0759804	1.06168	
0.0851968	0.549799	0.979844	0.960455	1	0.988817	0.0759804	1.06159	
0.0853079	0.550164	0.979857	0.960412	1	0.988817	0.0759804	1.06155	
0.0854191	0.550529	0.97987	0.96038	1	0.988817	0.0759804	1.06152	
0.0856421	0.551259	0.979896	0.960326	1	0.988817	0.0759804	1.06147	
0.0857537	0.551623	0.979909	0.960315	1	0.988817	0.0759804	1.06146	
0.0858655	0.551988	0.979922	0.960249	1	0.988817	0.0759804	1.0614	
0.0847446	0.551988	0.979288	0.960227	1	0.98846	0.0784314	1.06138	
0.084856	0.552353	0.979301	0.960093	1	0.98846	0.0784314	1.06126	
0.0849676	0.552718	0.979315	0.959842	1	0.98846	0.0784314	1.06104	
0.0850793	0.553083	0.979328	0.95983	1	0.98846	0.0784314	1.06103	
0.0851911	0.553448	0.979342	0.959784	1	0.98846	0.0784314	1.06099	
0.0853031	0.553812	0.979355	0.959749	1	0.98846	0.0784314	1.06096	
0.0854152	0.554177	0.979368	0.959737	1	0.98846	0.0784314	1.06095	
0.0855275	0.554542	0.979381	0.95969	1	0.98846	0.0784314	1.06091	
0.0856399	0.554907	0.979395	0.959607	1	0.98846	0.0784314	1.06084	
0.0857525	0.555272	0.979408	0.959559	1	0.98846	0.0784314	1.0608	
0.0858652	0.555637	0.979421	0.959536	1	0.98846	0.0784314	1.06078	
0.086091	0.556366	0.979448	0.959331	1	0.98846	0.0784314	1.06061	
0.0862041	0.556731	0.979461	0.959024	1	0.98846	0.0784314	1.06036	
