InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.258137	0.834047	0.872203	0.591694	1	0.891102	0.245698	0.682108	
0.258716	0.834522	0.872266	0.591317	1	0.891102	0.245698	0.681629	
0.257967	0.834522	0.871833	0.591029	1	0.890724	0.246654	0.681257	
0.257219	0.834522	0.8714	0.590202	1	0.890347	0.24761	0.680169	
0.256473	0.834522	0.870968	0.590013	1	0.88997	0.248566	0.679917	
0.257053	0.834998	0.871032	0.589315	1	0.88997	0.248566	0.678967	
0.257633	0.835473	0.871096	0.58904	1	0.88997	0.248566	0.678587	
0.258216	0.835949	0.87116	0.589019	1	0.88997	0.248566	0.678559	
0.2588	0.836424	0.871223	0.588662	1	0.88997	0.248566	0.67806	
0.258053	0.836424	0.870792	0.587823	1	0.889594	0.249522	0.676869	
0.257308	0.836424	0.870361	0.587759	1	0.889218	0.250478	0.676777	
0.257892	0.8369	0.870425	0.587292	1	0.889218	0.250478	0.676102	
0.258478	0.837375	0.870489	0.586795	1	0.889218	0.250478	0.675374	
0.257733	0.837375	0.870059	0.586739	1	0.888842	0.251434	0.675292	
0.25832	0.837851	0.870123	0.586093	1	0.888842	0.251434	0.674336	
0.257576	0.837851	0.869694	0.58509	1	0.888466	0.25239	0.672836	
0.258164	0.838326	0.869758	0.584401	1	0.888466	0.25239	0.671797	
0.257422	0.838326	0.869329	0.584091	1	0.888091	0.253346	0.67133	
0.25801	0.838802	0.869394	0.583724	1	0.888091	0.253346	0.670776	
0.257269	0.838802	0.868966	0.583531	1	0.887716	0.254302	0.670484	
0.257858	0.839277	0.86903	0.583206	1	0.887716	0.254302	0.669995	
0.257118	0.839277	0.868602	0.582528	1	0.887342	0.255258	0.668978	
0.256379	0.839277	0.868175	0.582283	1	0.886968	0.256214	0.668612	
0.255641	0.839277	0.867748	0.581088	1	0.886594	0.25717	0.666849	
0.256231	0.839753	0.867813	0.580205	1	0.886594	0.25717	0.665562	
0.255494	0.839753	0.867387	0.579499	1	0.88622	0.258126	0.664501	
0.254759	0.839753	0.866961	0.578719	1	0.885847	0.259082	0.663281	
0.255349	0.840228	0.867026	0.578371	1	0.885847	0.259082	0.66272	
0.255941	0.840704	0.867092	0.578338	1	0.885847	0.259082	0.662666	
0.255206	0.840704	0.866667	0.577016	1	0.885474	0.260038	0.660421	
0.254473	0.840704	0.866242	0.576427	1	0.885101	0.260994	0.659358	
0.255065	0.841179	0.866308	0.576317	1	0.885101	0.260994	0.659156	
0.255659	0.841655	0.866373	0.576046	1	0.885101	0.260994	0.658649	
0.254926	0.841655	0.865949	0.575729	1	0.884729	0.26195	0.658044	
0.255521	0.84213	0.866015	0.575712	1	0.884729	0.26195	0.658012	
0.256117	0.842606	0.86608	0.575118	1	0.884729	0.26195	0.656839	
0.255385	0.842606	0.865657	0.574859	1	0.884357	0.262906	0.656312	
0.254654	0.842606	0.865234	0.574478	1	0.883985	0.263862	0.655516	
0.255251	0.843081	0.8653	0.574458	1	0.883985	0.263862	0.655475	
0.25452	0.843081	0.864878	0.573725	1	0.883613	0.264818	0.653871	
0.255118	0.843557	0.864944	0.573715	1	0.883613	0.264818	0.653847	
0.255718	0.844032	0.86501	0.573591	1	0.883613	0.264818	0.653567	
0.254988	0.844032	0.864588	0.573465	1	0.883242	0.265774	0.653277	
0.255589	0.844508	0.864654	0.573415	1	0.883242	0.265774	0.653161	
0.256796	0.845459	0.864786	0.573018	1	0.883242	0.265774	0.652225	
0.256066	0.845459	0.864366	0.572905	1	0.882872	0.26673	0.65195	
0.256671	0.845934	0.864431	0.572677	1	0.882872	0.26673	0.651392	
0.257278	0.84641	0.864497	0.57238	1	0.882872	0.26673	0.650643	
0.257886	0.846885	0.864563	0.572156	1	0.882872	0.26673	0.650066	
0.258496	0.847361	0.864629	0.571958	1	0.882872	0.26673	0.649541	
0.259108	0.847836	0.864694	0.571842	1	0.882872	0.26673	0.64923	
0.259722	0.848312	0.86476	0.570301	1	0.882872	0.26673	0.64469	
0.25899	0.848312	0.864341	0.570041	1	0.882501	0.267686	0.643838	
0.259605	0.848787	0.864407	0.569915	1	0.882501	0.267686	0.643417	
0.260221	0.849263	0.864472	0.56955	1	0.882501	0.267686	0.642148	
0.260839	0.849738	0.864538	0.569519	1	0.882501	0.267686	0.642039	
0.260107	0.849738	0.86412	0.569347	1	0.882131	0.268642	0.641419	
0.260726	0.850214	0.864186	0.569342	1	0.882131	0.268642	0.6414	
0.259995	0.850214	0.863768	0.569238	1	0.881761	0.269598	0.641015	
0.260615	0.850689	0.863834	0.569037	1	0.881761	0.269598	0.640258	
0.259885	0.850689	0.863417	0.568948	1	0.881391	0.270554	0.639917	
0.259156	0.850689	0.863	0.568531	1	0.881022	0.271511	0.638257	
0.259777	0.851165	0.863067	0.568186	1	0.881022	0.271511	0.636806	
0.2604	0.851641	0.863133	0.567916	1	0.881022	0.271511	0.635616	
0.259671	0.851641	0.862717	0.567585	1	0.880653	0.272467	0.63409	
0.260295	0.852116	0.862783	0.567537	1	0.880653	0.272467	0.633867	
0.260921	0.852592	0.862849	0.567452	1	0.880653	0.272467	0.633458	
0.261549	0.853067	0.862915	0.567438	1	0.880653	0.272467	0.633392	
0.262178	0.853543	0.862981	0.567436	1	0.880653	0.272467	0.633382	
0.262809	0.854018	0.863047	0.567415	1	0.880653	0.272467	0.633283	
0.262079	0.854018	0.862632	0.567404	1	0.880285	0.273423	0.633227	
0.26135	0.854018	0.862218	0.567167	1	0.879916	0.274379	0.632065	
0.260623	0.854018	0.861804	0.567113	1	0.879548	0.275335	0.631792	
0.259897	0.854018	0.861391	0.5671	1	0.879181	0.276291	0.631725	
0.259172	0.854018	0.860978	0.567014	1	0.878813	0.277247	0.63129	
0.259803	0.854494	0.861045	0.56694	1	0.878813	0.277247	0.630912	
0.260435	0.854969	0.861111	0.56686	1	0.878813	0.277247	0.630498	
0.25971	0.854969	0.860699	0.566767	1	0.878446	0.278203	0.630014	
0.260343	0.855445	0.860766	0.566763	1	0.878446	0.278203	0.62999	
0.25962	0.855445	0.860354	0.566737	1	0.878079	0.279159	0.629853	
0.258898	0.855445	0.859943	0.566343	1	0.877713	0.280115	0.627732	
0.258177	0.855445	0.859532	0.566213	1	0.877347	0.281071	0.627011	
0.257457	0.855445	0.859121	0.565825	1	0.876981	0.282027	0.624828	
0.25809	0.85592	0.859189	0.565777	1	0.876981	0.282027	0.624553	
0.257371	0.85592	0.858779	0.565616	1	0.876615	0.282983	0.623626	
0.256654	0.85592	0.858369	0.565203	1	0.87625	0.283939	0.621246	
0.255938	0.85592	0.85796	0.565176	1	0.875885	0.284895	0.621089	
0.256571	0.856396	0.858028	0.56514	1	0.875885	0.284895	0.620881	
0.257206	0.856871	0.858095	0.564923	1	0.875885	0.284895	0.61963	
0.257842	0.857347	0.858163	0.564732	1	0.875885	0.284895	0.618542	
0.257126	0.857347	0.857755	0.564589	1	0.87552	0.285851	0.617736	
0.256411	0.857347	0.857347	0.564536	1	0.875156	0.286807	0.617437	
0.255697	0.857347	0.856939	0.564503	0.999525	0.874792	0.287763	0.617253	
0.256334	0.857822	0.857007	0.564402	0.99905	0.874792	0.287763	0.616692	
0.256973	0.858298	0.857075	0.564244	0.998575	0.874792	0.287763	0.615821	
0.256259	0.858298	0.856668	0.56315	0.998102	0.874428	0.288719	0.610203	
0.256899	0.858773	0.856736	0.563127	0.997628	0.874428	0.288719	0.610097	
0.257541	0.859249	0.856804	0.562955	0.997155	0.874428	0.288719	0.609287	
0.258185	0.859724	0.856872	0.562697	0.996682	0.874428	0.288719	0.608113	
0.257471	0.859724	0.856466	0.562564	0.99621	0.874065	0.289675	0.607522	
0.256758	0.859724	0.856061	0.562508	0.995739	0.873702	0.290631	0.607279	
0.256046	0.859724	0.855655	0.562231	0.995267	0.873339	0.291587	0.606097	
0.25669	0.8602	0.855724	0.561936	0.994797	0.873339	0.291587	0.604894	
0.257336	0.860675	0.855792	0.561534	0.994326	0.873339	0.291587	0.603331	
0.256625	0.860675	0.855388	0.561393	0.993856	0.872976	0.292543	0.602803	
0.257272	0.861151	0.855456	0.561206	0.993387	0.872976	0.292543	0.602119	
0.257922	0.861626	0.855524	0.560762	0.992918	0.872976	0.292543	0.600564	
0.25721	0.861626	0.85512	0.560761	0.992449	0.872614	0.293499	0.60056	
0.257861	0.862102	0.855189	0.560658	0.991981	0.872614	0.293499	0.600213	
0.256441	0.862102	0.854383	0.560485	0.991046	0.871891	0.295411	0.599637	
0.257093	0.862577	0.854451	0.56005	0.990579	0.871891	0.295411	0.59825	
0.257746	0.863053	0.85452	0.560049	0.990113	0.871891	0.295411	0.598247	
0.258401	0.863528	0.854588	0.559765	0.989647	0.871891	0.295411	0.597377	
0.257692	0.863528	0.854186	0.559683	0.989182	0.871529	0.296367	0.597132	
0.258348	0.864004	0.854255	0.55931	0.988717	0.871529	0.296367	0.596046	
0.259007	0.864479	0.854323	0.559177	0.988252	0.871529	0.296367	0.595669	
0.258298	0.864479	0.853922	0.559123	0.987788	0.871168	0.297323	0.595518	
0.258958	0.864955	0.853991	0.559014	0.987324	0.871168	0.297323	0.595215	
0.258249	0.864955	0.85359	0.558501	0.986861	0.870807	0.298279	0.593837	
0.258911	0.86543	0.853659	0.558164	0.986398	0.870807	0.298279	0.592969	
0.258202	0.86543	0.853258	0.557226	0.985935	0.870447	0.299235	0.590699	
0.258865	0.865906	0.853327	0.557219	0.985473	0.870447	0.299235	0.590684	
0.259531	0.866381	0.853396	0.557135	0.985012	0.870447	0.299235	0.590489	
0.258822	0.866381	0.852996	0.556947	0.984551	0.870087	0.300191	0.590061	
0.259489	0.866857	0.853065	0.556907	0.98409	0.870087	0.300191	0.589971	
0.258782	0.866857	0.852666	0.556873	0.98363	0.869727	0.301147	0.589893	
0.25945	0.867332	0.852735	0.556818	0.98317	0.869727	0.301147	0.58977	
0.26012	0.867808	0.852804	0.554985	0.98271	0.869727	0.301147	0.585958	
0.260792	0.868283	0.852872	0.554666	0.982251	0.869727	0.301147	0.585347	
0.260084	0.868283	0.852474	0.554505	0.981793	0.869368	0.302103	0.585044	
0.259377	0.868283	0.852077	0.554202	0.981335	0.869008	0.303059	0.584482	
0.26005	0.868759	0.852146	0.554115	0.980877	0.869008	0.303059	0.584322	
0.260726	0.869234	0.852214	0.553542	0.98042	0.869008	0.303059	0.583297	
0.261403	0.86971	0.852283	0.553215	0.979963	0.869008	0.303059	0.582727	
0.262082	0.870185	0.852352	0.552199	0.979506	0.869008	0.303059	0.581028	
0.262764	0.870661	0.852421	0.551815	0.97905	0.869008	0.303059	0.580412	
0.262055	0.870661	0.852024	0.551445	0.978595	0.868649	0.304015	0.579831	
0.261348	0.870661	0.851628	0.550052	0.97814	0.868291	0.304971	0.57774	
0.260643	0.870661	0.851232	0.55	0.977685	0.867932	0.305927	0.577665	
0.259938	0.870661	0.850836	0.549937	0.97723	0.867574	0.306883	0.577574	
0.260619	0.871136	0.850906	0.549766	0.976777	0.867574	0.306883	0.577329	
0.261303	0.871612	0.850975	0.548769	0.976323	0.867574	0.306883	0.57595	
0.260598	0.871612	0.85058	0.546576	0.97587	0.867216	0.307839	0.573142	
0.259895	0.871612	0.850186	0.545845	0.975417	0.866859	0.308795	0.57226	
0.260579	0.872087	0.850255	0.545678	0.974965	0.866859	0.308795	0.572061	
0.261266	0.872563	0.850324	0.545553	0.974513	0.866859	0.308795	0.571913	
0.261955	0.873039	0.850394	0.545446	0.974062	0.866859	0.308795	0.571788	
0.262646	0.873514	0.850463	0.545011	0.973611	0.866859	0.308795	0.571279	
0.261941	0.873514	0.850069	0.543776	0.973161	0.866502	0.309751	0.569873	
0.262634	0.87399	0.850139	0.543528	0.97271	0.866502	0.309751	0.569596	
0.26193	0.87399	0.849746	0.542955	0.972261	0.866145	0.310707	0.568963	
0.262625	0.874465	0.849815	0.54266	0.971811	0.866145	0.310707	0.568641	
0.261921	0.874465	0.849423	0.541056	0.971363	0.865788	0.311663	0.566925	
0.262617	0.874941	0.849492	0.540974	0.970914	0.865788	0.311663	0.566839	
0.261915	0.874941	0.8491	0.540555	0.970466	0.865432	0.31262	0.566401	
0.261213	0.874941	0.848708	0.538951	0.970018	0.865076	0.313576	0.564752	
0.26191	0.875416	0.848778	0.538798	0.969571	0.865076	0.313576	0.564597	
0.261209	0.875416	0.848387	0.538114	0.969124	0.86472	0.314532	0.563909	
0.261908	0.875892	0.848457	0.537595	0.968678	0.86472	0.314532	0.563391	
0.261207	0.875892	0.848066	0.537017	0.968232	0.864365	0.315488	0.562818	
0.261908	0.876367	0.848136	0.536318	0.967786	0.864365	0.315488	0.562131	
0.262611	0.876843	0.848206	0.532309	0.967341	0.864365	0.315488	0.558281	
0.26191	0.876843	0.847816	0.530746	0.966897	0.86401	0.316444	0.556812	
0.262615	0.877318	0.847886	0.530643	0.966452	0.86401	0.316444	0.556715	
0.263321	0.877794	0.847956	0.530508	0.966008	0.86401	0.316444	0.556589	
0.26403	0.878269	0.848026	0.530333	0.965565	0.86401	0.316444	0.556426	
0.264742	0.878745	0.848095	0.530023	0.965122	0.86401	0.316444	0.556136	
0.26404	0.878745	0.847706	0.52797	0.964679	0.863655	0.3174	0.554227	
0.264753	0.87922	0.847776	0.526104	0.964237	0.863655	0.3174	0.5525	
0.265469	0.879696	0.847846	0.525451	0.963795	0.863655	0.3174	0.551896	
0.264767	0.879696	0.847458	0.524721	0.963353	0.8633	0.318356	0.551221	
0.265485	0.880171	0.847527	0.523164	0.962912	0.8633	0.318356	0.549779	
0.266204	0.880647	0.847597	0.521844	0.962471	0.8633	0.318356	0.548553	
0.265503	0.880647	0.84721	0.521463	0.962031	0.862946	0.319312	0.548198	
0.266224	0.881122	0.847279	0.520298	0.961591	0.862946	0.319312	0.547108	
0.266948	0.881598	0.847349	0.520156	0.961152	0.862946	0.319312	0.546975	
0.266246	0.881598	0.846962	0.519319	0.960713	0.862592	0.320268	0.546188	
0.265546	0.881598	0.846575	0.517742	0.960274	0.862239	0.321224	0.544693	
0.264847	0.881598	0.846189	0.516429	0.959836	0.861885	0.32218	0.543435	
0.264149	0.881598	0.845803	0.516052	0.959398	0.861532	0.323136	0.54307	
0.264873	0.882073	0.845873	0.515258	0.95896	0.861532	0.323136	0.542298	
0.265599	0.882549	0.845943	0.515006	0.958523	0.861532	0.323136	0.542052	
0.266328	0.883024	0.846014	0.514684	0.958087	0.861532	0.323136	0.541736	
0.265629	0.883024	0.845628	0.514371	0.95765	0.861179	0.324092	0.541428	
0.26636	0.8835	0.845699	0.513952	0.957214	0.861179	0.324092	0.541014	
0.265661	0.8835	0.845314	0.513845	0.956779	0.860827	0.325048	0.540908	
0.266394	0.883975	0.845384	0.513481	0.956344	0.860827	0.325048	0.540545	
0.267129	0.884451	0.845455	0.511972	0.955909	0.860827	0.325048	0.539023	
0.267867	0.884926	0.845525	0.511935	0.955475	0.860827	0.325048	0.538985	
0.267168	0.884926	0.845141	0.509024	0.955041	0.860475	0.326004	0.535932	
0.267907	0.885402	0.845211	0.508519	0.954607	0.860475	0.326004	0.535384	
0.267209	0.885402	0.844828	0.507984	0.954174	0.860123	0.32696	0.534796	
0.26795	0.885877	0.844898	0.507316	0.953741	0.860123	0.32696	0.53405	
0.267252	0.885877	0.844515	0.507156	0.953309	0.859771	0.327916	0.533869	
0.266556	0.885877	0.844132	0.507011	0.952877	0.85942	0.328872	0.533705	
0.267299	0.886353	0.844203	0.506425	0.952446	0.85942	0.328872	0.533034	
0.268044	0.886828	0.844273	0.505925	0.952014	0.85942	0.328872	0.532451	
0.267347	0.886828	0.843891	0.505696	0.951584	0.859069	0.329828	0.532182	
0.268095	0.887304	0.843962	0.505368	0.951153	0.859069	0.329828	0.531791	
0.267398	0.887304	0.84358	0.505248	0.950723	0.858718	0.330784	0.531648	
0.268148	0.887779	0.843651	0.504634	0.950294	0.858718	0.330784	0.530902	
0.269654	0.88873	0.843792	0.504057	0.949436	0.858718	0.330784	0.530186	
0.270411	0.889206	0.843863	0.503846	0.949007	0.858718	0.330784	0.529919	
0.269714	0.889206	0.843482	0.503275	0.948579	0.858367	0.33174	0.529186	
0.270473	0.889681	0.843553	0.50298	0.948151	0.858367	0.33174	0.5288	
0.269776	0.889681	0.843173	0.502259	0.947724	0.858017	0.332696	0.527833	
0.270538	0.890157	0.843243	0.501599	0.947297	0.858017	0.332696	0.526914	
0.271302	0.890632	0.843314	0.500285	0.946871	0.858017	0.332696	0.524965	
0.270605	0.890632	0.842934	0.5	0.946445	0.857667	0.333652	0.524517	
0.271371	0.891108	0.843005	0.498897	0.946019	0.857667	0.333652	0.522694	
0.270674	0.891108	0.842626	0.498048	0.945594	0.857318	0.334608	0.521188	
0.269978	0.891108	0.842247	0.497684	0.945169	0.856968	0.335564	0.520513	
0.269284	0.891108	0.841869	0.497132	0.944744	0.856619	0.33652	0.519452	
0.26859	0.891108	0.841491	0.497083	0.94432	0.85627	0.337476	0.519354	
0.269357	0.891583	0.841562	0.496152	0.943896	0.85627	0.337476	0.51745	
0.268664	0.891583	0.841184	0.496024	0.943472	0.855922	0.338432	0.517178	
0.269433	0.892059	0.841256	0.495512	0.943049	0.855922	0.338432	0.516059	
0.26874	0.892059	0.840879	0.49495	0.942627	0.855574	0.339388	0.514778	
0.268048	0.892059	0.840502	0.49471	0.942204	0.855226	0.340344	0.514214	
0.268819	0.892534	0.840573	0.494263	0.941782	0.855226	0.340344	0.513137	
0.268128	0.892534	0.840197	0.494232	0.941361	0.854878	0.3413	0.513062	
0.267437	0.892534	0.839821	0.494117	0.94094	0.854531	0.342256	0.512777	
0.268209	0.89301	0.839893	0.493625	0.940519	0.854531	0.342256	0.511543	
0.26752	0.89301	0.839517	0.493562	0.940098	0.854184	0.343212	0.511381	
0.268294	0.893485	0.839589	0.49352	0.939678	0.854184	0.343212	0.511274	
0.267605	0.893485	0.839214	0.49342	0.939259	0.853837	0.344168	0.511016	
0.266916	0.893485	0.838839	0.493332	0.938839	0.85349	0.345124	0.510787	
0.266229	0.893485	0.838465	0.493257	0.93842	0.853144	0.34608	0.510592	
0.267004	0.893961	0.838537	0.492964	0.938002	0.853144	0.34608	0.509822	
0.267782	0.894437	0.838609	0.492871	0.937584	0.853144	0.34608	0.509576	
0.267095	0.894437	0.838235	0.492546	0.937166	0.852798	0.347036	0.508706	
0.265723	0.894437	0.837489	0.492404	0.936331	0.852107	0.348948	0.508322	
0.265038	0.894437	0.837116	0.492085	0.935915	0.851762	0.349904	0.507452	
0.265817	0.894912	0.837189	0.491446	0.935498	0.851762	0.349904	0.505691	
0.266598	0.895388	0.837261	0.491383	0.935082	0.851762	0.349904	0.505516	
0.267383	0.895863	0.837333	0.491325	0.934667	0.851762	0.349904	0.505355	
0.266697	0.895863	0.836961	0.491267	0.934251	0.851417	0.35086	0.505194	
0.267484	0.896339	0.837034	0.491117	0.933837	0.851417	0.35086	0.504776	
0.266799	0.896339	0.836662	0.490887	0.933422	0.851072	0.351816	0.504136	
0.267588	0.896814	0.836735	0.490187	0.933008	0.851072	0.351816	0.5022	
0.26622	0.896814	0.835993	0.490081	0.932181	0.850384	0.353728	0.501911	
0.265538	0.896814	0.835623	0.489745	0.931768	0.85004	0.354685	0.500995	
0.266328	0.89729	0.835695	0.489385	0.931355	0.85004	0.354685	0.500025	
0.267121	0.897765	0.835768	0.489156	0.930943	0.85004	0.354685	0.499417	
0.267917	0.898241	0.835841	0.489085	0.930531	0.85004	0.354685	0.499232	
0.267234	0.898241	0.835471	0.488699	0.930119	0.849697	0.355641	0.498225	
0.266551	0.898241	0.835102	0.488638	0.929708	0.849354	0.356597	0.498069	
0.26587	0.898241	0.834733	0.488286	0.929297	0.849011	0.357553	0.497175	
0.266667	0.898716	0.834806	0.488248	0.928887	0.849011	0.357553	0.497081	
0.267468	0.899192	0.834879	0.487791	0.928477	0.849011	0.357553	0.495954	
0.268271	0.899667	0.834951	0.487563	0.928067	0.849011	0.357553	0.495404	
0.269078	0.900143	0.835024	0.487311	0.927658	0.849011	0.357553	0.494808	
0.268395	0.900143	0.834656	0.487009	0.927249	0.848668	0.358509	0.494109	
0.269204	0.900618	0.834729	0.486882	0.92684	0.848668	0.358509	0.493819	
0.270016	0.901094	0.834802	0.486694	0.926432	0.848668	0.358509	0.493395	
0.269333	0.901094	0.834434	0.486646	0.926024	0.848326	0.359465	0.493287	
0.270147	0.901569	0.834507	0.486208	0.925616	0.848326	0.359465	0.492329	
0.269464	0.901569	0.83414	0.485709	0.925209	0.847984	0.360421	0.491273	
0.268783	0.901569	0.833773	0.485676	0.924802	0.847642	0.361377	0.491206	
0.269599	0.902045	0.833846	0.485194	0.924396	0.847642	0.361377	0.490227	
0.268918	0.902045	0.83348	0.484831	0.923989	0.847301	0.362333	0.489504	
0.268237	0.902045	0.833114	0.484743	0.923584	0.846959	0.363289	0.48933	
0.269056	0.90252	0.833187	0.484278	0.923178	0.846959	0.363289	0.488422	
0.268376	0.90252	0.832821	0.484216	0.922773	0.846618	0.364245	0.488301	
0.267696	0.90252	0.832456	0.484123	0.922368	0.846278	0.365201	0.488121	
0.267018	0.90252	0.832091	0.482992	0.921964	0.845937	0.366157	0.485986	
0.267838	0.902996	0.832165	0.482795	0.92156	0.845937	0.366157	0.485621	
0.26716	0.902996	0.8318	0.48278	0.921156	0.845597	0.367113	0.485594	
0.266483	0.902996	0.831436	0.482258	0.920753	0.845257	0.368069	0.48464	
0.267305	0.903471	0.83151	0.481988	0.92035	0.845257	0.368069	0.484153	
0.26813	0.903947	0.831584	0.481684	0.919948	0.845257	0.368069	0.483609	
0.267453	0.903947	0.83122	0.478908	0.919545	0.844918	0.369025	0.478835	
0.2661	0.903947	0.830494	0.477926	0.918742	0.844239	0.370937	0.477218	
0.266927	0.904422	0.830568	0.476131	0.918341	0.844239	0.370937	0.474345	
0.267757	0.904898	0.830642	0.475937	0.91794	0.844239	0.370937	0.474039	
0.269427	0.905849	0.830789	0.475142	0.917139	0.844239	0.370937	0.4728	
0.26875	0.905849	0.830427	0.474829	0.916739	0.8439	0.371893	0.472316	
0.268074	0.905849	0.830065	0.474416	0.91634	0.843562	0.372849	0.471681	
0.268912	0.906324	0.830139	0.474282	0.915941	0.843562	0.372849	0.471477	
0.268236	0.906324	0.829778	0.473698	0.915542	0.843224	0.373805	0.470588	
0.269078	0.9068	0.829852	0.473179	0.915144	0.843224	0.373805	0.469805	
0.269923	0.907275	0.829926	0.472603	0.914746	0.843224	0.373805	0.468942	
0.270771	0.907751	0.83	0.472563	0.914348	0.843224	0.373805	0.468882	
0.271622	0.908226	0.830074	0.472142	0.91395	0.843224	0.373805	0.468256	
0.272477	0.908702	0.830148	0.471143	0.913553	0.843224	0.373805	0.466784	
0.273335	0.909177	0.830221	0.47028	0.913157	0.843224	0.373805	0.465527	
0.274197	0.909653	0.830295	0.468417	0.91276	0.843224	0.373805	0.462854	
0.273518	0.909653	0.829935	0.46814	0.912364	0.842886	0.374761	0.46246	
0.27284	0.909653	0.829575	0.466862	0.911969	0.842548	0.375717	0.460659	
0.273704	0.910128	0.829649	0.464493	0.911573	0.842548	0.375717	0.457372	
0.273027	0.910128	0.829289	0.462491	0.911179	0.842211	0.376673	0.454639	
0.271674	0.910128	0.828571	0.462463	0.91039	0.841537	0.378585	0.4546	
0.27254	0.910604	0.828646	0.459071	0.909996	0.841537	0.378585	0.450041	
0.273409	0.911079	0.82872	0.459057	0.909602	0.841537	0.378585	0.450023	
0.274282	0.911555	0.828794	0.456762	0.909209	0.841537	0.378585	0.446977	
0.275159	0.91203	0.828868	0.45453	0.908816	0.841537	0.378585	0.444037	
0.274482	0.91203	0.82851	0.453489	0.908423	0.8412	0.379541	0.442671	
0.273805	0.91203	0.828152	0.451599	0.908031	0.840864	0.380497	0.440196	
0.273129	0.91203	0.827795	0.451063	0.907639	0.840528	0.381453	0.439496	
0.272455	0.91203	0.827437	0.450764	0.907248	0.840192	0.382409	0.439105	
0.273333	0.912506	0.827512	0.449957	0.906856	0.840192	0.382409	0.43805	
0.272658	0.912506	0.827155	0.449889	0.906466	0.839856	0.383365	0.437962	
