InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.169914	0.989987	0.532304	0.0599314	0.537688	0.534809	0.789219	-0.0985669	
0.169584	0.989987	0.532113	0.0599254	0.537496	0.534618	0.789824	-0.0986616	
0.169253	0.989987	0.531923	0.0599228	0.537303	0.534427	0.79043	-0.098703	
0.168923	0.989987	0.531732	0.0599131	0.53711	0.534237	0.791036	-0.0988586	
0.168592	0.989987	0.531541	0.0599111	0.536918	0.534046	0.791641	-0.0988913	
0.168261	0.989987	0.531351	0.0599078	0.536725	0.533856	0.792247	-0.0989444	
0.167929	0.989987	0.53116	0.0599076	0.536533	0.533666	0.792853	-0.0989474	
0.167597	0.989987	0.53097	0.0598947	0.536341	0.533476	0.793459	-0.0991601	
0.167265	0.989987	0.53078	0.0598807	0.536149	0.533286	0.794064	-0.0993934	
0.166933	0.989987	0.53059	0.0598678	0.535957	0.533096	0.79467	-0.0996096	
0.1666	0.989987	0.530401	0.0598521	0.535765	0.532906	0.795276	-0.0998718	
0.166267	0.989987	0.530211	0.0598451	0.535574	0.532717	0.795881	-0.0999867	
0.168901	0.990654	0.530379	0.0598381	0.535382	0.532717	0.795881	-0.100101	
0.168569	0.990654	0.530189	0.0598334	0.535191	0.532528	0.796487	-0.100178	
0.168238	0.990654	0.53	0.0598145	0.535	0.532338	0.797093	-0.100479	
0.167906	0.990654	0.529811	0.0597988	0.534809	0.532149	0.797698	-0.100719	
0.167574	0.990654	0.529622	0.0597872	0.534618	0.53196	0.798304	-0.100891	
0.167241	0.990654	0.529433	0.0597829	0.534427	0.531771	0.79891	-0.100953	
0.166909	0.990654	0.529244	0.059778	0.534237	0.531583	0.799515	-0.101024	
0.166576	0.990654	0.529055	0.0597703	0.534046	0.531394	0.800121	-0.101132	
0.166242	0.990654	0.528867	0.0597695	0.533856	0.531206	0.800727	-0.101143	
0.165909	0.990654	0.528678	0.0597588	0.533666	0.531017	0.801333	-0.101289	
0.165575	0.990654	0.52849	0.0597501	0.533476	0.530829	0.801938	-0.101404	
0.16524	0.990654	0.528302	0.0597489	0.533286	0.530641	0.802544	-0.10142	
0.164906	0.990654	0.528114	0.0597467	0.533096	0.530453	0.80315	-0.101448	
0.164571	0.990654	0.527926	0.0597417	0.532906	0.530265	0.803755	-0.101512	
0.164236	0.990654	0.527738	0.0597116	0.532717	0.530078	0.804361	-0.101879	
0.1639	0.990654	0.527551	0.0597046	0.532528	0.52989	0.804967	-0.101959	
0.163564	0.990654	0.527363	0.0596818	0.532338	0.529703	0.805572	-0.10221	
0.163228	0.990654	0.527176	0.0596668	0.532149	0.529516	0.806178	-0.102366	
0.162891	0.990654	0.526989	0.0596356	0.53196	0.529329	0.806784	-0.102671	
0.162554	0.990654	0.526802	0.0596244	0.531771	0.529142	0.807389	-0.102774	
0.162217	0.990654	0.526615	0.059623	0.531583	0.528955	0.807995	-0.102787	
0.16188	0.990654	0.526428	0.0596089	0.531394	0.528768	0.808601	-0.102912	
0.161542	0.990654	0.526241	0.0595802	0.531206	0.528582	0.809207	-0.103155	
0.161203	0.990654	0.526055	0.0595623	0.531017	0.528395	0.809812	-0.103298	
0.160865	0.990654	0.525868	0.0595545	0.530829	0.528209	0.810418	-0.103359	
0.160526	0.990654	0.525682	0.0595452	0.530641	0.528023	0.811024	-0.10343	
0.160186	0.990654	0.525496	0.0595449	0.530453	0.527837	0.811629	-0.103432	
0.159846	0.990654	0.52531	0.0595377	0.530265	0.527651	0.812235	-0.103486	
0.159506	0.990654	0.525124	0.059537	0.530078	0.527465	0.812841	-0.103491	
0.159166	0.990654	0.524938	0.059529	0.52989	0.527279	0.813446	-0.10355	
0.158825	0.990654	0.524752	0.0595267	0.529703	0.527094	0.814052	-0.103567	
0.158483	0.990654	0.524567	0.0595216	0.529516	0.526908	0.814658	-0.103604	
0.158142	0.990654	0.524382	0.0594932	0.529329	0.526723	0.815263	-0.103803	
0.1578	0.990654	0.524196	0.0594786	0.529142	0.526538	0.815869	-0.103901	
0.157457	0.990654	0.524011	0.0594461	0.528955	0.526353	0.816475	-0.10411	
0.157114	0.990654	0.523826	0.0594426	0.528768	0.526168	0.817081	-0.104132	
0.156771	0.990654	0.523641	0.0594389	0.528582	0.525983	0.817686	-0.104155	
0.156427	0.990654	0.523457	0.0594368	0.528395	0.525799	0.818292	-0.104168	
0.156083	0.990654	0.523272	0.0594096	0.528209	0.525614	0.818898	-0.104332	
0.155739	0.990654	0.523088	0.0593747	0.528023	0.52543	0.819503	-0.104532	
0.155394	0.990654	0.522903	0.0593686	0.527837	0.525245	0.820109	-0.104566	
0.155048	0.990654	0.522719	0.0593646	0.527651	0.525061	0.820715	-0.104588	
0.154702	0.990654	0.522535	0.0593617	0.527465	0.524877	0.82132	-0.104604	
0.154009	0.990654	0.522167	0.0593208	0.527094	0.52451	0.822532	-0.104822	
0.153662	0.990654	0.521984	0.05932	0.526908	0.524326	0.823137	-0.104826	
0.153315	0.990654	0.5218	0.0593083	0.526723	0.524143	0.823743	-0.104886	
0.156125	0.991322	0.521968	0.0593071	0.526538	0.524143	0.823743	-0.104892	
0.155779	0.991322	0.521785	0.0592916	0.526353	0.523959	0.824349	-0.10497	
0.155433	0.991322	0.521602	0.0592892	0.526168	0.523776	0.824955	-0.104982	
0.155086	0.991322	0.521419	0.0592888	0.525983	0.523593	0.82556	-0.104984	
0.154739	0.991322	0.521236	0.0592742	0.525799	0.52341	0.826166	-0.105056	
0.154392	0.991322	0.521053	0.0592456	0.525614	0.523227	0.826772	-0.105193	
0.154044	0.991322	0.52087	0.0592432	0.52543	0.523045	0.827377	-0.105204	
0.153347	0.991322	0.520505	0.0592295	0.525061	0.52268	0.828589	-0.105268	
0.152997	0.991322	0.520322	0.0592093	0.524877	0.522497	0.829194	-0.10536	
0.152647	0.991322	0.52014	0.0592026	0.524694	0.522315	0.8298	-0.10539	
0.152297	0.991322	0.519958	0.0591903	0.52451	0.522133	0.830406	-0.105445	
0.151946	0.991322	0.519776	0.0591398	0.524326	0.521951	0.831012	-0.105662	
0.151595	0.991322	0.519594	0.0591191	0.524143	0.521769	0.831617	-0.105744	
0.151243	0.991322	0.519412	0.0590855	0.523959	0.521588	0.832223	-0.105862	
0.150891	0.991322	0.519231	0.0590696	0.523776	0.521406	0.832829	-0.105913	
0.150538	0.991322	0.519049	0.058912	0.523593	0.521225	0.833434	-0.10632	
0.153479	0.991989	0.519217	0.0588679	0.52341	0.521225	0.833434	-0.106414	
0.153128	0.991989	0.519036	0.0588442	0.523227	0.521043	0.83404	-0.106462	
0.152777	0.991989	0.518855	0.058828	0.523045	0.520862	0.834646	-0.106494	
0.152425	0.991989	0.518674	0.0587993	0.522862	0.520681	0.835251	-0.106549	
0.152073	0.991989	0.518493	0.0587876	0.52268	0.5205	0.835857	-0.106571	
0.151721	0.991989	0.518312	0.0586624	0.522497	0.52032	0.836463	-0.106789	
0.151367	0.991989	0.518131	0.0583189	0.522315	0.520139	0.837068	-0.107284	
0.151013	0.991989	0.517951	0.0582732	0.522133	0.519958	0.837674	-0.107342	
0.150659	0.991989	0.51777	0.0581967	0.521951	0.519778	0.83828	-0.107436	
0.150304	0.991989	0.51759	0.0581284	0.521769	0.519598	0.838886	-0.107517	
0.149949	0.991989	0.517409	0.0580807	0.521588	0.519417	0.839491	-0.107572	
0.149593	0.991989	0.517229	0.0580507	0.521406	0.519237	0.840097	-0.107606	
0.149236	0.991989	0.517049	0.0580427	0.521225	0.519058	0.840703	-0.107615	
0.148879	0.991989	0.51687	0.0579592	0.521043	0.518878	0.841308	-0.107707	
0.148521	0.991989	0.51669	0.0579546	0.520862	0.518698	0.841914	-0.107712	
0.148163	0.991989	0.51651	0.0578179	0.520681	0.518519	0.84252	-0.107856	
0.147804	0.991989	0.516331	0.0578071	0.5205	0.518339	0.843125	-0.107867	
0.147444	0.991989	0.516151	0.0577297	0.52032	0.51816	0.843731	-0.107945	
0.147084	0.991989	0.515972	0.0575908	0.520139	0.517981	0.844337	-0.10808	
0.146723	0.991989	0.515793	0.0574914	0.519958	0.517802	0.844942	-0.108173	
0.146362	0.991989	0.515614	0.0573935	0.519778	0.517623	0.845548	-0.108262	
0.146	0.991989	0.515435	0.057389	0.519598	0.517444	0.846154	-0.108266	
0.145637	0.991989	0.515257	0.057295	0.519417	0.517265	0.84676	-0.108349	
0.145274	0.991989	0.515078	0.0571939	0.519237	0.517087	0.847365	-0.108436	
0.14491	0.991989	0.5149	0.0571572	0.519058	0.516908	0.847971	-0.108467	
0.148027	0.992657	0.515068	0.0571334	0.518878	0.516908	0.847971	-0.108487	
0.147665	0.992657	0.514889	0.0570537	0.518698	0.51673	0.848577	-0.108553	
0.147303	0.992657	0.514711	0.0570513	0.518519	0.516552	0.849182	-0.108555	
0.146941	0.992657	0.514533	0.0568935	0.518339	0.516374	0.849788	-0.108682	
0.146578	0.992657	0.514355	0.0567679	0.51816	0.516196	0.850394	-0.10878	
0.146214	0.992657	0.514177	0.0566641	0.517981	0.516018	0.850999	-0.108859	
0.149464	0.993324	0.514345	0.0565743	0.517802	0.516018	0.850999	-0.108926	
0.152842	0.993992	0.514513	0.0565076	0.517623	0.516018	0.850999	-0.108975	
0.152485	0.993992	0.514335	0.0564829	0.517444	0.51584	0.851605	-0.108993	
0.152128	0.993992	0.514157	0.0564304	0.517265	0.515663	0.852211	-0.109031	
0.15177	0.993992	0.51398	0.0563675	0.517087	0.515485	0.852816	-0.109076	
0.151411	0.993992	0.513803	0.0562953	0.516908	0.515308	0.853422	-0.109127	
0.151052	0.993992	0.513625	0.0560895	0.51673	0.515131	0.854028	-0.109269	
0.150692	0.993992	0.513448	0.055815	0.516552	0.514954	0.854634	-0.109451	
0.150332	0.993992	0.513271	0.0558073	0.516374	0.514777	0.855239	-0.109456	
0.14997	0.993992	0.513094	0.0556036	0.516196	0.5146	0.855845	-0.109586	
0.149608	0.993992	0.512918	0.0555445	0.516018	0.514423	0.856451	-0.109623	
0.149246	0.993992	0.512741	0.0553164	0.51584	0.514246	0.857056	-0.109763	
0.148882	0.993992	0.512565	0.0553114	0.515663	0.51407	0.857662	-0.109766	
0.148518	0.993992	0.512388	0.0552047	0.515485	0.513894	0.858268	-0.10983	
0.148153	0.993992	0.512212	0.0551625	0.515308	0.513717	0.858873	-0.109855	
0.147788	0.993992	0.512036	0.0550537	0.515131	0.513541	0.859479	-0.109919	
0.147422	0.993992	0.51186	0.0547216	0.514954	0.513365	0.860085	-0.110109	
0.147054	0.993992	0.511684	0.0544739	0.514777	0.513189	0.86069	-0.110246	
0.146687	0.993992	0.511508	0.0544666	0.5146	0.513014	0.861296	-0.11025	
0.146318	0.993992	0.511332	0.0544629	0.514423	0.512838	0.861902	-0.110252	
0.149924	0.99466	0.5115	0.054223	0.514246	0.512838	0.861902	-0.110381	
0.14956	0.99466	0.511325	0.0540557	0.51407	0.512663	0.862508	-0.110469	
0.149194	0.99466	0.511149	0.0539807	0.513894	0.512487	0.863113	-0.110508	
0.148829	0.99466	0.510974	0.0534577	0.513717	0.512312	0.863719	-0.110772	
0.148462	0.99466	0.510799	0.0527237	0.513541	0.512137	0.864325	-0.111122	
0.148094	0.99466	0.510624	0.0523504	0.513365	0.511962	0.86493	-0.111292	
0.151897	0.995327	0.510791	0.0520643	0.513189	0.511962	0.86493	-0.111419	
0.151534	0.995327	0.510616	0.0520163	0.513014	0.511787	0.865536	-0.11144	
0.155537	0.995995	0.510784	0.0519154	0.512838	0.511787	0.865536	-0.111484	
0.15518	0.995995	0.510609	0.051702	0.512663	0.511612	0.866142	-0.111576	
0.154822	0.995995	0.510434	0.0516129	0.512487	0.511437	0.866747	-0.111614	
0.154464	0.995995	0.51026	0.0515114	0.512312	0.511263	0.867353	-0.111657	
0.154105	0.995995	0.510085	0.0513422	0.512137	0.511088	0.867959	-0.111728	
0.153745	0.995995	0.509911	0.0513038	0.511962	0.510914	0.868565	-0.111744	
0.153385	0.995995	0.509737	0.0512219	0.511787	0.51074	0.86917	-0.111778	
0.153023	0.995995	0.509563	0.0508279	0.511612	0.510566	0.869776	-0.111939	
0.152661	0.995995	0.509389	0.0507906	0.511437	0.510392	0.870382	-0.111954	
0.152298	0.995995	0.509215	0.0503601	0.511263	0.510218	0.870987	-0.112125	
0.151934	0.995995	0.509041	0.0502654	0.511088	0.510044	0.871593	-0.112162	
0.151569	0.995995	0.508868	0.0502552	0.510914	0.509871	0.872199	-0.112166	
0.151204	0.995995	0.508694	0.0501185	0.51074	0.509697	0.872804	-0.112219	
0.150837	0.995995	0.508521	0.0499599	0.510566	0.509524	0.87341	-0.11228	
0.155164	0.996662	0.508688	0.0498709	0.510392	0.509524	0.87341	-0.112314	
0.154805	0.996662	0.508515	0.0497709	0.510218	0.509351	0.874016	-0.112352	
0.154444	0.996662	0.508342	0.049553	0.510044	0.509177	0.874621	-0.112434	
0.154083	0.996662	0.508169	0.0492403	0.509871	0.509004	0.875227	-0.11255	
0.153721	0.996662	0.507996	0.0490243	0.509697	0.508832	0.875833	-0.112629	
0.153359	0.996662	0.507823	0.0488419	0.509524	0.508659	0.876439	-0.112695	
0.152995	0.996662	0.50765	0.0486326	0.509351	0.508486	0.877044	-0.11277	
0.15263	0.996662	0.507478	0.0483072	0.509177	0.508314	0.87765	-0.112885	
0.152265	0.996662	0.507305	0.0474187	0.509004	0.508141	0.878256	-0.11319	
0.151899	0.996662	0.507133	0.0473621	0.508832	0.507969	0.878861	-0.113209	
0.151532	0.996662	0.506961	0.0472635	0.508659	0.507797	0.879467	-0.113242	
0.151163	0.996662	0.506789	0.04644	0.508486	0.507625	0.880073	-0.113512	
0.150794	0.996662	0.506617	0.0463996	0.508314	0.507453	0.880678	-0.113525	
0.150424	0.996662	0.506445	0.046303	0.508141	0.507281	0.881284	-0.113556	
0.150053	0.996662	0.506273	0.0462342	0.507969	0.507109	0.88189	-0.113578	
0.154793	0.99733	0.506441	0.0460771	0.507797	0.507109	0.88189	-0.113628	
0.154431	0.99733	0.506269	0.0460614	0.507625	0.506937	0.882495	-0.113633	
0.154068	0.99733	0.506098	0.0456447	0.507453	0.506766	0.883101	-0.113764	
0.153704	0.99733	0.505926	0.0456319	0.507281	0.506595	0.883707	-0.113768	
0.153339	0.99733	0.505755	0.0455869	0.507109	0.506423	0.884313	-0.113782	
0.152973	0.99733	0.505584	0.0455386	0.506937	0.506252	0.884918	-0.113797	
0.152606	0.99733	0.505413	0.0450311	0.506766	0.506081	0.885524	-0.113953	
0.152238	0.99733	0.505242	0.0447737	0.506595	0.50591	0.88613	-0.114031	
0.151869	0.99733	0.505071	0.0447704	0.506423	0.505739	0.886735	-0.114032	
0.151499	0.99733	0.5049	0.0447372	0.506252	0.505569	0.887341	-0.114042	
0.151129	0.99733	0.50473	0.0447106	0.506081	0.505398	0.887947	-0.11405	
0.150757	0.99733	0.504559	0.0443794	0.50591	0.505228	0.888552	-0.114149	
0.150384	0.99733	0.504389	0.0442072	0.505739	0.505057	0.889158	-0.1142	
0.15001	0.99733	0.504219	0.043525	0.505569	0.504887	0.889764	-0.114399	
0.149635	0.99733	0.504049	0.0432986	0.505398	0.504717	0.890369	-0.114464	
0.149259	0.99733	0.503879	0.0432566	0.505228	0.504547	0.890975	-0.114476	
0.148882	0.99733	0.503709	0.0430423	0.505057	0.504377	0.891581	-0.114537	
0.148503	0.99733	0.503539	0.0429151	0.504887	0.504207	0.892187	-0.114573	
0.148124	0.99733	0.503369	0.0428654	0.504717	0.504038	0.892792	-0.114587	
0.147743	0.99733	0.5032	0.0427659	0.504547	0.503868	0.893398	-0.114615	
0.147361	0.99733	0.50303	0.0427089	0.504377	0.503699	0.894004	-0.114631	
0.146978	0.99733	0.502861	0.0425803	0.504207	0.503529	0.894609	-0.114667	
0.146594	0.99733	0.502692	0.0424655	0.504038	0.50336	0.895215	-0.114699	
0.146209	0.99733	0.502523	0.0423755	0.503868	0.503191	0.895821	-0.114724	
0.145822	0.99733	0.502354	0.0423574	0.503699	0.503022	0.896426	-0.114729	
0.145435	0.99733	0.502185	0.0421766	0.503529	0.502853	0.897032	-0.114779	
0.145046	0.99733	0.502016	0.0418484	0.50336	0.502685	0.897638	-0.114869	
0.144655	0.99733	0.501847	0.0417603	0.503191	0.502516	0.898243	-0.114893	
0.144264	0.99733	0.501679	0.0417308	0.503022	0.502347	0.898849	-0.114901	
0.143871	0.99733	0.501511	0.0416682	0.502853	0.502179	0.899455	-0.114918	
0.143477	0.99733	0.501342	0.0410842	0.502685	0.502011	0.900061	-0.115075	
0.143081	0.99733	0.501174	0.0403444	0.502516	0.501843	0.900666	-0.11527	
0.142684	0.99733	0.501006	0.040129	0.502347	0.501674	0.901272	-0.115326	
0.142286	0.99733	0.500838	0.0397643	0.502179	0.501507	0.901878	-0.11542	
0.141886	0.99733	0.50067	0.0395335	0.502011	0.501339	0.902483	-0.115479	
0.141485	0.99733	0.500503	0.0395139	0.501843	0.501171	0.903089	-0.115484	
0.141082	0.99733	0.500335	0.039455	0.501674	0.501003	0.903695	-0.115499	
0.140678	0.99733	0.500167	0.0391151	0.501507	0.500836	0.9043	-0.115585	
0.140272	0.99733	0.5	0.0390993	0.501339	0.500668	0.904906	-0.115589	
0.139456	0.99733	0.499666	0.0390476	0.501003	0.500334	0.906118	-0.115602	
0.139046	0.99733	0.499498	0.0390357	0.500836	0.500167	0.906723	-0.115605	
0.138634	0.99733	0.499332	0.0388962	0.500668	0.5	0.907329	-0.11564	
0.138221	0.99733	0.499165	0.0388562	0.500501	0.499833	0.907935	-0.11565	
0.137806	0.99733	0.498998	0.0384301	0.500334	0.499666	0.90854	-0.115756	
0.143505	0.997997	0.499165	0.0382964	0.500167	0.499666	0.90854	-0.115789	
0.143104	0.997997	0.498999	0.0380113	0.5	0.4995	0.909146	-0.115859	
0.142702	0.997997	0.498832	0.0378311	0.499833	0.499333	0.909752	-0.115903	
0.142298	0.997997	0.498666	0.0376624	0.499666	0.499167	0.910357	-0.115944	
0.141893	0.997997	0.498499	0.0374432	0.4995	0.499001	0.910963	-0.115997	
0.141486	0.997997	0.498333	0.0374307	0.499333	0.498834	0.911569	-0.116	
0.141077	0.997997	0.498167	0.0372519	0.499167	0.498668	0.912174	-0.116043	
0.140667	0.997997	0.498001	0.0368163	0.499001	0.498502	0.91278	-0.116147	
0.140255	0.997997	0.497835	0.0358705	0.498834	0.498337	0.913386	-0.116369	
0.139841	0.997997	0.49767	0.0356155	0.498668	0.498171	0.913992	-0.116428	
0.139426	0.997997	0.497504	0.0354418	0.498502	0.498005	0.914597	-0.116468	
0.139009	0.997997	0.497339	0.0345004	0.498337	0.49784	0.915203	-0.116682	
0.13859	0.997997	0.497173	0.0342865	0.498171	0.497674	0.915809	-0.11673	
0.138169	0.997997	0.497008	0.0342821	0.498005	0.497509	0.916414	-0.116731	
0.137746	0.997997	0.496843	0.0340671	0.49784	0.497344	0.91702	-0.116779	
0.137321	0.997997	0.496678	0.0340627	0.497674	0.497179	0.917626	-0.11678	
0.136895	0.997997	0.496513	0.0328576	0.497509	0.497014	0.918231	-0.117045	
0.136466	0.997997	0.496348	0.032283	0.497344	0.496849	0.918837	-0.117169	
0.136036	0.997997	0.496183	0.0322504	0.497179	0.496684	0.919443	-0.117176	
0.135603	0.997997	0.496019	0.0306069	0.497014	0.49652	0.920048	-0.117497	
0.135169	0.997997	0.495854	0.0302458	0.496849	0.496355	0.920654	-0.117552	
0.141892	0.998665	0.496021	0.0299947	0.496684	0.496355	0.920654	-0.117588	
0.141479	0.998665	0.495857	0.029923	0.49652	0.496191	0.92126	-0.117598	
0.141064	0.998665	0.495693	0.029894	0.496355	0.496026	0.921866	-0.117602	
0.140647	0.998665	0.495528	0.0295055	0.496191	0.495862	0.922471	-0.117654	
0.140228	0.998665	0.495364	0.0294359	0.496026	0.495698	0.923077	-0.117663	
0.139807	0.998665	0.4952	0.0292711	0.495862	0.495534	0.923683	-0.117684	
0.138959	0.998665	0.494873	0.0289557	0.495534	0.495207	0.924894	-0.117723	
0.138532	0.998665	0.494709	0.0279949	0.49537	0.495043	0.9255	-0.117834	
0.138102	0.998665	0.494545	0.0264911	0.495207	0.494879	0.926105	-0.117991	
0.137671	0.998665	0.494382	0.0263394	0.495043	0.494716	0.926711	-0.118006	
0.137237	0.998665	0.494219	0.025688	0.494879	0.494553	0.927317	-0.118069	
0.136801	0.998665	0.494055	0.0235324	0.494716	0.494389	0.927922	-0.118265	
0.136363	0.998665	0.493892	0.0234981	0.494553	0.494226	0.928528	-0.118268	
0.135923	0.998665	0.493729	0.0233949	0.494389	0.494063	0.929134	-0.118277	
0.13548	0.998665	0.493566	0.023176	0.494226	0.4939	0.92974	-0.118296	
0.135035	0.998665	0.493404	0.0225226	0.494063	0.493738	0.930345	-0.118352	
0.134587	0.998665	0.493241	0.0224166	0.4939	0.493575	0.930951	-0.118361	
0.134137	0.998665	0.493078	0.0201216	0.493738	0.493412	0.931557	-0.118551	
0.133684	0.998665	0.492916	0.019986	0.493575	0.49325	0.932162	-0.118562	
0.133228	0.998665	0.492754	0.0192793	0.493412	0.493088	0.932768	-0.118619	
0.13277	0.998665	0.492591	0.0188801	0.49325	0.492925	0.933374	-0.118651	
0.132309	0.998665	0.492429	0.0183165	0.493088	0.492763	0.933979	-0.118696	
0.131845	0.998665	0.492267	0.0170944	0.492925	0.492601	0.934585	-0.118793	
0.131379	0.998665	0.492105	0.0158935	0.492763	0.492439	0.935191	-0.118888	
0.130909	0.998665	0.491943	0.0157923	0.492601	0.492277	0.935796	-0.118896	
0.130437	0.998665	0.491782	0.0153374	0.492439	0.492116	0.936402	-0.118932	
0.129961	0.998665	0.49162	0.0145305	0.492277	0.491954	0.937008	-0.118996	
0.129483	0.998665	0.491459	0.0113585	0.492116	0.491793	0.937614	-0.119252	
0.129001	0.998665	0.491297	0.011008	0.491954	0.491631	0.938219	-0.119281	
0.128516	0.998665	0.491136	0.0105406	0.491793	0.49147	0.938825	-0.11932	
0.128028	0.998665	0.490975	0.0103739	0.491631	0.491309	0.939431	-0.119334	
0.127536	0.998665	0.490814	0.0103264	0.49147	0.491148	0.940036	-0.119338	
0.127041	0.998665	0.490653	0.0100543	0.491309	0.490987	0.940642	-0.119361	
0.126543	0.998665	0.490492	0.00953883	0.491148	0.490826	0.941248	-0.119405	
0.12604	0.998665	0.490331	0.00904205	0.490987	0.490665	0.941853	-0.119448	
0.125535	0.998665	0.49017	0.00879068	0.490826	0.490504	0.942459	-0.11947	
0.125025	0.998665	0.49001	0.00876797	0.490665	0.490344	0.943065	-0.119472	
0.124511	0.998665	0.489849	0.00835014	0.490504	0.490183	0.943671	-0.119509	
0.123994	0.998665	0.489689	0.00810452	0.490344	0.490023	0.944276	-0.119531	
0.123472	0.998665	0.489529	0.0071877	0.490183	0.489863	0.944882	-0.119615	
0.122947	0.998665	0.489369	0.00644098	0.490023	0.489703	0.945488	-0.119686	
0.13228	0.999332	0.489536	0.00612367	0.489863	0.489703	0.945488	-0.119717	
0.131802	0.999332	0.489376	0.00605283	0.489703	0.489542	0.946093	-0.119724	
0.13132	0.999332	0.489216	0.00574241	0.489542	0.489383	0.946699	-0.119755	
0.130834	0.999332	0.489056	0.00560415	0.489383	0.489223	0.947305	-0.119769	
0.130345	0.999332	0.488896	0.00519671	0.489223	0.489063	0.94791	-0.119811	
0.129852	0.999332	0.488737	0.00481925	0.489063	0.488903	0.948516	-0.119851	
0.128854	0.999332	0.488418	0.00475434	0.488744	0.488584	0.949727	-0.119858	
0.128349	0.999332	0.488258	0.00457056	0.488584	0.488425	0.950333	-0.119878	
0.12784	0.999332	0.488099	0.00398423	0.488425	0.488266	0.950939	-0.119944	
0.127326	0.999332	0.48794	0.00298647	0.488266	0.488107	0.951545	-0.120066	
0.126808	0.999332	0.487781	0.00248979	0.488107	0.487948	0.95215	-0.120133	
0.126286	0.999332	0.487622	0.00200592	0.487948	0.487789	0.952756	-0.120204	
0.125759	0.999332	0.487463	0.00192866	0.487789	0.48763	0.953362	-0.120216	
0.125227	0.999332	0.487305	0.00163885	0.48763	0.487472	0.953967	-0.120263	
0.12469	0.999332	0.487146	0.000921815	0.487472	0.487313	0.954573	-0.120399	
0.124147	0.999332	0.486988	0.000908109	0.487313	0.487154	0.955179	-0.120402	
