InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.0405058	0.979381	0.206372	0.0309792	0.210717	0.209805	0.853915	-0.123315	
0.0404035	0.979381	0.206298	0.0309619	0.210641	0.20973	0.854305	-0.12332	
0.040301	0.979381	0.206223	0.0309446	0.210564	0.209654	0.854694	-0.123325	
0.0401985	0.979381	0.206148	0.0309167	0.210488	0.209579	0.855084	-0.123333	
0.0400959	0.979381	0.206074	0.0309097	0.210412	0.209503	0.855473	-0.123335	
0.0398904	0.979381	0.205925	0.0308922	0.21026	0.209353	0.856252	-0.12334	
0.0397875	0.979381	0.20585	0.0308534	0.210184	0.209277	0.856642	-0.123351	
0.0396845	0.979381	0.205776	0.0308286	0.210108	0.209202	0.857032	-0.123358	
0.0395815	0.979381	0.205702	0.0308072	0.210032	0.209127	0.857421	-0.123364	
0.0394783	0.979381	0.205628	0.0307714	0.209957	0.209052	0.857811	-0.123374	
0.039375	0.979381	0.205554	0.0307678	0.209881	0.208977	0.8582	-0.123375	
0.0392716	0.979381	0.205479	0.030757	0.209805	0.208902	0.85859	-0.123378	
0.0391681	0.979381	0.205405	0.0306881	0.20973	0.208827	0.858979	-0.123397	
0.0390646	0.979381	0.205331	0.0306588	0.209654	0.208752	0.859369	-0.123405	
0.0389609	0.979381	0.205257	0.0306146	0.209579	0.208677	0.859758	-0.123417	
0.0388571	0.979381	0.205184	0.0305475	0.209503	0.208602	0.860148	-0.123435	
0.0387533	0.979381	0.20511	0.0305211	0.209428	0.208527	0.860538	-0.123442	
0.0386493	0.979381	0.205036	0.0305136	0.209353	0.208453	0.860927	-0.123444	
0.0385452	0.979381	0.204962	0.0304947	0.209277	0.208378	0.861317	-0.123449	
0.038441	0.979381	0.204889	0.030449	0.209202	0.208304	0.861706	-0.123461	
0.0383367	0.979381	0.204815	0.0304337	0.209127	0.208229	0.862096	-0.123465	
0.0382323	0.979381	0.204741	0.0303875	0.209052	0.208155	0.862485	-0.123477	
0.0381278	0.979381	0.204668	0.0302465	0.208977	0.20808	0.862875	-0.123513	
0.0380232	0.979381	0.204594	0.0301907	0.208902	0.208006	0.863265	-0.123527	
0.0397523	0.9811	0.20488	0.0301665	0.208827	0.208006	0.863265	-0.123533	
0.0396479	0.9811	0.204806	0.0301261	0.208752	0.207931	0.863654	-0.123543	
0.0395433	0.9811	0.204733	0.0300567	0.208677	0.207857	0.864044	-0.12356	
0.0394387	0.9811	0.204659	0.0300485	0.208602	0.207783	0.864433	-0.123562	
0.0393339	0.9811	0.204586	0.0300444	0.208527	0.207709	0.864823	-0.123563	
0.039229	0.9811	0.204513	0.0300279	0.208453	0.207635	0.865212	-0.123567	
0.039124	0.9811	0.20444	0.0299698	0.208378	0.207561	0.865602	-0.123581	
0.0390189	0.9811	0.204366	0.0299321	0.208304	0.207487	0.865991	-0.12359	
0.0388083	0.9811	0.20422	0.0298814	0.208155	0.207339	0.866771	-0.123602	
0.0387029	0.9811	0.204147	0.0297874	0.20808	0.207265	0.86716	-0.123624	
0.0385973	0.9811	0.204074	0.0297571	0.208006	0.207191	0.86755	-0.123631	
0.0384916	0.9811	0.204001	0.0297441	0.207931	0.207117	0.867939	-0.123634	
0.0383858	0.9811	0.203929	0.029731	0.207857	0.207044	0.868329	-0.123637	
0.0382798	0.9811	0.203856	0.0297267	0.207783	0.20697	0.868718	-0.123638	
0.0381738	0.9811	0.203783	0.0297005	0.207709	0.206897	0.869108	-0.123644	
0.0380676	0.9811	0.20371	0.0296961	0.207635	0.206823	0.869497	-0.123645	
0.0379613	0.9811	0.203638	0.0296521	0.207561	0.20675	0.869887	-0.123655	
0.0378548	0.9811	0.203565	0.0296034	0.207487	0.206676	0.870277	-0.123666	
0.0377483	0.9811	0.203493	0.0295001	0.207413	0.206603	0.870666	-0.123689	
0.0375348	0.9811	0.203348	0.0294956	0.207265	0.206456	0.871445	-0.12369	
0.0374278	0.9811	0.203275	0.0294866	0.207191	0.206383	0.871835	-0.123692	
0.0392529	0.982818	0.203559	0.029482	0.207117	0.206383	0.871835	-0.123693	
0.0391462	0.982818	0.203486	0.0294181	0.207044	0.20631	0.872224	-0.123707	
0.0390394	0.982818	0.203414	0.0293905	0.20697	0.206237	0.872614	-0.123713	
0.0388255	0.982818	0.203269	0.0293859	0.206823	0.206091	0.873393	-0.123714	
0.0387183	0.982818	0.203197	0.0293534	0.20675	0.206018	0.873783	-0.123721	
0.038611	0.982818	0.203125	0.0293022	0.206676	0.205945	0.874172	-0.123732	
0.0385035	0.982818	0.203053	0.0292599	0.206603	0.205872	0.874562	-0.123741	
0.038396	0.982818	0.202981	0.0292505	0.206529	0.205799	0.874951	-0.123743	
0.0382882	0.982818	0.202909	0.0292032	0.206456	0.205726	0.875341	-0.123753	
0.0381804	0.982818	0.202837	0.0291458	0.206383	0.205654	0.87573	-0.123765	
0.0380724	0.982818	0.202765	0.0290976	0.20631	0.205581	0.87612	-0.123775	
0.0379642	0.982818	0.202693	0.0290928	0.206237	0.205508	0.87651	-0.123776	
0.0378559	0.982818	0.202621	0.0290296	0.206164	0.205436	0.876899	-0.123789	
0.0377475	0.982818	0.20255	0.0290051	0.206091	0.205363	0.877289	-0.123794	
0.0375302	0.982818	0.202406	0.0290002	0.205945	0.205219	0.878068	-0.123795	
0.0373123	0.982818	0.202263	0.0289657	0.205799	0.205074	0.878847	-0.123802	
0.0372031	0.982818	0.202192	0.0289261	0.205726	0.205002	0.879236	-0.12381	
0.0369843	0.982818	0.202049	0.0289062	0.205581	0.204857	0.880016	-0.123814	
0.0368746	0.982818	0.201977	0.0288812	0.205508	0.204785	0.880405	-0.123819	
0.0367648	0.982818	0.201906	0.0288762	0.205436	0.204713	0.880795	-0.12382	
0.0365448	0.982818	0.201764	0.0288058	0.205291	0.204569	0.881574	-0.123834	
0.0364345	0.982818	0.201693	0.0287905	0.205219	0.204498	0.881963	-0.123837	
0.0363241	0.982818	0.201621	0.0287855	0.205146	0.204426	0.882353	-0.123838	
0.0362135	0.982818	0.20155	0.028755	0.205074	0.204354	0.882743	-0.123844	
0.0361028	0.982818	0.201479	0.0287498	0.205002	0.204282	0.883132	-0.123845	
0.0380449	0.984536	0.201761	0.0287396	0.20493	0.204282	0.883132	-0.123847	
0.0379346	0.984536	0.20169	0.0286158	0.204857	0.204211	0.883522	-0.123871	
0.0378241	0.984536	0.201619	0.0285845	0.204785	0.204139	0.883911	-0.123877	
0.0377135	0.984536	0.201548	0.0285426	0.204713	0.204067	0.884301	-0.123885	
0.0376027	0.984536	0.201477	0.028532	0.204641	0.203996	0.88469	-0.123887	
0.0374917	0.984536	0.201406	0.0284844	0.204569	0.203924	0.88508	-0.123896	
0.0395553	0.986254	0.201687	0.0284791	0.204498	0.203924	0.88508	-0.123897	
0.0394451	0.986254	0.201616	0.0284632	0.204426	0.203853	0.885469	-0.1239	
0.0393346	0.986254	0.201545	0.0284418	0.204354	0.203782	0.885859	-0.123904	
0.039224	0.986254	0.201474	0.0284365	0.204282	0.20371	0.886249	-0.123905	
0.0391132	0.986254	0.201404	0.0283882	0.204211	0.203639	0.886638	-0.123914	
0.0390022	0.986254	0.201333	0.0283667	0.204139	0.203568	0.887028	-0.123918	
0.038891	0.986254	0.201262	0.0283451	0.204067	0.203497	0.887417	-0.123922	
0.0387797	0.986254	0.201192	0.0283125	0.203996	0.203425	0.887807	-0.123928	
0.0386682	0.986254	0.201121	0.0282798	0.203924	0.203354	0.888196	-0.123934	
0.0408748	0.987973	0.201401	0.0282469	0.203853	0.203354	0.888196	-0.12394	
0.0407643	0.987973	0.201331	0.0282359	0.203782	0.203283	0.888586	-0.123942	
0.0406536	0.987973	0.20126	0.0282194	0.20371	0.203212	0.888975	-0.123945	
0.0405427	0.987973	0.20119	0.0281918	0.203639	0.203141	0.889365	-0.12395	
0.0404316	0.987973	0.201119	0.0281807	0.203568	0.20307	0.889755	-0.123952	
0.0403204	0.987973	0.201049	0.0281474	0.203497	0.203	0.890144	-0.123958	
0.0402089	0.987973	0.200979	0.0281419	0.203425	0.202929	0.890534	-0.123959	
0.0400973	0.987973	0.200908	0.0281307	0.203354	0.202858	0.890923	-0.123961	
0.0399855	0.987973	0.200838	0.028114	0.203283	0.202787	0.891313	-0.123964	
0.0398734	0.987973	0.200768	0.0280803	0.203212	0.202717	0.891702	-0.12397	
0.0397612	0.987973	0.200698	0.0280578	0.203141	0.202646	0.892092	-0.123974	
0.0396488	0.987973	0.200628	0.0278926	0.20307	0.202576	0.892481	-0.124003	
0.0395362	0.987973	0.200558	0.0278637	0.203	0.202505	0.892871	-0.124008	
0.0394234	0.987973	0.200488	0.0278406	0.202929	0.202435	0.893261	-0.124012	
0.0393103	0.987973	0.200418	0.0278231	0.202858	0.202364	0.89365	-0.124015	
0.0391971	0.987973	0.200348	0.0277354	0.202787	0.202294	0.89404	-0.12403	
0.041583	0.989691	0.200627	0.0276586	0.202717	0.202294	0.89404	-0.124043	
0.0414712	0.989691	0.200557	0.0276408	0.202646	0.202224	0.894429	-0.124046	
0.0413592	0.989691	0.200487	0.0276169	0.202576	0.202154	0.894819	-0.12405	
0.041247	0.989691	0.200418	0.027611	0.202505	0.202083	0.895208	-0.124051	
0.0411345	0.989691	0.200348	0.027587	0.202435	0.202013	0.895598	-0.124055	
0.0410219	0.989691	0.200278	0.027557	0.202364	0.201943	0.895988	-0.12406	
0.040909	0.989691	0.200209	0.027551	0.202294	0.201873	0.896377	-0.124061	
0.040796	0.989691	0.200139	0.0275208	0.202224	0.201803	0.896767	-0.124066	
0.0406827	0.989691	0.200069	0.0274845	0.202154	0.201733	0.897156	-0.124072	
0.0405692	0.989691	0.2	0.027454	0.202083	0.201663	0.897546	-0.124077	
0.0404555	0.989691	0.199931	0.0274174	0.202013	0.201593	0.897935	-0.124083	
0.0402274	0.989691	0.199792	0.0274051	0.201873	0.201454	0.898714	-0.124085	
0.040113	0.989691	0.199723	0.0273806	0.201803	0.201384	0.899104	-0.124089	
0.0399983	0.989691	0.199653	0.0273683	0.201733	0.201314	0.899494	-0.124091	
0.0398835	0.989691	0.199584	0.0273559	0.201663	0.201245	0.899883	-0.124093	
0.0397684	0.989691	0.199515	0.0273497	0.201593	0.201175	0.900273	-0.124094	
0.0396531	0.989691	0.199446	0.0273436	0.201524	0.201106	0.900662	-0.124095	
0.0395375	0.989691	0.199377	0.0273064	0.201454	0.201036	0.901052	-0.124101	
0.0394217	0.989691	0.199308	0.0273002	0.201384	0.200967	0.901441	-0.124102	
0.0393057	0.989691	0.199239	0.0272878	0.201314	0.200897	0.901831	-0.124104	
0.0391894	0.989691	0.19917	0.0272629	0.201245	0.200828	0.90222	-0.124108	
0.0390729	0.989691	0.199101	0.0271877	0.201175	0.200759	0.90261	-0.12412	
0.0389561	0.989691	0.199032	0.0271181	0.201106	0.20069	0.903	-0.124131	
0.0388391	0.989691	0.198964	0.0270607	0.201036	0.20062	0.903389	-0.12414	
0.0387218	0.989691	0.198895	0.0270544	0.200967	0.200551	0.903779	-0.124141	
0.0386043	0.989691	0.198826	0.0269708	0.200897	0.200482	0.904168	-0.124154	
0.0384865	0.989691	0.198758	0.0268929	0.200828	0.200413	0.904558	-0.124166	
0.0383685	0.989691	0.198689	0.0268209	0.200759	0.200344	0.904947	-0.124177	
0.0382501	0.989691	0.198621	0.0268012	0.20069	0.200275	0.905337	-0.12418	
0.0381316	0.989691	0.198552	0.0267946	0.20062	0.200206	0.905727	-0.124181	
0.0380127	0.989691	0.198484	0.026788	0.200551	0.200138	0.906116	-0.124182	
0.0378936	0.989691	0.198415	0.0267615	0.200482	0.200069	0.906506	-0.124186	
0.0377742	0.989691	0.198347	0.026735	0.200413	0.2	0.906895	-0.12419	
0.0376546	0.989691	0.198279	0.0266951	0.200344	0.199931	0.907285	-0.124196	
0.0374144	0.989691	0.198142	0.0266885	0.200206	0.199794	0.908064	-0.124197	
0.037294	0.989691	0.198074	0.0266684	0.200138	0.199725	0.908453	-0.1242	
0.0371732	0.989691	0.198006	0.0266484	0.200069	0.199657	0.908843	-0.124203	
0.0370521	0.989691	0.197938	0.0265608	0.2	0.199588	0.909233	-0.124216	
0.0369308	0.989691	0.19787	0.0265269	0.199931	0.19952	0.909622	-0.124221	
0.0368091	0.989691	0.197802	0.0265133	0.199863	0.199452	0.910012	-0.124223	
0.0364424	0.989691	0.197599	0.0264587	0.199657	0.199247	0.91118	-0.124231	
0.0363195	0.989691	0.197531	0.0264038	0.199588	0.199179	0.91157	-0.124239	
0.0361964	0.989691	0.197463	0.0263486	0.19952	0.199111	0.911959	-0.124247	
0.0360729	0.989691	0.197395	0.0263417	0.199452	0.199042	0.912349	-0.124248	
0.0359491	0.989691	0.197328	0.0263139	0.199383	0.198974	0.912739	-0.124252	
0.035825	0.989691	0.19726	0.026286	0.199315	0.198906	0.913128	-0.124256	
0.0357006	0.989691	0.197193	0.0261385	0.199247	0.198838	0.913518	-0.124277	
0.0355759	0.989691	0.197125	0.0261172	0.199179	0.19877	0.913907	-0.12428	
0.0354508	0.989691	0.197058	0.0260959	0.199111	0.198703	0.914297	-0.124283	
0.0353254	0.989691	0.19699	0.0260531	0.199042	0.198635	0.914686	-0.124289	
0.0351997	0.989691	0.196923	0.026046	0.198974	0.198567	0.915076	-0.12429	
0.0349472	0.989691	0.196789	0.0259237	0.198838	0.198432	0.915855	-0.124307	
0.0348205	0.989691	0.196721	0.0258802	0.19877	0.198364	0.916245	-0.124313	
0.0346934	0.989691	0.196654	0.0258583	0.198703	0.198296	0.916634	-0.124316	
0.0345659	0.989691	0.196587	0.025851	0.198635	0.198229	0.917024	-0.124317	
0.0344381	0.989691	0.19652	0.0258437	0.198567	0.198161	0.917413	-0.124318	
0.03431	0.989691	0.196453	0.0258218	0.198499	0.198094	0.917803	-0.124321	
0.0341815	0.989691	0.196386	0.0257704	0.198432	0.198027	0.918192	-0.124328	
0.0340526	0.989691	0.196319	0.0257484	0.198364	0.197959	0.918582	-0.124331	
0.0336638	0.989691	0.196118	0.0257336	0.198161	0.197757	0.919751	-0.124333	
0.0334027	0.989691	0.195985	0.0257263	0.198027	0.197623	0.92053	-0.124334	
0.0332716	0.989691	0.195918	0.0256521	0.197959	0.197556	0.920919	-0.124344	
0.0330082	0.989691	0.195785	0.0255924	0.197825	0.197422	0.921698	-0.124352	
0.0327431	0.989691	0.195652	0.0255475	0.19769	0.197288	0.922478	-0.124358	
0.03261	0.989691	0.195586	0.0254721	0.197623	0.197221	0.922867	-0.124368	
0.0323426	0.989691	0.195453	0.0254569	0.197489	0.197088	0.923646	-0.12437	
0.0322082	0.989691	0.195387	0.0254341	0.197422	0.197021	0.924036	-0.124373	
0.0320734	0.989691	0.19532	0.0253655	0.197355	0.196954	0.924425	-0.124382	
0.0319382	0.989691	0.195254	0.0253195	0.197288	0.196888	0.924815	-0.124388	
0.0318026	0.989691	0.195188	0.025281	0.197221	0.196821	0.925205	-0.124393	
0.0316665	0.989691	0.195122	0.0252502	0.197154	0.196755	0.925594	-0.124397	
0.03153	0.989691	0.195056	0.025227	0.197088	0.196688	0.925984	-0.1244	
0.031393	0.989691	0.19499	0.0252114	0.197021	0.196622	0.926373	-0.124402	
0.0312556	0.989691	0.194924	0.0252037	0.196954	0.196555	0.926763	-0.124403	
0.0311177	0.989691	0.194858	0.0251803	0.196888	0.196489	0.927152	-0.124406	
0.0309794	0.989691	0.194792	0.0251726	0.196821	0.196423	0.927542	-0.124407	
0.0308406	0.989691	0.194726	0.0250787	0.196755	0.196356	0.927931	-0.124419	
0.0307013	0.989691	0.19466	0.0250551	0.196688	0.19629	0.928321	-0.124422	
0.0305616	0.989691	0.194595	0.0250236	0.196622	0.196224	0.928711	-0.124426	
0.0304214	0.989691	0.194529	0.0250078	0.196555	0.196158	0.9291	-0.124428	
0.0302807	0.989691	0.194463	0.0249841	0.196489	0.196092	0.92949	-0.124431	
0.0301395	0.989691	0.194398	0.0249602	0.196423	0.196026	0.929879	-0.124434	
0.0299978	0.989691	0.194332	0.0249523	0.196356	0.19596	0.930269	-0.124435	
0.0298556	0.989691	0.194266	0.0249444	0.19629	0.195894	0.930658	-0.124436	
0.0297129	0.989691	0.194201	0.0249205	0.196224	0.195828	0.931048	-0.124439	
0.029426	0.989691	0.19407	0.0249045	0.196092	0.195696	0.931827	-0.124441	
0.029137	0.989691	0.193939	0.0248726	0.19596	0.195565	0.932606	-0.124445	
0.0289916	0.989691	0.193874	0.0248164	0.195894	0.195499	0.932996	-0.124452	
0.0318054	0.991409	0.194145	0.0248083	0.195828	0.195499	0.932996	-0.124453	
0.0316621	0.991409	0.19408	0.0247923	0.195762	0.195433	0.933385	-0.124455	
0.0315182	0.991409	0.194015	0.024768	0.195696	0.195368	0.933775	-0.124458	
0.0313738	0.991409	0.19395	0.0247519	0.19563	0.195302	0.934164	-0.12446	
0.0345133	0.993127	0.19422	0.0247276	0.195565	0.195302	0.934164	-0.124463	
0.0343722	0.993127	0.194155	0.0246951	0.195499	0.195236	0.934554	-0.124467	
0.0339455	0.993127	0.19396	0.024687	0.195302	0.19504	0.935723	-0.124468	
0.0336582	0.993127	0.19383	0.0246788	0.195171	0.19491	0.936502	-0.124469	
0.0335136	0.993127	0.193765	0.0246544	0.195106	0.194844	0.936891	-0.124472	
0.0333684	0.993127	0.1937	0.0246217	0.19504	0.194779	0.937281	-0.124476	
0.0330762	0.993127	0.19357	0.0245889	0.19491	0.194649	0.93806	-0.12448	
0.0329292	0.993127	0.193505	0.0245807	0.194844	0.194584	0.93845	-0.124481	
0.0324841	0.993127	0.193311	0.0245065	0.194649	0.194389	0.939618	-0.12449	
0.0323345	0.993127	0.193246	0.0244983	0.194584	0.194324	0.940008	-0.124491	
0.0321842	0.993127	0.193182	0.0244569	0.194519	0.194259	0.940397	-0.124496	
0.0318814	0.993127	0.193053	0.0243902	0.194389	0.194129	0.941176	-0.124504	
0.031729	0.993127	0.192988	0.024325	0.194324	0.194065	0.941566	-0.12451	
0.0315759	0.993127	0.192924	0.0237433	0.194259	0.194	0.941956	-0.124535	
0.0314221	0.993127	0.19286	0.0235346	0.194194	0.193935	0.942345	-0.124541	
0.0309561	0.993127	0.192667	0.0234596	0.194	0.193742	0.943514	-0.124543	
0.0307993	0.993127	0.192602	0.0233815	0.193935	0.193677	0.943903	-0.124545	
0.0304834	0.993127	0.192474	0.0232596	0.193806	0.193548	0.944683	-0.124548	
0.0303242	0.993127	0.19241	0.023132	0.193742	0.193484	0.945072	-0.124551	
0.0301642	0.993127	0.192346	0.0230434	0.193677	0.19342	0.945462	-0.124553	
0.0300034	0.993127	0.192282	0.0229526	0.193613	0.193355	0.945851	-0.124555	
0.0298418	0.993127	0.192218	0.0224081	0.193548	0.193291	0.946241	-0.124566	
0.0296794	0.993127	0.192154	0.0222476	0.193484	0.193227	0.94663	-0.124569	
0.029516	0.993127	0.19209	0.0220252	0.19342	0.193163	0.94702	-0.124573	
0.0293519	0.993127	0.192027	0.021735	0.193355	0.193099	0.947409	-0.124578	
0.0291868	0.993127	0.191963	0.0212434	0.193291	0.193035	0.947799	-0.124586	
0.0290209	0.993127	0.191899	0.0210508	0.193227	0.192971	0.948189	-0.124589	
0.028854	0.993127	0.191835	0.0209857	0.193163	0.192907	0.948578	-0.12459	
0.0286863	0.993127	0.191772	0.0206531	0.193099	0.192843	0.948968	-0.124595	
0.0285176	0.993127	0.191708	0.0203093	0.193035	0.192779	0.949357	-0.1246	
0.028348	0.993127	0.191645	0.0202393	0.192971	0.192715	0.949747	-0.124601	
0.0281774	0.993127	0.191581	0.0198827	0.192907	0.192651	0.950136	-0.124606	
0.0280058	0.993127	0.191518	0.01959	0.192843	0.192588	0.950526	-0.12461	
0.0278333	0.993127	0.191454	0.019063	0.192779	0.192524	0.950915	-0.124617	
0.0276597	0.993127	0.191391	0.0189096	0.192715	0.19246	0.951305	-0.124619	
0.0274852	0.993127	0.191327	0.0186762	0.192651	0.192397	0.951695	-0.124622	
0.0273096	0.993127	0.191264	0.0184405	0.192588	0.192333	0.952084	-0.124625	
0.0271329	0.993127	0.191201	0.0183606	0.192524	0.19227	0.952474	-0.124626	
0.0269552	0.993127	0.191138	0.0181211	0.19246	0.192206	0.952863	-0.124629	
0.0267764	0.993127	0.191074	0.0175507	0.192397	0.192143	0.953253	-0.124636	
0.0265965	0.993127	0.191011	0.0172189	0.192333	0.192079	0.953642	-0.12464	
0.0262334	0.993127	0.190885	0.0168836	0.192206	0.191953	0.954422	-0.124644	
0.0260501	0.993127	0.190822	0.0167139	0.192143	0.191889	0.954811	-0.124646	
0.0258656	0.993127	0.190759	0.0166291	0.192079	0.191826	0.955201	-0.124647	
0.02568	0.993127	0.190696	0.016458	0.192016	0.191763	0.95559	-0.124649	
0.029568	0.994845	0.190963	0.0161148	0.191953	0.191763	0.95559	-0.124653	
0.0292069	0.994845	0.190837	0.0160278	0.191826	0.191636	0.956369	-0.124654	
0.0290244	0.994845	0.190774	0.0144437	0.191763	0.191573	0.956759	-0.124672	
0.0288407	0.994845	0.190711	0.0135467	0.1917	0.19151	0.957148	-0.124682	
0.0286556	0.994845	0.190649	0.0126433	0.191636	0.191447	0.957538	-0.124692	
0.0284693	0.994845	0.190586	0.0111046	0.191573	0.191384	0.957928	-0.124709	
0.0282816	0.994845	0.190523	0.0109245	0.19151	0.191321	0.958317	-0.124711	
0.0279021	0.994845	0.190398	0.0108345	0.191384	0.191196	0.959096	-0.124712	
0.0277103	0.994845	0.190335	0.0103852	0.191321	0.191133	0.959486	-0.124717	
0.027517	0.994845	0.190273	0.00984847	0.191259	0.19107	0.959875	-0.124723	
0.0273222	0.994845	0.19021	0.00975961	0.191196	0.191008	0.960265	-0.124724	
0.0271259	0.994845	0.190148	0.00958227	0.191133	0.190945	0.960654	-0.124726	
0.0317086	0.996564	0.190351	0.00949313	0.191008	0.190882	0.961044	-0.124727	
0.0315221	0.996564	0.190289	0.00940479	0.190945	0.19082	0.961434	-0.124728	
0.0311444	0.996564	0.190164	0.00922852	0.19082	0.190695	0.962213	-0.12473	
0.0309533	0.996564	0.190102	0.00861514	0.190757	0.190632	0.962602	-0.124737	
0.0307605	0.996564	0.190039	0.0083554	0.190695	0.19057	0.962992	-0.12474	
0.030566	0.996564	0.189977	0.00809674	0.190632	0.190507	0.963381	-0.124743	
0.030172	0.996564	0.189853	0.00783993	0.190507	0.190383	0.96416	-0.124746	
0.0299724	0.996564	0.189791	0.00767023	0.190445	0.19032	0.96455	-0.124748	
0.029771	0.996564	0.189728	0.00716608	0.190383	0.190258	0.96494	-0.124754	
0.0291555	0.996564	0.189542	0.0069996	0.190196	0.190072	0.966108	-0.124756	
0.0289465	0.996564	0.189481	0.006589	0.190134	0.19001	0.966498	-0.124761	
0.0287354	0.996564	0.189419	0.00610583	0.190072	0.189948	0.966887	-0.124767	
0.0285222	0.996564	0.189357	0.00602646	0.19001	0.189886	0.967277	-0.124768	
0.028307	0.996564	0.189295	0.0057116	0.189948	0.189824	0.967667	-0.124772	
0.0280895	0.996564	0.189233	0.00472676	0.189886	0.189762	0.968056	-0.124785	
0.0278698	0.996564	0.189172	0.00465375	0.189824	0.1897	0.968446	-0.124786	
0.0274236	0.996564	0.189048	0.00436512	0.1897	0.189577	0.969225	-0.12479	
0.0271969	0.996564	0.188987	0.00415285	0.189638	0.189515	0.969614	-0.124793	
0.0267361	0.996564	0.188864	0.00408311	0.189515	0.189391	0.970393	-0.124794	
0.0265018	0.996564	0.188802	0.00380799	0.189453	0.18933	0.970783	-0.124798	
0.0260253	0.996564	0.188679	0.00374045	0.18933	0.189207	0.971562	-0.124799	
0.0255375	0.996564	0.188557	0.00360623	0.189207	0.189084	0.972341	-0.124801	
0.0252892	0.996564	0.188495	0.00334386	0.189145	0.189022	0.972731	-0.124805	
0.0250379	0.996564	0.188434	0.00321578	0.189084	0.188961	0.97312	-0.124807	
0.0245257	0.996564	0.188312	0.00296502	0.188961	0.188838	0.973899	-0.124811	
0.0240003	0.996564	0.188189	0.0029037	0.188838	0.188716	0.974679	-0.124812	
0.0234609	0.996564	0.188067	0.00278215	0.188716	0.188594	0.975458	-0.124814	
0.0231856	0.996564	0.188006	0.00272237	0.188655	0.188533	0.975847	-0.124815	
0.0229065	0.996564	0.187946	0.00266312	0.188594	0.188472	0.976237	-0.124816	
0.0226235	0.996564	0.187885	0.00260439	0.188533	0.18841	0.976626	-0.124817	
0.0223364	0.996564	0.187824	0.0024881	0.188472	0.18835	0.977016	-0.124819	
