-0.109252,0.800765,1.03059,1.09599,1.10357,0,1,1,1,1
-0.119336,0.217779,0.758771,0.787136,0.964003,0,0,0,0,0
-0.124495,-0.120828,-0.0999166,-0.0022806,0.833127,0,0,1,1,1
0.412514,0.722405,0.90038,1.02267,1.002,0,0,0,1,1
-0.107737,0.216775,0.991453,1.07919,1.05849,0,1,1,1,1
-0.12331,0.133489,0.942618,1.08297,1.10098,0,0,1,1,1
0.956762,1.04875,1.08654,1.09673,1.11112,1,1,1,1,1
-0.0704374,0.169852,0.544693,0.797531,0.998262,0,0,0,0,1
-0.113672,-0.0322376,0.633867,0.955916,1.02588,0,0,1,1,1
0.590772,1.02394,1.06655,1.08775,1.07735,1,1,1,1,1
0.805322,0.858525,0.943023,1.01766,1.01862,1,1,1,1,1
0.0594304,0.393757,0.680169,0.659688,0.859441,0,0,0,0,0
-0.0603514,0.079466,0.850912,1.06389,1.09609,0,0,1,1,1
0.887471,1.06146,1.0946,1.1064,1.11188,1,1,1,1,1
0.0781642,0.889764,1.07056,1.04667,1.05154,1,1,1,1,1
-0.0919678,0.828158,0.985669,1.09735,1.10104,0,1,1,1,1
-0.120983,-0.0137616,-0.00352661,0.11522,0.621064,0,0,0,0,1
0.105238,0.534177,0.834435,0.862979,0.986388,0,1,1,1,1
0.352442,0.888402,0.877801,1.05112,1.10088,1,1,1,1,1
0.532683,1.02921,1.10389,1.09621,1.08642,0,1,1,1,1
-0.083507,-0.0917515,-0.0945693,-0.0664961,-0.030785,0,0,0,0,0
-0.00619552,0.865625,1.04133,1.03793,1.08137,1,1,1,1,1
-0.10645,-0.0948972,-0.0355997,0.141875,0.977359,0,0,0,0,0
0.514362,0.991887,1.07043,1.11642,1.11872,0,1,1,1,1
-0.104971,-0.0359664,0.280462,0.569124,0.587829,0,0,0,0,1
0.0980494,0.387849,0.868035,1.02158,1.04377,1,1,1,1,1
-0.0876401,-0.0975842,-0.0954997,-0.0155971,0.172428,0,0,0,0,0
0.683584,0.969365,1.0552,1.09069,1.08455,1,1,1,1,1
-0.0847387,0.0177101,0.510787,0.845636,1.00334,0,0,0,0,0
-0.0418344,0.431669,0.607522,0.613004,0.549293,0,0,0,0,0
0.53527,0.493389,0.577329,0.807231,0.898255,1,1,1,1,1
0.161898,0.936125,1.08559,1.11616,1.11602,0,1,1,1,1
-0.124602,-0.122802,-0.11704,-0.0747489,0.6756,0,0,0,0,1
-0.101315,0.484721,1.05523,1.06382,1.09269,0,0,1,1,1
-0.0462537,0.524862,0.58977,0.623818,0.483292,0,1,1,1,1
-0.105492,-0.0114133,0.842752,0.973721,1.07618,0,0,1,1,1
-0.0967093,0.0341711,0.413897,0.925915,1.09613,0,0,0,0,1
-0.0714604,0.180149,0.694932,0.9564,0.94894,0,0,1,1,1
-0.0745099,0.527338,1.02721,1.06194,1.05207,0,0,1,1,1
-0.0247103,0.249407,0.67133,0.910218,1.04376,0,0,0,0,1
0.667518,1.06963,1.09955,1.10953,1.03741,1,1,1,1,1
0.439266,0.755538,0.835024,1.02742,1.02069,0,0,0,0,1
-0.124555,-0.122058,-0.115281,-0.0546171,0.759521,0,0,0,0,1
0.209843,0.397865,0.491273,0.661528,0.764136,0,0,0,0,1
-0.119895,0.0511753,0.824289,1.0732,1.10063,0,0,0,0,1
0.685381,1.08039,1.08567,1.11331,1.10023,1,1,1,1,1
0.271645,0.9042,0.908058,1.00601,1.04105,0,1,1,1,1
0.0636917,0.573201,1.08136,1.11474,1.10788,0,0,0,0,0
-0.123331,0.48526,1.05077,1.12,1.12364,0,0,1,1,1
0.0126407,0.941448,1.07615,1.07858,1.03204,1,1,1,1,1
-0.0357088,0.258757,0.820458,1.03819,1.08413,0,0,1,1,1
-0.112115,0.15739,0.917527,1.05506,0.972194,0,0,1,1,1
-0.0604027,0.316129,0.636806,0.598154,0.988369,0,0,1,1,1
0.328831,0.618649,0.743091,0.945848,0.928246,0,0,1,1,1
-0.106593,0.00547279,0.194673,0.691283,1.09289,0,0,0,1,1
-0.0336754,0.480345,0.773177,0.948141,1.08367,0,0,0,0,1
-0.000769217,0.509474,1.00792,1.05972,1.07781,1,1,1,1,1
0.211521,0.672767,0.947659,1.01242,1.0465,1,1,1,1,1
0.137874,0.802039,1.047,1.07585,1.08018,1,1,1,1,1
-0.124515,0.0548709,0.964115,1.11405,1.11636,0,0,1,1,1
-0.0885408,0.245171,0.334902,0.406588,0.493137,0,1,1,1,1
-0.115614,-0.0295436,0.0757614,0.219073,0.542303,0,0,1,1,1
-0.121334,0.703928,1.07771,1.12152,1.12431,0,0,1,1,1
0.727202,0.853196,0.992457,1.03529,1.08393,1,1,1,1,1
-0.0883705,0.311851,0.998069,1.11413,1.11825,0,0,1,1,1
0.00057688,0.573124,0.930287,1.02884,1.04373,0,0,0,0,1
-0.124353,-0.0914628,0.312216,0.864408,1.08112,0,0,0,1,1
-0.0935863,1.01293,1.09234,1.11344,1.10141,0,0,1,1,1
-0.101091,0.602809,0.590684,0.73713,0.86462,0,0,1,1,1
-0.124566,-0.109807,-0.0383,0.196696,1.00955,0,0,0,0,1
0.0224249,0.202433,0.497175,0.568944,0.605043,0,0,0,0,1
-0.10492,-0.0482286,0.25907,0.893697,0.930998,0,1,1,1,1
-0.0759081,0.0380982,0.126823,0.116397,0.167614,0,0,0,0,0
0.157716,0.637924,0.811911,0.923454,0.936666,0,1,1,1,1
0.582802,1.01314,1.08837,1.09035,1.07023,1,1,1,1,1
-0.0187143,-0.00956512,0.313122,1.0333,1.0955,0,0,0,1,1
-0.0856156,0.497097,0.872742,1.03486,1.07739,0,1,1,1,1
-0.114814,-0.0311295,0.276351,0.765283,1.06061,0,0,1,1,1
-0.0883029,-0.0516354,0.556715,1.00774,1.04908,0,0,1,1,1
0.204418,0.585959,0.830803,0.905011,0.978953,1,1,1,1,1
-0.122924,0.17999,0.969052,1.09995,1.1223,0,0,1,1,1
-0.12485,-0.0458557,0.77532,1.07061,1.10068,0,0,1,1,1
-0.0521741,0.650767,0.83963,0.948898,1.08413,1,1,1,1,1
0.132304,0.918921,1.06149,1.06684,1.10029,0,0,1,1,1
-0.108147,0.369087,0.734751,0.930721,1.04526,0,1,1,1,1
0.87657,1.04432,1.08132,1.10268,1.10478,1,1,1,1,1
0.0305425,0.257949,0.468942,0.488487,0.785355,0,1,1,1,1
-0.0638171,0.377788,1.0296,1.0925,1.08969,0,0,1,1,1
0.513932,0.952971,1.06451,1.09458,1.08784,0,1,1,1,1
-0.0882034,0.149697,0.535384,0.671221,1.02195,0,0,1,1,1
-0.0529999,0.604822,0.784897,0.95242,1.08079,0,0,1,1,1
-0.0957408,-0.00544727,0.474345,0.833749,1.05954,0,1,1,1,1
-0.0183697,0.466762,0.418843,0.493045,0.573158,1,1,1,1,1
-0.124504,-0.121822,-0.112628,-0.0714164,0.433891,0,0,0,0,0
-0.118428,-0.112737,-0.0212689,0.418578,1.08777,0,0,0,0,1
-0.121603,-0.107764,0.0359487,0.653138,1.04325,0,0,0,1,1
-0.0680889,0.525791,1.0775,1.09713,1.1047,0,0,0,1,1
0.681181,0.978072,0.996685,1.05288,1.09545,0,1,1,1,1
-0.118744,-0.0368596,0.590061,1.09071,1.11683,0,0,0,1,1
0.140916,0.968787,1.09238,1.10849,1.09634,1,1,1,1,1
0.0286285,0.153966,0.485621,0.527568,0.566336,0,0,1,1,1
-0.0762165,0.105013,0.35501,0.564156,1.05377,0,0,0,1,1
-0.0944545,0.0627765,0.42157,0.375021,0.545081,0,0,0,0,0
0.835512,1.07507,1.06054,1.06236,1.08674,1,1,1,1,1
0.222031,0.770615,0.953407,0.950189,0.811723,0,0,0,1,1
0.0845711,0.745869,0.843656,0.911126,1.01783,1,1,1,1,1
-0.0997555,0.682284,1.00258,1.03519,1.0741,0,1,1,1,1
-0.114678,0.0184625,0.620881,0.914344,1.07535,1,1,1,1,1
-0.0872128,0.0407376,0.323966,0.69134,1.05426,0,0,0,1,1
0.324148,0.880161,0.85433,1.0467,0.883774,0,0,1,1,1
0.0843861,0.0736479,0.329569,0.51683,0.928587,0,1,1,1,1
0.79368,1.04792,1.09481,1.10598,1.07257,1,1,1,1,1
-0.122542,-0.117486,-0.10937,-0.0363763,0.487849,0,0,0,0,0
0.978981,1.05919,1.06526,1.0311,0.99971,1,1,1,1,1
0.0525278,0.760574,1.08131,1.11715,1.11682,0,0,1,1,1
-0.0415224,-0.0550743,-0.0407094,0.0387437,0.714705,0,0,0,0,0
-0.12465,-0.104683,-0.0795937,-0.0292798,0.111702,0,0,0,0,0
-0.118382,-0.0439109,0.547108,1.0616,1.10018,0,0,1,1,1
-0.0487663,0.197423,0.725498,0.962132,1.04242,0,0,1,1,1
-0.120794,-0.0847873,0.347252,0.98642,1.0931,0,0,1,1,1
-0.0682526,0.353315,0.955399,1.03179,1.01186,0,1,1,1,1
-0.104966,-0.0360116,0.280414,0.569134,0.588025,0,0,0,0,1
-0.111431,0.272427,1.04753,1.11743,1.12121,0,0,0,1,1
-0.119517,-0.103292,0.00878731,0.563397,0.958977,0,0,1,1,1
-0.121018,-0.102531,0.130152,0.739374,1.08237,1,1,1,1,1
0.12095,0.480149,0.851263,0.99156,0.971281,0,0,0,0,0
-0.123038,-0.0822181,0.962873,1.07347,1.10554,0,1,1,1,1
0.0634802,0.944378,1.09819,1.11814,1.11591,0,1,1,1,1
0.0617917,0.45548,0.860774,1.08475,1.07544,0,0,1,1,1
0.0417795,0.691761,1.03069,1.08839,1.08033,0,1,1,1,1
0.349131,0.963002,1.04694,1.09128,1.08658,1,1,1,1,1
-0.121289,-0.0802217,0.251908,0.818194,1.03698,0,0,0,1,1
0.365985,0.952335,0.983142,1.00177,1.03708,0,0,0,0,0
-0.0484761,0.0254879,0.751012,1.03067,1.1059,0,1,1,1,1
-0.0544583,1.02017,1.06459,1.05465,0.947654,0,0,1,1,1
0.000605518,0.437562,0.731274,0.877237,1.00643,0,0,1,1,1
0.0312743,0.209944,0.334026,0.412341,0.441909,0,0,1,1,1
0.460573,0.950843,1.03004,1.08071,1.10403,1,1,1,1,1
-0.10973,0.477533,1.06721,1.10158,1.09829,0,0,1,1,1
-0.110284,0.6221,1.01451,1.05907,1.08041,0,0,1,1,1
0.682441,1.01537,1.0987,1.11242,1.11514,1,1,1,1,1
-0.101533,0.44124,1.05724,1.09732,1.09763,0,1,1,1,1
0.165998,0.522412,0.758994,0.977608,1.03923,1,1,1,1,1
0.398477,0.70415,1.01977,1.07597,1.09011,1,1,1,1,1
-0.0594033,0.896118,1.10401,1.11935,1.07045,0,1,1,1,1
-0.115462,0.00313913,0.172606,0.625172,1.05964,0,0,0,0,1
0.143683,0.955229,1.05492,1.11083,1.11475,0,1,1,1,1
0.958452,1.09081,1.09046,1.0561,1.00117,1,1,1,1,1
0.0468659,0.694005,0.963511,1.03396,1.08835,0,0,1,1,1
0.0407625,0.727574,0.987843,1.00634,1.07291,0,0,0,1,1
0.518062,1.08629,1.11951,1.12112,1.12138,1,1,1,1,1
0.649329,1.03774,1.09594,1.08985,1.08021,0,1,1,1,1
0.0576371,0.533365,0.847099,0.790351,0.782444,0,0,1,1,1
-0.122625,-0.11987,0.0476572,0.817672,1.09366,0,0,0,1,1
0.0579495,0.866599,1.09678,1.10634,1.0781,0,0,1,1,1
0.592509,1.01334,1.00277,0.974147,1.0012,1,1,1,1,1
0.542316,1.00703,1.08376,1.05895,1.0646,0,1,1,1,1
-0.085081,0.882686,0.970792,1.06152,1.08613,0,0,1,1,1
-0.122915,-0.113686,-0.0707247,-0.0408491,0.130715,0,0,0,0,0
0.165752,1.09157,1.10969,1.1125,1.11856,1,1,1,1,1
0.912843,1.03085,1.0597,1.08676,1.10387,1,1,1,1,1
0.0783213,0.79406,0.975453,1.03705,1.08734,0,1,1,1,1
0.0990842,0.508773,0.775407,0.818359,0.948022,0,1,1,1,1
-0.046946,0.02972,0.0735073,0.107747,0.163699,0,0,0,0,0
0.0478872,0.400732,0.960354,1.10622,1.11509,0,0,0,1,1
0.00907304,0.4041,0.239705,0.394865,0.554114,0,0,1,1,1
-0.121195,-0.113423,-0.106135,-0.0312949,0.477829,0,0,0,0,0
0.607017,0.97232,1.0506,1.08792,1.07913,1,1,1,1,1
0.296474,0.828216,0.90204,0.951145,1.07013,0,0,1,1,1
-0.120305,0.00414281,0.442671,0.911415,1.08198,0,0,0,0,1
-0.0525801,0.478723,0.830257,1.01855,1.0837,0,1,1,1,1
0.0227608,0.258424,0.831353,0.926731,0.953115,0,0,1,1,1
-0.115655,-0.00674526,0.352274,0.742712,0.963612,0,0,0,1,1
-0.0850533,-0.0050577,0.112629,0.65892,1.04073,0,0,0,0,1
-0.124555,-0.08979,0.048874,0.164596,0.585557,0,0,0,0,0
-0.0832959,0.106342,0.252431,0.471356,0.925619,0,0,1,1,1
0.108323,0.909128,1.03517,1.08669,1.0738,0,1,1,1,1
0.394309,0.799203,0.930048,0.998801,0.936267,1,1,1,1,1
-0.119906,0.0290734,0.768738,1.08067,1.10262,0,0,1,1,1
-0.066391,0.351358,0.934799,1.04791,1.04846,0,1,1,1,1
0.615354,0.974601,1.03454,1.07097,1.06168,0,1,1,1,1
0.324507,1.00525,1.09756,1.08426,1.04806,0,1,1,1,1
0.287112,0.623101,0.861619,1.05598,1.07664,0,0,1,1,1
-0.0963887,0.827761,1.03815,1.06952,1.05405,0,0,1,1,1
0.00145787,0.483944,0.805231,0.966565,1.08199,0,1,1,1,1
-0.0546647,0.0193276,0.0508733,0.129871,0.509741,0,1,1,1,1
-0.0847215,-0.0996116,-0.0119468,0.462487,1.05949,0,0,0,0,1
0.3289,0.939328,1.05158,1.04966,1.05469,0,1,1,1,1
0.0266297,0.293989,0.305633,0.125938,0.0910882,0,0,0,0,0
0.0516701,0.243677,0.407421,0.528019,0.542607,0,1,1,1,1
-0.0826683,-0.0996449,-0.0816846,-0.0343058,0.0785812,0,0,0,0,0
-0.119132,-0.0634219,0.393108,0.985957,1.10188,0,0,0,1,1
0.0889069,0.707819,0.860114,0.992554,1.01842,0,1,1,1,1
-0.0735645,0.796932,1.09381,1.10062,1.07665,0,1,1,1,1
-0.104313,0.985373,1.0959,1.11753,1.10986,0,0,0,1,1
-0.117094,-0.0919791,0.197251,0.462071,0.941235,0,0,0,1,1
-0.10973,0.477533,1.06721,1.10158,1.09829,0,0,1,1,1
0.203633,0.921162,0.953022,1.0401,1.10167,0,0,1,1,1
0.21756,0.92675,0.987084,1.06457,1.08447,0,1,1,1,1
0.0234876,0.455259,0.682355,0.845972,1.03133,0,1,1,1,1
0.421328,0.48637,0.835775,0.939547,1.0844,0,0,0,0,1
-0.0996937,-0.0238301,0.408466,0.879307,1.0004,0,0,0,0,1
0.849008,1.02128,1.06897,1.08003,1.11378,1,1,1,1,1
-0.086047,0.0459742,0.402597,0.472642,0.8458,0,0,0,0,0
0.0920725,0.8216,0.995067,1.06614,1.08479,0,1,1,1,1
-0.0915832,-0.0027144,0.466784,0.773741,1.00147,0,0,1,1,1
-0.00405837,0.478919,0.985272,1.0124,1.04865,0,0,1,1,1
0.0907211,0.251837,0.529186,0.481794,0.597465,0,0,0,0,1
-0.119646,-0.0644367,0.509822,1.04555,1.0776,0,0,1,1,1
0.0151655,0.409334,0.888369,1.04271,1.04657,1,1,1,1,1
0.288462,0.887896,0.99047,1.06769,1.08472,1,1,1,1,1
0.588845,1.05159,1.07613,1.09777,1.05769,0,1,1,1,1
-0.123222,0.344585,1.00991,1.11685,1.11888,0,0,1,1,1
0.149385,0.997307,1.07564,1.08592,1.05565,0,1,1,1,1
0.0789624,0.951484,1.06082,1.0664,1.03172,0,1,1,1,1
0.662119,0.924275,1.00233,0.945336,0.851352,0,1,1,1,1
0.548875,0.886198,0.906015,1.03269,1.05959,1,1,1,1,1
0.00221237,0.437615,0.728214,1.04351,1.08085,0,0,1,1,1
0.239993,0.796179,0.992106,1.07125,1.09254,0,1,1,1,1
0.677778,0.952991,1.04682,1.06964,1.11123,0,1,1,1,1
-0.0708816,0.812721,1.0085,1.03904,0.998414,0,0,0,1,1
0.155547,0.86737,1.02526,1.0147,1.05163,0,1,1,1,1
0.611602,0.940956,1.02543,1.08027,1.07694,1,1,1,1,1
-0.12192,-0.0976814,0.396845,1.01578,1.08314,0,0,0,1,1
-0.121692,-0.113331,-0.0598983,0.0260128,0.266612,0,0,0,0,0
0.0265071,0.74042,1.046,1.07645,1.07111,0,1,1,1,1
-0.118536,-0.117214,-0.0757082,0.204725,0.961254,0,0,0,0,0
-0.112689,0.730027,1.09133,1.11409,1.11551,0,1,1,1,1
-0.108792,0.130223,0.62999,0.960941,1.0812,0,0,1,1,1
-0.121409,-0.116186,0.0280439,0.155306,0.535041,0,0,0,0,0
-0.0371331,0.00298219,0.253957,0.736931,1.08681,0,0,0,0,1
-0.072868,0.584271,1.07758,1.10657,1.09844,0,0,1,1,1
-0.0802034,0.247522,0.556589,0.786642,1.01492,0,0,1,1,1
0.666916,0.915081,0.928847,0.913913,1.02578,1,1,1,1,1
-0.123096,-0.0689073,0.133674,0.444651,0.845505,0,0,1,1,1
-0.0989617,0.138812,0.923447,1.06259,1.07139,0,0,0,0,1
-0.0926668,0.0976213,0.584322,0.968712,1.10624,1,1,1,1,1
0.886599,1.02126,1.06427,1.04569,1.01062,1,1,1,1,1
-0.0707368,0.399051,0.690603,0.990339,1.08245,0,0,0,0,0
-0.0554625,0.442804,0.960137,1.04135,1.05637,0,0,1,1,1
0.904758,0.973298,0.998102,1.01888,0.996974,1,1,1,1,1
-0.104827,0.187976,0.891453,0.955798,0.99861,0,0,1,1,1
-0.0564557,-0.0262076,0.0697408,0.376401,0.726597,0,0,0,0,1
-0.0928639,0.187102,0.694852,0.925012,1.04444,0,0,0,0,0
0.0797609,1.0044,1.08848,1.08612,1.08094,1,1,1,1,1
-0.0630954,0.58842,0.827256,0.775988,1.03998,0,0,1,1,1
-0.124562,-0.117595,-0.0242876,0.418465,1.01658,0,1,1,1,1
0.543767,0.894197,1.02168,1.07949,1.07963,0,1,1,1,1
-0.124942,-0.121153,-0.0961708,0.0356591,0.115427,1,1,1,1,1
0.843951,1.00536,1.05144,1.07922,1.10823,1,1,1,1,1
-0.0849896,0.0211608,0.598247,1.02386,1.09526,0,0,1,1,1
0.666914,1.07017,1.08536,1.09221,1.0843,1,1,1,1,1
-0.123627,-0.103269,-0.00533094,0.417786,0.646296,0,0,0,0,0
0.0906272,0.693391,1.06683,1.0889,1.05655,0,0,1,1,1
-0.117877,-0.0754547,0.108763,0.225415,0.767387,0,0,0,0,0
-0.120257,-0.0755922,0.298074,0.382487,0.459738,0,0,0,0,1
-0.0734409,0.460927,0.938702,0.998505,1.00883,0,0,1,1,1
-0.114528,0.316128,0.694081,0.361912,0.485002,0,0,0,0,0
-0.0763976,0.593023,1.0591,1.09354,1.10896,0,0,1,1,1
0.258534,0.963246,1.08454,1.11472,1.09777,1,1,1,1,1
-0.121923,-0.0695705,-0.0363359,0.224167,1.08855,0,0,0,0,1
0.822775,0.92812,0.941006,0.894143,1.00873,1,1,1,1,1
0.463156,0.778088,0.875379,0.826121,0.97985,1,1,1,1,1
0.054244,0.448122,1.00816,1.09231,1.09978,0,1,1,1,1
-0.0197726,0.214001,0.524517,0.852645,1.10121,0,0,0,1,1
-0.11468,0.131362,0.742527,1.03789,1.08331,0,1,1,1,1
-0.121165,-0.0719782,0.196693,0.733502,0.927801,0,0,0,0,0
-0.0722528,0.350429,0.0608947,0.065469,0.15845,0,0,0,0,0
-0.115414,0.167238,0.585347,1.05099,0.987577,0,0,1,1,1
0.154663,0.793602,1.00245,1.06717,1.09433,0,1,1,1,1
-0.119266,-0.107472,0.0429264,0.868247,1.07656,0,0,0,1,1
-0.0776586,0.0797489,0.344673,0.502526,0.803735,0,0,0,0,0
-0.115974,0.318734,0.728376,1.07948,1.01101,0,0,0,1,1
0.648519,1.1102,1.11945,1.1215,1.11765,0,1,1,1,1
-0.124858,-0.103215,0.294733,0.878259,1.10964,0,0,0,1,1
0.120685,0.608868,0.863004,1.02682,1.01578,1,1,1,1,1
-0.0710273,0.53003,0.940766,1.11069,1.12387,0,1,1,1,1
0.192698,1.06429,1.09449,1.1047,1.11623,0,1,1,1,1
-0.0793739,0.0183493,0.0688839,0.654003,1.04822,0,0,0,0,1
-0.113909,-0.100275,-0.00386693,0.109967,0.546577,0,0,0,1,1
0.137929,0.953817,1.0535,1.04932,1.00657,0,1,1,1,1
-0.11934,-0.0601795,0.610097,1.06798,1.07052,0,0,1,1,1
0.031943,0.6231,0.932691,0.940177,0.959577,0,0,1,1,1
0.672809,0.893202,0.924361,0.873261,1.0181,0,1,1,1,1
-0.122506,-0.0827305,0.0340133,0.313423,0.212549,0,0,0,0,0
0.629284,0.792318,0.949667,1.00536,1.05311,0,1,1,1,1
0.853324,1.0058,1.01424,1.06113,1.04488,0,1,1,1,1
-0.124009,-0.111606,-0.0593041,0.309186,1.08934,0,0,0,1,1
0.700704,1.09987,1.08573,1.09945,1.11246,0,1,1,1,1
-0.0509401,0.157703,0.43805,0.42763,0.712837,0,1,1,1,1
-0.116976,0.00899355,0.912253,1.10474,1.10183,0,0,0,1,1
-0.0543052,0.366701,0.83723,0.972211,1.05537,0,0,1,1,1
-0.109491,-0.104978,0.0277032,0.352032,0.645923,0,1,1,1,1
-0.122936,-0.11117,-0.0973943,-0.0911211,0.0408043,0,0,0,0,1
-0.0653018,0.783022,1.05876,1.10766,1.1048,0,1,1,1,1
-0.124105,0.000117151,1.02833,1.1095,1.1035,0,1,1,1,1
-0.112198,0.0581481,0.220779,0.394882,0.521953,0,0,0,0,0
-0.124876,-0.115772,0.277379,1.04888,1.1177,0,0,1,1,1
0.135761,0.571947,0.904091,0.943093,0.921178,0,1,1,1,1
-0.101255,-0.0523488,0.0685667,0.0188664,0.130499,0,0,0,0,0
-0.0426695,0.10365,0.244259,0.408202,0.944081,0,0,1,1,1
0.0486699,0.793334,1.04415,1.07935,1.08681,1,1,1,1,1
0.858245,1.03752,1.07606,1.07468,1.06872,0,1,1,1,1
0.603656,0.791375,0.925772,0.982118,0.91969,0,0,1,1,1
0.074154,0.324267,0.48464,0.695586,0.729407,0,0,0,1,1
-0.11582,-0.0596809,0.299235,0.932358,1.0185,0,0,1,1,1
-0.123533,-0.0129234,0.231987,0.338572,0.849796,0,1,1,1,1
-0.116718,0.394686,0.505355,1.01416,1.12025,0,0,1,1,1
-0.119113,0.00798917,0.186857,0.418368,0.411994,0,0,0,0,0
-0.00205746,0.340094,0.669995,0.952263,0.867877,0,1,1,1,1
0.315676,0.74703,1.06168,1.06422,1.09617,0,1,1,1,1
-0.0782504,0.0671776,0.379535,0.58563,0.761079,0,0,0,0,0
-0.0988904,0.110404,0.665562,0.875291,1.0432,0,1,1,1,1
-0.121148,-0.110506,-0.0936491,-0.063797,-0.0254987,0,0,0,0,0
-0.0584255,0.19849,0.896563,1.04543,1.0061,0,0,0,1,1
0.327789,0.809344,0.988216,1.02094,1.01107,0,1,1,1,1
0.420562,1.02872,1.06104,1.08512,1.06949,0,1,1,1,1
0.920617,1.03085,1.05574,1.04855,1.02776,1,1,1,1,1
0.40643,1.06915,1.11812,1.11596,1.10407,1,1,1,1,1
0.702234,1.05056,1.08391,1.06966,1.07822,1,1,1,1,1
-0.0851955,0.167791,0.600564,0.802737,1.09629,1,1,1,1,1
0.239767,0.797111,0.946408,0.998876,0.920193,1,1,1,1,1
0.320842,0.978841,1.06018,1.08625,1.11667,0,1,1,1,1
-0.0684589,0.313088,0.656312,0.846184,0.910986,0,0,0,0,0
0.0091366,0.566887,0.868195,1.01566,1.01375,0,1,1,1,1
0.398296,1.04595,1.01907,1.06045,1.09696,1,1,1,1,1
0.129097,0.49455,0.863396,1.06646,1.05437,0,0,0,0,1
-0.124832,-0.122383,-0.103039,0.0852915,0.716559,0,0,0,0,0
0.857672,1.01102,1.02095,1.06615,1.05066,1,1,1,1,1
0.265504,1.04469,1.09164,1.10074,1.1124,0,0,1,1,1
-0.113932,0.680322,1.00746,1.07374,1.0538,0,1,1,1,1
0.267123,0.964372,1.09146,1.10692,1.07697,0,1,1,1,1
-0.124327,-0.104872,0.400729,0.898976,0.971496,0,0,0,1,1
0.0164659,0.0342109,0.0284722,0.0100433,0.141542,0,0,0,0,0
0.373308,1.00138,1.00672,1.05977,1.07444,1,1,1,1,1
0.897382,0.989829,1.04598,1.07169,1.10259,1,1,1,1,1
-0.0903219,-0.0916518,-0.0659558,0.424076,1.08253,0,0,0,0,1
-0.0368905,0.967473,1.08005,1.08278,1.08175,0,1,1,1,1
-0.11411,0.274838,0.963116,1.09711,1.11865,0,0,1,1,1
-0.00682912,0.202844,0.738167,1.01934,1.09757,0,0,0,1,1
-0.0615386,0.0510933,0.338183,0.747109,1.01802,0,0,0,1,1
0.888719,1.0435,1.06962,1.07792,1.10022,1,1,1,1,1
-0.0285905,0.898497,1.0582,1.02683,1.08192,1,1,1,1,1
-0.00171084,0.0695485,0.224249,0.46429,0.652379,0,0,1,1,1
-0.119804,-0.017002,0.27118,0.54864,0.54988,0,0,1,1,1
-0.0557452,0.176905,0.943005,1.09301,1.10764,0,0,1,1,1
-0.043163,-0.000698138,0.054256,-0.00190698,0.147316,0,0,0,0,0
0.845573,0.972151,0.978842,0.929232,0.929954,1,1,1,1,1
-0.10798,0.0757828,0.845616,1.09726,1.11174,0,0,0,1,1
0.947469,0.944808,0.959081,0.935357,1.04824,1,1,1,1,1
-0.0426663,0.947642,1.077,1.11665,1.09831,1,1,1,1,1
0.114715,0.86481,1.04191,1.05562,1.03887,0,1,1,1,1
-0.0349184,0.531771,0.933411,0.876247,0.923291,0,1,1,1,1
-0.123907,0.282928,0.895448,1.10126,1.12094,0,0,0,0,0
0.0942355,0.211752,0.268059,0.362177,0.631869,0,0,0,0,0
0.149068,0.496034,0.803747,0.994132,1.07073,1,1,1,1,1
-0.0531802,0.253138,0.51745,0.682474,0.921711,0,1,1,1,1
-0.107884,0.211522,0.407557,0.382088,0.361247,0,1,1,1,1
-0.120651,0.06776,0.362158,0.871014,0.994336,0,1,1,1,1
0.727731,1.0817,1.07136,1.09193,1.10895,1,1,1,1,1
-0.122948,0.0464472,0.563909,0.873468,0.983291,0,0,0,0,0
-0.0201068,0.0764988,0.150404,0.0772412,0.747153,0,0,0,0,1
-0.124923,-0.120511,-0.0611417,0.29493,0.462392,0,0,0,0,1
-0.122089,-0.0958818,-0.0710205,-0.0520492,0.176436,0,0,0,1,1
-0.101342,0.0967216,0.585958,0.551575,0.713516,0,1,1,1,1
-0.0589723,0.66993,1.04912,1.06412,0.980992,0,0,1,1,1
0.0991027,0.489138,0.710805,0.80218,0.876306,0,0,0,0,0
0.106184,0.106217,0.281215,0.529455,0.681804,0,0,1,1,1
-0.0969886,0.122879,0.439496,0.469623,0.762542,0,0,0,0,0
-0.108761,0.017477,0.375135,0.83004,0.899319,0,0,1,1,1
0.56162,1.00809,1.0479,1.09697,1.11817,1,1,1,1,1
0.57339,0.967999,1.04253,1.05796,1.09063,1,1,1,1,1
0.544487,1.06385,1.06939,1.09942,1.07791,1,1,1,1,1
-0.0649811,0.0620387,0.109792,0.240621,0.241376,0,0,0,0,0
-0.076983,0.205152,0.66272,0.523839,0.872521,0,1,1,1,1
-0.112734,-0.111058,-0.0805514,0.00537768,0.490554,0,0,0,0,0
-0.0966596,0.799449,0.944385,1.08513,1.03401,0,1,1,1,1
0.18518,0.747464,0.973592,0.991199,0.917994,0,0,1,1,1
0.860808,1.10612,1.10455,1.11571,1.11217,1,1,1,1,1
-0.0226898,1.00168,1.04476,1.11246,1.11587,0,1,1,1,1
-0.105546,0.258705,1.0002,1.06363,1.03711,0,0,1,1,1
