InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.148637	0.989319	0.521831	0.0553444	0.527465	0.52451	0.822532	-0.078983	
0.148286	0.989319	0.521647	0.055185	0.527279	0.524326	0.823137	-0.0793205	
0.147934	0.989319	0.521464	0.055152	0.527094	0.524143	0.823743	-0.0793901	
0.147581	0.989319	0.52128	0.0551031	0.526908	0.523959	0.824349	-0.0794932	
0.147229	0.989319	0.521097	0.0550674	0.526723	0.523776	0.824955	-0.0795684	
0.146875	0.989319	0.520914	0.0549896	0.526538	0.523593	0.82556	-0.0797319	
0.146522	0.989319	0.520731	0.0549236	0.526353	0.52341	0.826166	-0.0798702	
0.146167	0.989319	0.520548	0.0548102	0.526168	0.523227	0.826772	-0.0801071	
0.145813	0.989319	0.520365	0.0547958	0.525983	0.523045	0.827377	-0.0801371	
0.145457	0.989319	0.520183	0.0547551	0.525799	0.522862	0.827983	-0.0802217	
0.145102	0.989319	0.52	0.0547256	0.525614	0.52268	0.828589	-0.0802832	
0.144745	0.989319	0.519818	0.0546956	0.52543	0.522497	0.829194	-0.0803455	
0.144389	0.989319	0.519635	0.0545286	0.525245	0.522315	0.8298	-0.0806913	
0.144031	0.989319	0.519453	0.0544747	0.525061	0.522133	0.830406	-0.0808025	
0.143674	0.989319	0.519271	0.0544358	0.524877	0.521951	0.831012	-0.0808824	
0.143315	0.989319	0.519089	0.0544154	0.524694	0.521769	0.831617	-0.0809245	
0.142956	0.989319	0.518908	0.0543386	0.52451	0.521588	0.832223	-0.0810822	
0.142597	0.989319	0.518726	0.0541199	0.524326	0.521406	0.832829	-0.0815287	
0.142237	0.989319	0.518544	0.0540729	0.524143	0.521225	0.833434	-0.0816242	
0.141877	0.989319	0.518363	0.0540368	0.523959	0.521043	0.83404	-0.0816974	
0.141516	0.989319	0.518182	0.0540072	0.523776	0.520862	0.834646	-0.0817574	
0.141154	0.989319	0.518001	0.0537837	0.523593	0.520681	0.835251	-0.0822079	
0.143846	0.989987	0.518169	0.0537786	0.52341	0.520681	0.835251	-0.0822181	
0.143486	0.989987	0.517988	0.0537481	0.523227	0.5205	0.835857	-0.0822793	
0.143126	0.989987	0.517807	0.0536149	0.523045	0.52032	0.836463	-0.0825457	
0.142765	0.989987	0.517627	0.0535908	0.522862	0.520139	0.837068	-0.0825936	
0.142403	0.989987	0.517446	0.053522	0.52268	0.519958	0.837674	-0.0827305	
0.142041	0.989987	0.517265	0.0534764	0.522497	0.519778	0.83828	-0.082821	
0.141678	0.989987	0.517085	0.0532944	0.522315	0.519598	0.838886	-0.0831807	
0.141314	0.989987	0.516905	0.0532489	0.522133	0.519417	0.839491	-0.0832703	
0.14095	0.989987	0.516725	0.0529402	0.521951	0.519237	0.840097	-0.0838732	
0.140586	0.989987	0.516545	0.0526122	0.521769	0.519058	0.840703	-0.0845055	
0.140221	0.989987	0.516365	0.0524646	0.521588	0.518878	0.841308	-0.0847873	
0.139855	0.989987	0.516185	0.0524553	0.521406	0.518698	0.841914	-0.0848049	
0.139488	0.989987	0.516006	0.052387	0.521225	0.518519	0.84252	-0.0849347	
0.139121	0.989987	0.515826	0.0522724	0.521043	0.518339	0.843125	-0.0851515	
0.138753	0.989987	0.515647	0.0519895	0.520862	0.51816	0.843731	-0.0856824	
0.138385	0.989987	0.515468	0.0517986	0.520681	0.517981	0.844337	-0.086037	
0.138016	0.989987	0.515288	0.051648	0.5205	0.517802	0.844942	-0.0863147	
0.137646	0.989987	0.515109	0.0513112	0.52032	0.517623	0.845548	-0.0869294	
0.137276	0.989987	0.514931	0.0513109	0.520139	0.517444	0.846154	-0.0869299	
0.136905	0.989987	0.514752	0.0512008	0.519958	0.517265	0.84676	-0.0871288	
0.136533	0.989987	0.514573	0.0511991	0.519778	0.517087	0.847365	-0.0871319	
0.136161	0.989987	0.514395	0.0511719	0.519598	0.516908	0.847971	-0.0871809	
0.135788	0.989987	0.514216	0.0510757	0.519417	0.51673	0.848577	-0.0873538	
0.138614	0.990654	0.514385	0.0509892	0.519237	0.51673	0.848577	-0.0875086	
0.141531	0.991322	0.514553	0.0509178	0.519058	0.51673	0.848577	-0.087636	
0.141162	0.991322	0.514375	0.0508754	0.518878	0.516552	0.849182	-0.0877114	
0.140793	0.991322	0.514197	0.0507718	0.518698	0.516374	0.849788	-0.0878951	
0.140424	0.991322	0.514019	0.0505906	0.518519	0.516196	0.850394	-0.0882144	
0.140053	0.991322	0.513841	0.0505193	0.518339	0.516018	0.850999	-0.0883394	
0.139682	0.991322	0.513663	0.0503886	0.51816	0.51584	0.851605	-0.0885676	
0.13931	0.991322	0.513485	0.0501666	0.517981	0.515663	0.852211	-0.088952	
0.138937	0.991322	0.513308	0.0501536	0.517802	0.515485	0.852816	-0.0889743	
0.138564	0.991322	0.513131	0.0500932	0.517623	0.515308	0.853422	-0.0890782	
0.13819	0.991322	0.512953	0.0500863	0.517444	0.515131	0.854028	-0.0890901	
0.137815	0.991322	0.512776	0.0500266	0.517265	0.514954	0.854634	-0.0891924	
0.13744	0.991322	0.512599	0.049882	0.517087	0.514777	0.855239	-0.0894393	
0.137063	0.991322	0.512422	0.0498683	0.516908	0.5146	0.855845	-0.0894627	
0.136686	0.991322	0.512246	0.0498233	0.51673	0.514423	0.856451	-0.0895391	
0.139742	0.991989	0.512414	0.0498137	0.516552	0.514423	0.856451	-0.0895555	
0.139367	0.991989	0.512237	0.0497659	0.516374	0.514246	0.857056	-0.0896364	
0.138992	0.991989	0.512061	0.049675	0.516196	0.51407	0.857662	-0.08979	
0.138616	0.991989	0.511884	0.0494601	0.516018	0.513894	0.858268	-0.0901508	
0.138239	0.991989	0.511708	0.0493203	0.51584	0.513717	0.858873	-0.0903837	
0.137861	0.991989	0.511532	0.0493039	0.515663	0.513541	0.859479	-0.0904109	
0.137483	0.991989	0.511356	0.0492958	0.515485	0.513365	0.860085	-0.0904244	
0.136723	0.991989	0.511004	0.049202	0.515131	0.513014	0.861296	-0.0905809	
0.136342	0.991989	0.510828	0.0490251	0.514954	0.512838	0.861902	-0.0908808	
0.13596	0.991989	0.510653	0.04889	0.514777	0.512663	0.862508	-0.0911143	
0.135578	0.991989	0.510477	0.0488449	0.5146	0.512487	0.863113	-0.0911931	
0.135194	0.991989	0.510302	0.0486924	0.514423	0.512312	0.863719	-0.0914628	
0.13481	0.991989	0.510127	0.0485871	0.514246	0.512137	0.864325	-0.0916518	
0.138023	0.992657	0.510295	0.0485748	0.51407	0.512137	0.864325	-0.0916741	
0.137641	0.992657	0.51012	0.0485321	0.513894	0.511962	0.86493	-0.0917515	
0.137259	0.992657	0.509945	0.0484737	0.513717	0.511787	0.865536	-0.0918581	
0.136876	0.992657	0.50977	0.0484079	0.513541	0.511612	0.866142	-0.0919791	
0.136492	0.992657	0.509596	0.0484069	0.513365	0.511437	0.866747	-0.0919809	
0.136107	0.992657	0.509421	0.0483746	0.513189	0.511263	0.867353	-0.0920407	
0.135721	0.992657	0.509247	0.0482483	0.513014	0.511088	0.867959	-0.0922765	
0.135334	0.992657	0.509072	0.0481937	0.512838	0.510914	0.868565	-0.0923795	
0.138702	0.993324	0.50924	0.0481857	0.512663	0.510914	0.868565	-0.0923946	
0.138318	0.993324	0.509066	0.047994	0.512487	0.51074	0.86917	-0.0927617	
0.137934	0.993324	0.508892	0.0479029	0.512312	0.510566	0.869776	-0.092939	
0.137549	0.993324	0.508718	0.0478839	0.512137	0.510392	0.870382	-0.0929761	
0.137162	0.993324	0.508544	0.047797	0.511962	0.510218	0.870987	-0.0931472	
0.136775	0.993324	0.50837	0.0476558	0.511787	0.510044	0.871593	-0.0934285	
0.136387	0.993324	0.508197	0.0476182	0.511612	0.509871	0.872199	-0.0935042	
0.135998	0.993324	0.508023	0.0474464	0.511437	0.509697	0.872804	-0.0938535	
0.135608	0.993324	0.50785	0.0473534	0.511263	0.509524	0.87341	-0.094045	
0.135217	0.993324	0.507677	0.0472588	0.511088	0.509351	0.874016	-0.0942416	
0.134825	0.993324	0.507503	0.0471605	0.510914	0.509177	0.874621	-0.0944476	
0.134432	0.993324	0.50733	0.0469558	0.51074	0.509004	0.875227	-0.0948821	
0.134038	0.993324	0.507157	0.0469488	0.510566	0.508832	0.875833	-0.0948972	
0.133642	0.993324	0.506985	0.0468798	0.510392	0.508659	0.876439	-0.0950453	
0.133246	0.993324	0.506812	0.0468014	0.510218	0.508486	0.877044	-0.0952147	
0.132849	0.993324	0.506639	0.0467685	0.510044	0.508314	0.87765	-0.095286	
0.132451	0.993324	0.506467	0.0467663	0.509871	0.508141	0.878256	-0.0952908	
0.132051	0.993324	0.506295	0.0467599	0.509697	0.507969	0.878861	-0.0953046	
0.131651	0.993324	0.506122	0.0464963	0.509524	0.507797	0.879467	-0.0958818	
0.131249	0.993324	0.50595	0.0464086	0.509351	0.507625	0.880073	-0.0960757	
0.130846	0.993324	0.505778	0.0463739	0.509177	0.507453	0.880678	-0.0961526	
0.130442	0.993324	0.505607	0.0462704	0.509004	0.507281	0.881284	-0.0963828	
0.130037	0.993324	0.505435	0.0459665	0.508832	0.507109	0.88189	-0.0970636	
0.133656	0.993992	0.505603	0.0459657	0.508659	0.507109	0.88189	-0.0970653	
0.133255	0.993992	0.505431	0.0459566	0.508486	0.506937	0.882495	-0.0970858	
0.132853	0.993992	0.50526	0.0459385	0.508314	0.506766	0.883101	-0.0971265	
0.13245	0.993992	0.505088	0.0459245	0.508141	0.506595	0.883707	-0.0971581	
0.132046	0.993992	0.504917	0.0458527	0.507969	0.506423	0.884313	-0.0973197	
0.135857	0.99466	0.505085	0.0458447	0.507797	0.506423	0.884313	-0.0973377	
0.135458	0.99466	0.504914	0.0457353	0.507625	0.506252	0.884918	-0.0975842	
0.135057	0.99466	0.504743	0.0457024	0.507453	0.506081	0.885524	-0.0976583	
0.134655	0.99466	0.504572	0.0456922	0.507281	0.50591	0.88613	-0.0976814	
0.134252	0.99466	0.504401	0.0456859	0.507109	0.505739	0.886735	-0.0976956	
0.133848	0.99466	0.50423	0.045585	0.506937	0.505569	0.887341	-0.097923	
0.133442	0.99466	0.50406	0.0454661	0.506766	0.505398	0.887947	-0.0981907	
0.133036	0.99466	0.503889	0.0453038	0.506595	0.505228	0.888552	-0.0985554	
0.132628	0.99466	0.503719	0.0452887	0.506423	0.505057	0.889158	-0.0985891	
0.132218	0.99466	0.503548	0.0452469	0.506252	0.504887	0.889764	-0.0986827	
0.131808	0.99466	0.503378	0.0451471	0.506081	0.504717	0.890369	-0.0989057	
0.130982	0.99466	0.503038	0.0450882	0.505739	0.504377	0.891581	-0.0990371	
0.130568	0.99466	0.502869	0.0450854	0.505569	0.504207	0.892187	-0.0990432	
0.130151	0.99466	0.502699	0.044948	0.505398	0.504038	0.892792	-0.099348	
0.129734	0.99466	0.50253	0.0449123	0.505228	0.503868	0.893398	-0.0994269	
0.129315	0.99466	0.50236	0.0448716	0.505057	0.503699	0.894004	-0.0995167	
0.128895	0.99466	0.502191	0.0448285	0.504887	0.503529	0.894609	-0.0996116	
0.128473	0.99466	0.502022	0.0448133	0.504717	0.50336	0.895215	-0.0996449	
0.12805	0.99466	0.501852	0.0446611	0.504547	0.503191	0.895821	-0.0999774	
0.127625	0.99466	0.501684	0.0445236	0.504377	0.503022	0.896426	-0.100275	
0.127199	0.99466	0.501515	0.0444496	0.504207	0.502853	0.897032	-0.100434	
0.126771	0.99466	0.501346	0.0444379	0.504038	0.502685	0.897638	-0.100459	
0.126342	0.99466	0.501177	0.0443723	0.503868	0.502516	0.898243	-0.100599	
0.125911	0.99466	0.501009	0.0442425	0.503699	0.502347	0.898849	-0.100874	
0.125479	0.99466	0.50084	0.0441581	0.503529	0.502179	0.899455	-0.101051	
0.125045	0.99466	0.500672	0.0441509	0.50336	0.502011	0.900061	-0.101066	
0.124609	0.99466	0.500504	0.0441418	0.503191	0.501843	0.900666	-0.101085	
0.124172	0.99466	0.500336	0.044137	0.503022	0.501674	0.901272	-0.101095	
0.123733	0.99466	0.500168	0.0441015	0.502853	0.501507	0.901878	-0.101169	
0.123292	0.99466	0.5	0.0440359	0.502685	0.501339	0.902483	-0.101305	
0.12285	0.99466	0.499832	0.0439991	0.502516	0.501171	0.903089	-0.101381	
0.122406	0.99466	0.499665	0.0439986	0.502347	0.501003	0.903695	-0.101382	
0.12196	0.99466	0.499497	0.0438725	0.502179	0.500836	0.9043	-0.10164	
0.121512	0.99466	0.49933	0.0436789	0.502011	0.500668	0.904906	-0.10203	
0.121063	0.99466	0.499162	0.0435649	0.501843	0.500501	0.905512	-0.102256	
0.120611	0.99466	0.498995	0.0435206	0.501674	0.500334	0.906118	-0.102343	
0.120158	0.99466	0.498828	0.0434869	0.501507	0.500167	0.906723	-0.102409	
0.124447	0.995327	0.498996	0.0434242	0.501339	0.500167	0.906723	-0.102531	
0.124	0.995327	0.498829	0.0433414	0.501171	0.5	0.907329	-0.102691	
0.123552	0.995327	0.498662	0.0432991	0.501003	0.499833	0.907935	-0.102772	
0.123102	0.995327	0.498495	0.0430692	0.500836	0.499666	0.90854	-0.103206	
0.122649	0.995327	0.498329	0.0430644	0.500668	0.4995	0.909146	-0.103215	
0.122195	0.995327	0.498162	0.0430353	0.500501	0.499333	0.909752	-0.103269	
0.121739	0.995327	0.497996	0.0430229	0.500334	0.499167	0.910357	-0.103292	
0.121281	0.995327	0.49783	0.0430181	0.500167	0.499001	0.910963	-0.103301	
0.120821	0.995327	0.497664	0.0428424	0.5	0.498834	0.911569	-0.103623	
0.120358	0.995327	0.497497	0.0427565	0.499833	0.498668	0.912174	-0.103778	
0.119894	0.995327	0.497332	0.0427392	0.499666	0.498502	0.91278	-0.103809	
0.119427	0.995327	0.497166	0.0425352	0.4995	0.498337	0.913386	-0.10417	
0.118959	0.995327	0.497	0.0423996	0.499333	0.498171	0.913992	-0.104405	
0.118488	0.995327	0.496834	0.0423757	0.499167	0.498005	0.914597	-0.104446	
0.118015	0.995327	0.496669	0.0423752	0.499001	0.49784	0.915203	-0.104447	
0.117539	0.995327	0.496503	0.0423588	0.498834	0.497674	0.915809	-0.104475	
0.117062	0.995327	0.496338	0.042296	0.498668	0.497509	0.916414	-0.104582	
0.116581	0.995327	0.496173	0.0422902	0.498502	0.497344	0.91702	-0.104592	
0.116099	0.995327	0.496008	0.0422364	0.498337	0.497179	0.917626	-0.104683	
0.115614	0.995327	0.495843	0.0422328	0.498171	0.497014	0.918231	-0.104689	
0.115127	0.995327	0.495678	0.0422197	0.498005	0.496849	0.918837	-0.104711	
0.114145	0.995327	0.495349	0.0421235	0.497674	0.49652	0.920048	-0.104872	
0.118927	0.995995	0.495516	0.0420595	0.497509	0.49652	0.920048	-0.104978	
0.118443	0.995995	0.495352	0.0420486	0.497344	0.496355	0.920654	-0.104996	
0.117957	0.995995	0.495188	0.0419748	0.497179	0.496191	0.92126	-0.105117	
0.117469	0.995995	0.495023	0.0418471	0.497014	0.496026	0.921866	-0.105324	
0.116978	0.995995	0.494859	0.0416706	0.496849	0.495862	0.922471	-0.105605	
0.116484	0.995995	0.494695	0.0415445	0.496684	0.495698	0.923077	-0.105802	
0.115987	0.995995	0.494531	0.0413772	0.49652	0.495534	0.923683	-0.106059	
0.115488	0.995995	0.494367	0.0413548	0.496355	0.49537	0.924288	-0.106093	
0.114986	0.995995	0.494203	0.0413059	0.496191	0.495207	0.924894	-0.106167	
0.114481	0.995995	0.49404	0.0412467	0.496026	0.495043	0.9255	-0.106256	
0.113973	0.995995	0.493876	0.0412011	0.495862	0.494879	0.926105	-0.106324	
0.113462	0.995995	0.493713	0.0411594	0.495698	0.494716	0.926711	-0.106386	
0.118739	0.996662	0.49388	0.041074	0.495534	0.494716	0.926711	-0.106512	
0.11824	0.996662	0.493717	0.0409256	0.49537	0.494553	0.927317	-0.106728	
0.117738	0.996662	0.493554	0.0406382	0.495207	0.494389	0.927922	-0.107136	
0.117233	0.996662	0.493391	0.0405923	0.495043	0.494226	0.928528	-0.1072	
0.116725	0.996662	0.493228	0.0403944	0.494879	0.494063	0.929134	-0.107472	
0.122508	0.99733	0.493395	0.0402975	0.494716	0.494063	0.929134	-0.107603	
0.122016	0.99733	0.493232	0.0402258	0.494553	0.4939	0.92974	-0.107699	
0.12152	0.99733	0.493069	0.0401845	0.494389	0.493738	0.930345	-0.107754	
0.121021	0.99733	0.492907	0.040177	0.494226	0.493575	0.930951	-0.107764	
0.12052	0.99733	0.492744	0.0400243	0.494063	0.493412	0.931557	-0.107965	
0.120015	0.99733	0.492582	0.0399289	0.4939	0.49325	0.932162	-0.108089	
0.119507	0.99733	0.492419	0.0398933	0.493738	0.493088	0.932768	-0.108135	
0.118995	0.99733	0.492257	0.0398208	0.493575	0.492925	0.933374	-0.108228	
0.11848	0.99733	0.492095	0.0398004	0.493412	0.492763	0.933979	-0.108254	
0.117962	0.99733	0.491933	0.0397831	0.49325	0.492601	0.934585	-0.108276	
0.11744	0.99733	0.491771	0.0397588	0.493088	0.492439	0.935191	-0.108307	
0.116915	0.99733	0.491609	0.0397517	0.492925	0.492277	0.935796	-0.108316	
0.116386	0.99733	0.491447	0.0396295	0.492763	0.492116	0.936402	-0.10847	
0.115854	0.99733	0.491286	0.0396208	0.492601	0.491954	0.937008	-0.108481	
0.115317	0.99733	0.491124	0.0395647	0.492439	0.491793	0.937614	-0.108551	
0.114777	0.99733	0.490963	0.0394913	0.492277	0.491631	0.938219	-0.108642	
0.114233	0.99733	0.490802	0.0393437	0.492116	0.49147	0.938825	-0.108823	
0.113684	0.99733	0.49064	0.0393281	0.491954	0.491309	0.939431	-0.108842	
0.113132	0.99733	0.490479	0.0393198	0.491793	0.491148	0.940036	-0.108852	
0.112575	0.99733	0.490318	0.0392645	0.491631	0.490987	0.940642	-0.108919	
0.119382	0.997997	0.490486	0.0387699	0.49147	0.490987	0.940642	-0.109502	
0.118849	0.997997	0.490325	0.0387646	0.491309	0.490826	0.941248	-0.109508	
0.118311	0.997997	0.490164	0.0386835	0.491148	0.490665	0.941853	-0.109601	
0.11777	0.997997	0.490003	0.0385112	0.490987	0.490504	0.942459	-0.109796	
0.117224	0.997997	0.489843	0.0385014	0.490826	0.490344	0.943065	-0.109807	
0.116674	0.997997	0.489682	0.0384898	0.490665	0.490183	0.943671	-0.10982	
0.116119	0.997997	0.489522	0.0383371	0.490504	0.490023	0.944276	-0.10999	
0.11556	0.997997	0.489362	0.0383072	0.490344	0.489863	0.944882	-0.110023	
0.114996	0.997997	0.489202	0.0382745	0.490183	0.489703	0.945488	-0.110059	
0.114427	0.997997	0.489042	0.0380669	0.490023	0.489542	0.946093	-0.110285	
0.113853	0.997997	0.488882	0.0379082	0.489863	0.489383	0.946699	-0.110455	
0.113275	0.997997	0.488722	0.0378601	0.489703	0.489223	0.947305	-0.110506	
0.112691	0.997997	0.488562	0.0373545	0.489542	0.489063	0.94791	-0.11103	
0.112102	0.997997	0.488402	0.0373268	0.489383	0.488903	0.948516	-0.111058	
0.111507	0.997997	0.488243	0.0372156	0.489223	0.488744	0.949122	-0.11117	
0.110907	0.997997	0.488084	0.0372146	0.489063	0.488584	0.949727	-0.111171	
0.110301	0.997997	0.487924	0.0371396	0.488903	0.488425	0.950333	-0.111246	
0.109689	0.997997	0.487765	0.0369239	0.488744	0.488266	0.950939	-0.111459	
0.109072	0.997997	0.487606	0.0367739	0.488584	0.488107	0.951545	-0.111605	
0.108448	0.997997	0.487447	0.0367729	0.488425	0.487948	0.95215	-0.111606	
0.107818	0.997997	0.487288	0.0367646	0.488266	0.487789	0.952756	-0.111614	
0.107181	0.997997	0.487129	0.0365065	0.488107	0.48763	0.953362	-0.111861	
0.106537	0.997997	0.486971	0.0364833	0.487948	0.487472	0.953967	-0.111883	
0.105887	0.997997	0.486812	0.0364409	0.487789	0.487313	0.954573	-0.111923	
0.10523	0.997997	0.486654	0.0362679	0.48763	0.487154	0.955179	-0.112085	
0.104565	0.997997	0.486495	0.0357697	0.487472	0.486996	0.955784	-0.11254	
0.103893	0.997997	0.486337	0.035616	0.487313	0.486838	0.95639	-0.112677	
0.102525	0.997997	0.486021	0.0355482	0.486996	0.486522	0.957601	-0.112737	
0.101829	0.997997	0.485863	0.0353829	0.486838	0.486364	0.958207	-0.112882	
0.101124	0.997997	0.485705	0.0352098	0.48668	0.486206	0.958813	-0.113032	
0.100411	0.997997	0.485547	0.0350053	0.486522	0.486048	0.959419	-0.113207	
0.0996888	0.997997	0.48539	0.0349511	0.486364	0.48589	0.960024	-0.113253	
0.0989572	0.997997	0.485232	0.0348586	0.486206	0.485733	0.96063	-0.113331	
0.0982161	0.997997	0.485075	0.0348205	0.486048	0.485575	0.961236	-0.113363	
0.0974651	0.997997	0.484917	0.0347489	0.48589	0.485418	0.961841	-0.113423	
0.0967038	0.997997	0.48476	0.0346696	0.485733	0.485261	0.962447	-0.113489	
0.095932	0.997997	0.484603	0.0346407	0.485575	0.485104	0.963053	-0.113513	
0.0951492	0.997997	0.484446	0.0344306	0.485418	0.484947	0.963658	-0.113686	
0.0943552	0.997997	0.484289	0.034043	0.485261	0.48479	0.964264	-0.113999	
0.0935493	0.997997	0.484132	0.0338157	0.485104	0.484633	0.96487	-0.114179	
0.0927314	0.997997	0.483975	0.0336816	0.484947	0.484476	0.965475	-0.114284	
0.0919008	0.997997	0.483819	0.0336611	0.48479	0.484319	0.966081	-0.1143	
0.0910572	0.997997	0.483662	0.0336598	0.484633	0.484163	0.966687	-0.114301	
0.0902	0.997997	0.483506	0.033109	0.484476	0.484006	0.967293	-0.114723	
0.0893287	0.997997	0.483349	0.0330211	0.484319	0.48385	0.967898	-0.114789	
0.0884429	0.997997	0.483193	0.0329097	0.484163	0.483694	0.968504	-0.11487	
0.0875418	0.997997	0.483037	0.0328535	0.484006	0.483538	0.96911	-0.114906	
0.0866249	0.997997	0.482881	0.0326024	0.48385	0.483382	0.969715	-0.11504	
0.0856915	0.997997	0.482725	0.0322427	0.483694	0.483226	0.970321	-0.115191	
0.084741	0.997997	0.482569	0.0318309	0.483538	0.48307	0.970927	-0.115334	
0.0837726	0.997997	0.482414	0.0312744	0.483382	0.482914	0.971532	-0.115499	
0.0827855	0.997997	0.482258	0.0305244	0.483226	0.482759	0.972138	-0.115691	
0.0807521	0.997997	0.481947	0.0301768	0.482914	0.482448	0.973349	-0.115772	
0.079704	0.997997	0.481792	0.0301548	0.482759	0.482292	0.973955	-0.115777	
0.0786335	0.997997	0.481637	0.0283081	0.482603	0.482137	0.974561	-0.116155	
0.0775397	0.997997	0.481481	0.0281418	0.482448	0.481982	0.975167	-0.116186	
0.0764215	0.997997	0.481326	0.0275804	0.482292	0.481827	0.975772	-0.116288	
0.0752775	0.997997	0.481172	0.0271195	0.482137	0.481672	0.976378	-0.116369	
0.0741066	0.997997	0.481017	0.026963	0.481982	0.481517	0.976984	-0.116396	
0.0729074	0.997997	0.480862	0.0267876	0.481827	0.481362	0.977589	-0.116426	
0.0716783	0.997997	0.480707	0.023262	0.481672	0.481208	0.978195	-0.116983	
0.0704177	0.997997	0.480553	0.0227957	0.481517	0.481053	0.978801	-0.117052	
0.069124	0.997997	0.480398	0.0225367	0.481362	0.480899	0.979406	-0.11709	
0.0677952	0.997997	0.480244	0.0216815	0.481208	0.480745	0.980012	-0.117214	
0.0664294	0.997997	0.48009	0.0210241	0.481053	0.48059	0.980618	-0.117308	
0.0650243	0.997997	0.479936	0.0197616	0.480899	0.480436	0.981224	-0.117486	
0.0635777	0.997997	0.479782	0.0194036	0.480745	0.480282	0.981829	-0.117536	
0.0620869	0.997997	0.479628	0.0191307	0.48059	0.480128	0.982435	-0.117574	
0.0605493	0.997997	0.479474	0.0191163	0.480436	0.479974	0.983041	-0.117576	
0.0726664	0.998665	0.479641	0.0189796	0.480282	0.479974	0.983041	-0.117595	
0.0711848	0.998665	0.479487	0.0160732	0.480128	0.479821	0.983646	-0.117996	
0.0696499	0.998665	0.479334	0.0133595	0.479974	0.479667	0.984252	-0.118372	
0.0680576	0.998665	0.47918	0.012267	0.479821	0.479513	0.984858	-0.118526	
0.0664034	0.998665	0.479027	0.0121966	0.479667	0.47936	0.985463	-0.118536	
0.0646823	0.998665	0.478873	0.0121544	0.479513	0.479207	0.986069	-0.118542	
0.0628885	0.998665	0.47872	0.0108477	0.47936	0.479053	0.986675	-0.11873	
0.0610157	0.998665	0.478567	0.0107174	0.479207	0.4789	0.98728	-0.118749	
0.0590569	0.998665	0.478414	0.00945662	0.479053	0.478747	0.987886	-0.118936	
