InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.101193	0.931271	0.296499	0.0526551	0.318381	0.311563	0.500974	-0.084456	
0.101058	0.931271	0.296337	0.0526434	0.318207	0.311396	0.501363	-0.084518	
0.100924	0.931271	0.296175	0.0526335	0.318033	0.31123	0.501753	-0.0845695	
0.10079	0.931271	0.296013	0.0526038	0.317859	0.311064	0.502143	-0.0847214	
0.100656	0.931271	0.295852	0.0525472	0.317686	0.310897	0.502532	-0.0850007	
0.100522	0.931271	0.29569	0.0525301	0.317512	0.310731	0.502922	-0.0850825	
0.100388	0.931271	0.295529	0.0525248	0.317339	0.310566	0.503311	-0.0851074	
0.100255	0.931271	0.295368	0.0525173	0.317166	0.3104	0.503701	-0.085143	
0.100121	0.931271	0.295207	0.0525044	0.316993	0.310235	0.50409	-0.0852033	
0.0999879	0.931271	0.295046	0.0524869	0.316821	0.310069	0.50448	-0.0852837	
0.0998547	0.931271	0.294886	0.0524867	0.316649	0.309904	0.504869	-0.0852848	
0.0997217	0.931271	0.294725	0.0524686	0.316476	0.309739	0.505259	-0.085367	
0.0995888	0.931271	0.294565	0.0524396	0.316304	0.309574	0.505649	-0.0854969	
0.100671	0.93299	0.294948	0.0524313	0.316133	0.309574	0.505649	-0.0855335	
0.100538	0.93299	0.294788	0.052407	0.315961	0.30941	0.506038	-0.0856393	
0.100405	0.93299	0.294628	0.0523371	0.315789	0.309245	0.506428	-0.0859335	
0.100272	0.93299	0.294469	0.0522959	0.315618	0.309081	0.506817	-0.0861005	
0.100139	0.93299	0.294309	0.0522738	0.315447	0.308917	0.507207	-0.0861881	
0.100006	0.93299	0.29415	0.0522546	0.315276	0.308753	0.507596	-0.0862634	
0.0998738	0.93299	0.29399	0.0522308	0.315106	0.30859	0.507986	-0.086355	
0.0997414	0.93299	0.293831	0.052196	0.314935	0.308426	0.508376	-0.086487	
0.0996091	0.93299	0.293672	0.0521866	0.314765	0.308263	0.508765	-0.0865222	
0.099477	0.93299	0.293514	0.052183	0.314595	0.3081	0.509155	-0.0865356	
0.0993451	0.93299	0.293355	0.0521627	0.314425	0.307937	0.509544	-0.0866107	
0.0992132	0.93299	0.293197	0.052149	0.314255	0.307774	0.509934	-0.0866606	
0.0990815	0.93299	0.293038	0.0521388	0.314085	0.307611	0.510323	-0.0866976	
0.09895	0.93299	0.29288	0.0521326	0.313916	0.307448	0.510713	-0.08672	
0.0988185	0.93299	0.292722	0.0521082	0.313747	0.307286	0.511102	-0.0868075	
0.0986872	0.93299	0.292565	0.0521002	0.313578	0.307124	0.511492	-0.086836	
0.0985561	0.93299	0.292407	0.0520928	0.313409	0.306962	0.511882	-0.0868623	
0.098425	0.93299	0.29225	0.0520855	0.31324	0.3068	0.512271	-0.0868878	
0.0982941	0.93299	0.292093	0.0520759	0.313072	0.306639	0.512661	-0.0869214	
0.0981634	0.93299	0.291935	0.0520722	0.312903	0.306477	0.51305	-0.0869343	
0.0980327	0.93299	0.291779	0.0520346	0.312735	0.306316	0.51344	-0.0870643	
0.0979022	0.93299	0.291622	0.0520252	0.312567	0.306155	0.513829	-0.0870961	
0.0977718	0.93299	0.291465	0.0520171	0.312399	0.305994	0.514219	-0.0871238	
0.0976416	0.93299	0.291309	0.0519891	0.312232	0.305833	0.514608	-0.0872178	
0.0975114	0.93299	0.291153	0.0519772	0.312064	0.305672	0.514998	-0.0872573	
0.0973814	0.93299	0.290997	0.0519063	0.311897	0.305512	0.515388	-0.087488	
0.0972516	0.93299	0.290841	0.051901	0.31173	0.305352	0.515777	-0.0875049	
0.0971218	0.93299	0.290685	0.0518587	0.311563	0.305191	0.516167	-0.0876382	
0.0969922	0.93299	0.29053	0.0518521	0.311396	0.305031	0.516556	-0.0876589	
0.0968628	0.93299	0.290374	0.0518202	0.31123	0.304872	0.516946	-0.0877572	
0.0967334	0.93299	0.290219	0.0518175	0.311064	0.304712	0.517335	-0.0877656	
0.0966042	0.93299	0.290064	0.0517415	0.310897	0.304553	0.517725	-0.0879936	
0.0964751	0.93299	0.289909	0.0517225	0.310731	0.304393	0.518115	-0.0880489	
0.0963461	0.93299	0.289755	0.0517148	0.310566	0.304234	0.518504	-0.0880712	
0.0962173	0.93299	0.2896	0.0517047	0.3104	0.304075	0.518894	-0.0881003	
0.0960886	0.93299	0.289446	0.0516915	0.310235	0.303916	0.519283	-0.0881377	
0.09596	0.93299	0.289291	0.0516425	0.310069	0.303758	0.519673	-0.0882747	
0.0958315	0.93299	0.289137	0.0516273	0.309904	0.303599	0.520062	-0.0883163	
0.0957032	0.93299	0.288984	0.0516109	0.309739	0.303441	0.520452	-0.0883607	
0.095575	0.93299	0.28883	0.051574	0.309574	0.303283	0.520841	-0.0884594	
0.0954469	0.93299	0.288676	0.0515	0.30941	0.303125	0.521231	-0.0886516	
0.0953189	0.93299	0.288523	0.0514679	0.309245	0.302967	0.521621	-0.0887327	
0.0951911	0.93299	0.28837	0.0514608	0.309081	0.30281	0.52201	-0.0887504	
0.0950634	0.93299	0.288217	0.0513936	0.308917	0.302652	0.5224	-0.0889157	
0.0949358	0.93299	0.288064	0.0513855	0.308753	0.302495	0.522789	-0.0889351	
0.0948083	0.93299	0.287911	0.0513843	0.30859	0.302338	0.523179	-0.0889381	
0.094681	0.93299	0.287758	0.0513608	0.308426	0.302181	0.523568	-0.0889946	
0.0945538	0.93299	0.287606	0.0513515	0.308263	0.302024	0.523958	-0.0890167	
0.0956302	0.934708	0.287983	0.0513419	0.3081	0.302024	0.523958	-0.0890394	
0.0955027	0.934708	0.287831	0.051327	0.307937	0.301867	0.524347	-0.0890745	
0.0953753	0.934708	0.287678	0.0512965	0.307774	0.301711	0.524737	-0.0891458	
0.0952481	0.934708	0.287526	0.0512802	0.307611	0.301554	0.525127	-0.0891837	
0.095121	0.934708	0.287375	0.0512248	0.307448	0.301398	0.525516	-0.0893101	
0.094994	0.934708	0.287223	0.0512077	0.307286	0.301242	0.525906	-0.0893484	
0.0948672	0.934708	0.287071	0.0512054	0.307124	0.301086	0.526295	-0.0893536	
0.0947404	0.934708	0.28692	0.0510897	0.306962	0.300931	0.526685	-0.0896075	
0.0946138	0.934708	0.286769	0.0510831	0.3068	0.300775	0.527074	-0.0896217	
0.0944873	0.934708	0.286617	0.0510816	0.306639	0.30062	0.527464	-0.0896248	
0.094361	0.934708	0.286467	0.0510295	0.306477	0.300465	0.527854	-0.0897355	
0.0942347	0.934708	0.286316	0.0510157	0.306316	0.30031	0.528243	-0.0897646	
0.0941086	0.934708	0.286165	0.0509985	0.306155	0.300155	0.528633	-0.0898004	
0.0939826	0.934708	0.286015	0.0509631	0.305994	0.3	0.529022	-0.0898738	
0.0938567	0.934708	0.285864	0.0508905	0.305833	0.299845	0.529412	-0.0900218	
0.0937309	0.934708	0.285714	0.0508555	0.305672	0.299691	0.529801	-0.0900919	
0.0936053	0.934708	0.285564	0.0508503	0.305512	0.299537	0.530191	-0.0901022	
0.0934797	0.934708	0.285414	0.0508318	0.305352	0.299383	0.53058	-0.090139	
0.0933543	0.934708	0.285265	0.0508186	0.305191	0.299229	0.53097	-0.0901651	
0.093229	0.934708	0.285115	0.0507582	0.305031	0.299075	0.53136	-0.0902832	
0.0931039	0.934708	0.284966	0.0507504	0.304872	0.298921	0.531749	-0.0902983	
0.0929788	0.934708	0.284817	0.0507298	0.304712	0.298768	0.532139	-0.0903382	
0.0928539	0.934708	0.284668	0.0506573	0.304553	0.298615	0.532528	-0.0904763	
0.092729	0.934708	0.284519	0.0506569	0.304393	0.298462	0.532918	-0.090477	
0.0926043	0.934708	0.28437	0.0506345	0.304234	0.298309	0.533307	-0.0905192	
0.0924798	0.934708	0.284222	0.0505212	0.304075	0.298156	0.533697	-0.0907288	
0.0923553	0.934708	0.284073	0.0505132	0.303916	0.298003	0.534086	-0.0907434	
0.0922309	0.934708	0.283925	0.0505002	0.303758	0.297851	0.534476	-0.0907671	
0.0921067	0.934708	0.283777	0.0504874	0.303599	0.297698	0.534866	-0.0907903	
0.0919826	0.934708	0.283629	0.050236	0.303441	0.297546	0.535255	-0.0912325	
0.0930612	0.936426	0.284002	0.0502247	0.303283	0.297546	0.535255	-0.0912518	
0.0929368	0.936426	0.283854	0.05013	0.303125	0.297394	0.535645	-0.0914119	
0.0928126	0.936426	0.283706	0.0501262	0.302967	0.297242	0.536034	-0.0914184	
0.0926884	0.936426	0.283559	0.0500967	0.30281	0.29709	0.536424	-0.0914675	
0.0925644	0.936426	0.283411	0.0500632	0.302652	0.296939	0.536813	-0.0915231	
0.0924405	0.936426	0.283264	0.0500226	0.302495	0.296787	0.537203	-0.09159	
0.0923167	0.936426	0.283117	0.0499664	0.302338	0.296636	0.537593	-0.0916817	
0.092193	0.936426	0.28297	0.0498909	0.302181	0.296485	0.537982	-0.0918033	
0.0920694	0.936426	0.282823	0.0497759	0.302024	0.296334	0.538372	-0.0919856	
0.091946	0.936426	0.282676	0.0497094	0.301867	0.296183	0.538761	-0.0920893	
0.0918227	0.936426	0.28253	0.0496493	0.301711	0.296033	0.539151	-0.0921821	
0.0916994	0.936426	0.282383	0.0496415	0.301554	0.295882	0.53954	-0.0921941	
0.0915763	0.936426	0.282237	0.0495932	0.301398	0.295732	0.53993	-0.0922679	
0.0914533	0.936426	0.282091	0.0494849	0.301242	0.295582	0.540319	-0.0924314	
0.0913305	0.936426	0.281945	0.0494728	0.301086	0.295431	0.540709	-0.0924494	
0.0912077	0.936426	0.281799	0.0494447	0.300931	0.295282	0.541099	-0.0924913	
0.091085	0.936426	0.281654	0.0494435	0.300775	0.295132	0.541488	-0.0924931	
0.0909625	0.936426	0.281508	0.0494131	0.30062	0.294982	0.541878	-0.0925383	
0.0908401	0.936426	0.281363	0.049342	0.300465	0.294833	0.542267	-0.0926429	
0.0919256	0.938144	0.281734	0.0493381	0.30031	0.294833	0.542267	-0.0926486	
0.0930252	0.939863	0.282104	0.0492631	0.300155	0.294833	0.542267	-0.0927579	
0.0929021	0.939863	0.281959	0.0492579	0.3	0.294684	0.542657	-0.0927654	
0.0927792	0.939863	0.281813	0.0492282	0.299845	0.294534	0.543046	-0.0928083	
0.0926564	0.939863	0.281668	0.0489707	0.299691	0.294385	0.543436	-0.0931728	
0.0937693	0.941581	0.282038	0.0488767	0.299537	0.294385	0.543436	-0.0933029	
0.0936462	0.941581	0.281893	0.0488502	0.299383	0.294237	0.543825	-0.0933393	
0.0935233	0.941581	0.281748	0.0486963	0.299229	0.294088	0.544215	-0.0935482	
0.0934005	0.941581	0.281603	0.0486802	0.299075	0.293939	0.544605	-0.0935699	
0.0932777	0.941581	0.281459	0.0486562	0.298921	0.293791	0.544994	-0.0936021	
0.0931551	0.941581	0.281314	0.0485957	0.298768	0.293643	0.545384	-0.0936828	
0.0930326	0.941581	0.28117	0.0485926	0.298615	0.293495	0.545773	-0.0936869	
0.0929102	0.941581	0.281026	0.0485919	0.298462	0.293347	0.546163	-0.0936878	
0.0927879	0.941581	0.280882	0.0485185	0.298309	0.293199	0.546552	-0.0937849	
0.0926657	0.941581	0.280738	0.0484326	0.298156	0.293051	0.546942	-0.0938975	
0.0925437	0.941581	0.280594	0.0482742	0.298003	0.292904	0.547332	-0.0941024	
0.0924217	0.941581	0.28045	0.0482648	0.297851	0.292757	0.547721	-0.0941145	
0.0922999	0.941581	0.280307	0.0482509	0.297698	0.292609	0.548111	-0.0941323	
0.0921781	0.941581	0.280164	0.0482203	0.297546	0.292462	0.5485	-0.0941714	
0.0920565	0.941581	0.28002	0.0481727	0.297394	0.292315	0.54889	-0.0942319	
0.091935	0.941581	0.279877	0.0481637	0.297242	0.292169	0.549279	-0.0942433	
0.0918136	0.941581	0.279735	0.0481011	0.29709	0.292022	0.549669	-0.0943224	
0.0916923	0.941581	0.279592	0.0480619	0.296939	0.291876	0.550058	-0.0943717	
0.0915711	0.941581	0.279449	0.0480434	0.296787	0.291729	0.550448	-0.0943948	
0.09145	0.941581	0.279307	0.0480403	0.296636	0.291583	0.550838	-0.0943988	
0.091329	0.941581	0.279165	0.0480193	0.296485	0.291437	0.551227	-0.094425	
0.0912081	0.941581	0.279022	0.0479549	0.296334	0.291291	0.551617	-0.0945052	
0.0910873	0.941581	0.27888	0.0479493	0.296183	0.291146	0.552006	-0.0945121	
0.0909667	0.941581	0.278739	0.0479242	0.296033	0.291	0.552396	-0.0945432	
0.0908461	0.941581	0.278597	0.0479107	0.295882	0.290855	0.552785	-0.0945599	
0.0919655	0.943299	0.278963	0.0478381	0.295732	0.290855	0.552785	-0.0946493	
0.0918447	0.943299	0.278822	0.0477099	0.295582	0.290709	0.553175	-0.0948057	
0.091724	0.943299	0.27868	0.0476428	0.295431	0.290564	0.553564	-0.0948868	
0.0916034	0.943299	0.278539	0.0475851	0.295282	0.290419	0.553954	-0.0949561	
0.091483	0.943299	0.278398	0.0473863	0.295132	0.290274	0.554344	-0.0951923	
0.0913626	0.943299	0.278256	0.0473714	0.294982	0.29013	0.554733	-0.0952099	
0.0912423	0.943299	0.278116	0.0473647	0.294833	0.289985	0.555123	-0.0952177	
0.0911222	0.943299	0.277975	0.0473182	0.294684	0.289841	0.555512	-0.0952723	
0.0910021	0.943299	0.277834	0.0472772	0.294534	0.289696	0.555902	-0.0953202	
0.0908822	0.943299	0.277693	0.0472655	0.294385	0.289552	0.556291	-0.0953338	
0.0907623	0.943299	0.277553	0.0470571	0.294237	0.289408	0.556681	-0.0955747	
0.0906426	0.943299	0.277413	0.0470504	0.294088	0.289264	0.557071	-0.0955823	
0.090523	0.943299	0.277273	0.0470053	0.293939	0.289121	0.55746	-0.0956339	
0.0904034	0.943299	0.277133	0.0468629	0.293791	0.288977	0.55785	-0.0957954	
0.090284	0.943299	0.276993	0.0468099	0.293643	0.288834	0.558239	-0.0958551	
0.0901647	0.943299	0.276853	0.0466128	0.293495	0.28869	0.558629	-0.0960749	
0.0912943	0.945017	0.277218	0.0464714	0.293347	0.28869	0.558629	-0.0962306	
0.0911748	0.945017	0.277078	0.046409	0.293199	0.288547	0.559018	-0.0962988	
0.0910553	0.945017	0.276939	0.0462363	0.293051	0.288404	0.559408	-0.0964861	
0.090936	0.945017	0.276799	0.0462327	0.292904	0.288262	0.559797	-0.0964899	
0.0908167	0.945017	0.27666	0.0462128	0.292757	0.288119	0.560187	-0.0965114	
0.0906976	0.945017	0.276521	0.0461188	0.292609	0.287976	0.560577	-0.0966122	
0.0905785	0.945017	0.276382	0.0460785	0.292462	0.287834	0.560966	-0.0966552	
0.0904596	0.945017	0.276243	0.0460087	0.292315	0.287692	0.561356	-0.0967294	
0.0903407	0.945017	0.276104	0.0458637	0.292169	0.287549	0.561745	-0.0968826	
0.0914837	0.946735	0.276468	0.0458211	0.292022	0.287549	0.561745	-0.0969273	
0.0913646	0.946735	0.276329	0.0457843	0.291876	0.287407	0.562135	-0.0969658	
0.0912456	0.946735	0.27619	0.0456885	0.291729	0.287266	0.562524	-0.0970657	
0.0911268	0.946735	0.276052	0.0456726	0.291583	0.287124	0.562914	-0.0970822	
0.091008	0.946735	0.275914	0.045658	0.291437	0.286982	0.563303	-0.0970973	
0.0908893	0.946735	0.275776	0.0455851	0.291291	0.286841	0.563693	-0.0971728	
0.0907708	0.946735	0.275638	0.045373	0.291146	0.2867	0.564083	-0.0973904	
0.0919282	0.948454	0.276	0.0453626	0.291	0.2867	0.564083	-0.097401	
0.0918094	0.948454	0.275862	0.0453111	0.290855	0.286558	0.564472	-0.0974534	
0.0916908	0.948454	0.275724	0.0453081	0.290709	0.286417	0.564862	-0.0974565	
0.0915722	0.948454	0.275587	0.0452683	0.290564	0.286276	0.565251	-0.0974968	
0.0914537	0.948454	0.275449	0.0452187	0.290419	0.286136	0.565641	-0.097547	
0.0913353	0.948454	0.275312	0.0451786	0.290274	0.285995	0.56603	-0.0975875	
0.091217	0.948454	0.275174	0.0451555	0.29013	0.285855	0.56642	-0.0976107	
0.0910988	0.948454	0.275037	0.0451469	0.289985	0.285714	0.56681	-0.0976194	
0.0909807	0.948454	0.2749	0.0450329	0.289841	0.285574	0.567199	-0.0977337	
0.0908627	0.948454	0.274764	0.0449963	0.289696	0.285434	0.567589	-0.0977702	
0.0907448	0.948454	0.274627	0.0448969	0.289552	0.285294	0.567978	-0.0978691	
0.0906271	0.948454	0.27449	0.0448715	0.289408	0.285154	0.568368	-0.0978943	
0.0917981	0.950172	0.274851	0.0448395	0.289264	0.285154	0.568368	-0.097926	
0.09168	0.950172	0.274714	0.0448311	0.289121	0.285015	0.568757	-0.0979343	
0.0915621	0.950172	0.274578	0.0448156	0.288977	0.284875	0.569147	-0.0979496	
0.0914443	0.950172	0.274442	0.0447575	0.288834	0.284736	0.569536	-0.0980069	
0.0913266	0.950172	0.274306	0.0446936	0.28869	0.284597	0.569926	-0.0980697	
0.091209	0.950172	0.27417	0.0445362	0.288547	0.284457	0.570316	-0.0982234	
0.0910915	0.950172	0.274034	0.044489	0.288404	0.284319	0.570705	-0.0982693	
0.090974	0.950172	0.273898	0.0443028	0.288262	0.28418	0.571095	-0.0984491	
0.0908567	0.950172	0.273762	0.0440368	0.288119	0.284041	0.571484	-0.098703	
0.0907395	0.950172	0.273627	0.0439961	0.287976	0.283902	0.571874	-0.0987416	
0.0906223	0.950172	0.273492	0.0439099	0.287834	0.283764	0.572263	-0.098823	
0.0905053	0.950172	0.273356	0.0439066	0.287692	0.283626	0.572653	-0.0988261	
0.0903884	0.950172	0.273221	0.043742	0.287549	0.283488	0.573042	-0.0989806	
0.0902715	0.950172	0.273086	0.0435649	0.287407	0.28335	0.573432	-0.0991456	
0.0914562	0.95189	0.273445	0.0434546	0.287266	0.28335	0.573432	-0.0992476	
0.0913391	0.95189	0.27331	0.0433887	0.287124	0.283212	0.573822	-0.0993083	
0.0912222	0.95189	0.273176	0.0432855	0.286982	0.283074	0.574211	-0.099403	
0.0911053	0.95189	0.273041	0.0432406	0.286841	0.282936	0.574601	-0.0994441	
0.0909885	0.95189	0.272906	0.0432287	0.2867	0.282799	0.57499	-0.099455	
0.0908719	0.95189	0.272772	0.0431211	0.286558	0.282661	0.57538	-0.099553	
0.0907553	0.95189	0.272638	0.0430311	0.286417	0.282524	0.575769	-0.0996347	
0.0906388	0.95189	0.272504	0.0429815	0.286276	0.282387	0.576159	-0.0996796	
0.0905224	0.95189	0.27237	0.0429463	0.286136	0.28225	0.576549	-0.0997114	
0.0904061	0.95189	0.272236	0.042927	0.285995	0.282113	0.576938	-0.0997288	
0.0902899	0.95189	0.272102	0.042622	0.285855	0.281977	0.577328	-0.100002	
0.0901738	0.95189	0.271969	0.042559	0.285714	0.28184	0.577717	-0.100058	
0.0900578	0.95189	0.271835	0.0425455	0.285574	0.281704	0.578107	-0.10007	
0.0899419	0.95189	0.271702	0.0424609	0.285434	0.281567	0.578496	-0.100145	
0.0898261	0.95189	0.271569	0.0424156	0.285294	0.281431	0.578886	-0.100185	
0.0897103	0.95189	0.271436	0.042228	0.285154	0.281295	0.579275	-0.10035	
0.0895947	0.95189	0.271303	0.0420402	0.285015	0.281159	0.579665	-0.100514	
0.0894791	0.95189	0.27117	0.0417082	0.284875	0.281024	0.580055	-0.100801	
0.0893637	0.95189	0.271037	0.0416535	0.284736	0.280888	0.580444	-0.100848	
0.0892483	0.95189	0.270905	0.0416406	0.284597	0.280753	0.580834	-0.100859	
0.089133	0.95189	0.270772	0.0416056	0.284457	0.280617	0.581223	-0.100889	
0.0890179	0.95189	0.27064	0.0415518	0.284319	0.280482	0.581613	-0.100935	
0.0889028	0.95189	0.270508	0.0413769	0.28418	0.280347	0.582002	-0.101084	
0.0887878	0.95189	0.270376	0.04117	0.284041	0.280212	0.582392	-0.101259	
0.0886729	0.95189	0.270244	0.0411439	0.283902	0.280077	0.582781	-0.101281	
0.088558	0.95189	0.270112	0.0409784	0.283764	0.279942	0.583171	-0.10142	
0.0884433	0.95189	0.269981	0.0409306	0.283626	0.279808	0.583561	-0.10146	
0.0883287	0.95189	0.269849	0.0409102	0.283488	0.279673	0.58395	-0.101477	
0.0882141	0.95189	0.269718	0.0409043	0.28335	0.279539	0.58434	-0.101482	
0.0880997	0.95189	0.269586	0.0408767	0.283212	0.279405	0.584729	-0.101505	
0.0879853	0.95189	0.269455	0.0408683	0.283074	0.279271	0.585119	-0.101512	
0.0878711	0.95189	0.269324	0.0408383	0.282936	0.279137	0.585508	-0.101537	
0.0877569	0.95189	0.269193	0.0408311	0.282799	0.279003	0.585898	-0.101543	
0.0876428	0.95189	0.269063	0.0407687	0.282661	0.278869	0.586287	-0.101595	
0.0875288	0.95189	0.268932	0.0407434	0.282524	0.278736	0.586677	-0.101616	
0.0874148	0.95189	0.268802	0.0407278	0.282387	0.278602	0.587067	-0.101629	
0.087301	0.95189	0.268671	0.0407205	0.28225	0.278469	0.587456	-0.101635	
0.0871873	0.95189	0.268541	0.0406795	0.282113	0.278336	0.587846	-0.101669	
0.0870736	0.95189	0.268411	0.0405514	0.281977	0.278203	0.588235	-0.101775	
0.0869601	0.95189	0.268281	0.040424	0.28184	0.27807	0.588625	-0.10188	
0.0868466	0.95189	0.268151	0.0403595	0.281704	0.277937	0.589014	-0.101933	
0.0867332	0.95189	0.268021	0.0403546	0.281567	0.277804	0.589404	-0.101937	
0.0866199	0.95189	0.267892	0.0402924	0.281431	0.277672	0.589794	-0.101988	
0.0865067	0.95189	0.267762	0.0402508	0.281295	0.277539	0.590183	-0.102022	
0.0863935	0.95189	0.267633	0.0399757	0.281159	0.277407	0.590573	-0.102246	
0.0862805	0.95189	0.267504	0.0399399	0.281024	0.277275	0.590962	-0.102275	
0.0861676	0.95189	0.267375	0.039867	0.280888	0.277143	0.591352	-0.102334	
0.0873571	0.953608	0.267728	0.0397865	0.280753	0.277143	0.591352	-0.102399	
0.0872439	0.953608	0.267599	0.0397318	0.280617	0.277011	0.591741	-0.102443	
0.0871308	0.953608	0.26747	0.0397306	0.280482	0.276879	0.592131	-0.102444	
0.0870178	0.953608	0.267341	0.0396472	0.280347	0.276748	0.59252	-0.102511	
0.0869049	0.953608	0.267212	0.0395387	0.280212	0.276616	0.59291	-0.102598	
0.0867921	0.953608	0.267084	0.0395024	0.280077	0.276485	0.5933	-0.102627	
0.0866794	0.953608	0.266955	0.0393947	0.279942	0.276353	0.593689	-0.102713	
0.0865668	0.953608	0.266827	0.0393633	0.279808	0.276222	0.594079	-0.102738	
0.0864542	0.953608	0.266699	0.0393193	0.279673	0.276091	0.594468	-0.102773	
0.0863417	0.953608	0.266571	0.0393042	0.279539	0.27596	0.594858	-0.102785	
0.0862294	0.953608	0.266443	0.0393017	0.279405	0.275829	0.595247	-0.102787	
0.0861171	0.953608	0.266315	0.039269	0.279271	0.275699	0.595637	-0.102813	
0.0860048	0.953608	0.266187	0.0392425	0.279137	0.275568	0.596026	-0.102834	
0.0858927	0.953608	0.266059	0.0392286	0.279003	0.275438	0.596416	-0.102845	
0.0857807	0.953608	0.265932	0.0391782	0.278869	0.275307	0.596806	-0.102885	
0.0856687	0.953608	0.265805	0.0390048	0.278736	0.275177	0.597195	-0.103022	
0.085445	0.953608	0.26555	0.0388586	0.278469	0.274917	0.597974	-0.103137	
0.0853333	0.953608	0.265423	0.0386599	0.278336	0.274788	0.598364	-0.103292	
0.0852217	0.953608	0.265296	0.0386495	0.278203	0.274658	0.598753	-0.1033	
0.0851101	0.953608	0.26517	0.0386247	0.27807	0.274528	0.599143	-0.103319	
0.0849986	0.953608	0.265043	0.0385247	0.277937	0.274399	0.599533	-0.103395	
0.0848873	0.953608	0.264916	0.0385234	0.277804	0.27427	0.599922	-0.103396	
0.084776	0.953608	0.26479	0.0384755	0.277672	0.27414	0.600312	-0.103432	
0.0846647	0.953608	0.264664	0.0384729	0.277539	0.274011	0.600701	-0.103434	
0.0845536	0.953608	0.264538	0.038422	0.277407	0.273882	0.601091	-0.103472	
0.0844426	0.953608	0.264412	0.0383964	0.277275	0.273754	0.60148	-0.103491	
0.0843316	0.953608	0.264286	0.0383681	0.277143	0.273625	0.60187	-0.103512	
0.0842207	0.953608	0.26416	0.0382852	0.277011	0.273496	0.602259	-0.103573	
0.0841099	0.953608	0.264034	0.0381214	0.276879	0.273368	0.602649	-0.103692	
0.0839991	0.953608	0.263909	0.0380672	0.276748	0.273239	0.603039	-0.103731	
0.0838885	0.953608	0.263783	0.0380602	0.276616	0.273111	0.603428	-0.103736	
0.0837779	0.953608	0.263658	0.0380141	0.276485	0.272983	0.603818	-0.103769	
0.0836674	0.953608	0.263533	0.0379748	0.276353	0.272855	0.604207	-0.103797	
0.083557	0.953608	0.263408	0.0379734	0.276222	0.272727	0.604597	-0.103798	
0.0834467	0.953608	0.263283	0.0378278	0.276091	0.2726	0.604986	-0.103901	
