InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.306624	0.976618	0.838051	0.259337	0.858115	0.841236	0.599469	0.183611	
0.308704	0.977035	0.838109	0.258865	0.857808	0.841236	0.599469	0.183077	
0.307789	0.977035	0.837809	0.257971	0.857501	0.840941	0.600796	0.182042	
0.306874	0.977035	0.837509	0.256734	0.857194	0.840646	0.602122	0.18055	
0.308977	0.977453	0.837567	0.256718	0.856887	0.840646	0.602122	0.18053	
0.308062	0.977453	0.837268	0.256341	0.856581	0.840351	0.603448	0.180059	
0.307145	0.977453	0.836968	0.256036	0.856275	0.840056	0.604775	0.179673	
0.309273	0.977871	0.837026	0.255643	0.855969	0.840056	0.604775	0.179166	
0.308356	0.977871	0.836727	0.255596	0.855663	0.839762	0.606101	0.179105	
0.30744	0.977871	0.836429	0.254132	0.855357	0.839467	0.607427	0.177116	
0.306522	0.977871	0.83613	0.253738	0.855052	0.839173	0.608753	0.17655	
0.308674	0.978288	0.836188	0.253418	0.854747	0.839173	0.608753	0.176079	
0.307757	0.978288	0.83589	0.253191	0.854442	0.838879	0.61008	0.175739	
0.309933	0.978706	0.835949	0.252928	0.854137	0.838879	0.61008	0.175337	
0.309016	0.978706	0.835651	0.251878	0.853832	0.838585	0.611406	0.173641	
0.308098	0.978706	0.835353	0.251616	0.853528	0.838292	0.612732	0.173191	
0.30626	0.978706	0.834758	0.250614	0.85292	0.837705	0.615385	0.171343	
0.305341	0.978706	0.834461	0.250157	0.852617	0.837413	0.616711	0.170413	
0.307544	0.979123	0.83452	0.25	0.852313	0.837413	0.616711	0.170078	
0.306624	0.979123	0.834223	0.249847	0.85201	0.83712	0.618037	0.169739	
0.305704	0.979123	0.833926	0.249483	0.851707	0.836827	0.619363	0.168874	
0.304784	0.979123	0.83363	0.249315	0.851404	0.836535	0.62069	0.168438	
0.303862	0.979123	0.833333	0.249136	0.851102	0.836243	0.622016	0.167948	
0.306093	0.979541	0.833393	0.249046	0.850799	0.836243	0.622016	0.16769	
0.30835	0.979958	0.833452	0.248853	0.850497	0.836243	0.622016	0.167108	
0.307429	0.979958	0.833156	0.248024	0.850195	0.835951	0.623342	0.164004	
0.306507	0.979958	0.83286	0.248015	0.849894	0.835659	0.624668	0.163964	
0.305585	0.979958	0.832565	0.248008	0.849592	0.835368	0.625995	0.163934	
0.304663	0.979958	0.83227	0.247919	0.849291	0.835077	0.627321	0.163526	
0.303739	0.979958	0.831974	0.247693	0.84899	0.834786	0.628647	0.162434	
0.302815	0.979958	0.83168	0.247536	0.848689	0.834495	0.629973	0.161627	
0.301891	0.979958	0.831385	0.247102	0.848388	0.834204	0.6313	0.159309	
0.300965	0.979958	0.831091	0.246647	0.848088	0.833914	0.632626	0.157046	
0.30004	0.979958	0.830796	0.246086	0.847788	0.833623	0.633952	0.15476	
0.299113	0.979958	0.830502	0.245851	0.847488	0.833333	0.635279	0.153951	
0.298186	0.979958	0.830209	0.245794	0.847188	0.833043	0.636605	0.153766	
0.297258	0.979958	0.829915	0.245742	0.846888	0.832754	0.637931	0.153602	
0.296329	0.979958	0.829622	0.245611	0.846589	0.832464	0.639257	0.153203	
0.2954	0.979958	0.829329	0.245536	0.84629	0.832175	0.640584	0.15298	
0.29447	0.979958	0.829036	0.245267	0.845991	0.831886	0.64191	0.152236	
0.296761	0.980376	0.829096	0.245248	0.845692	0.831886	0.64191	0.152185	
0.299082	0.980793	0.829156	0.244827	0.845394	0.831886	0.64191	0.15115	
0.301431	0.981211	0.829217	0.244313	0.845095	0.831886	0.64191	0.150042	
0.303811	0.981628	0.829277	0.244071	0.844797	0.831886	0.64191	0.149568	
0.302882	0.981628	0.828984	0.243962	0.844499	0.831597	0.643236	0.149363	
0.301953	0.981628	0.828692	0.243843	0.844202	0.831309	0.644562	0.149145	
0.301023	0.981628	0.8284	0.243818	0.843904	0.83102	0.645889	0.149101	
0.300092	0.981628	0.828108	0.243648	0.843607	0.830732	0.647215	0.1488	
0.29916	0.981628	0.827817	0.242334	0.84331	0.830444	0.648541	0.146726	
0.301574	0.982046	0.827878	0.240643	0.843013	0.830444	0.648541	0.144466	
0.300642	0.982046	0.827586	0.240527	0.842716	0.830156	0.649867	0.144322	
0.29971	0.982046	0.827295	0.240082	0.84242	0.829868	0.651194	0.14378	
0.298777	0.982046	0.827004	0.240011	0.842124	0.829581	0.65252	0.143694	
0.301225	0.982463	0.827065	0.239826	0.841828	0.829581	0.65252	0.143474	
0.300291	0.982463	0.826774	0.239182	0.841532	0.829294	0.653846	0.142726	
0.302773	0.982881	0.826835	0.239047	0.841236	0.829294	0.653846	0.142572	
0.30184	0.982881	0.826545	0.237423	0.840941	0.829007	0.655172	0.140794	
0.300905	0.982881	0.826255	0.236442	0.840646	0.82872	0.656499	0.139772	
0.29997	0.982881	0.825965	0.235066	0.840351	0.828433	0.657825	0.138386	
0.299034	0.982881	0.825675	0.234531	0.840056	0.828147	0.659151	0.137859	
0.298097	0.982881	0.825386	0.234018	0.839762	0.82786	0.660477	0.13736	
0.300617	0.983299	0.825447	0.233818	0.839467	0.82786	0.660477	0.137167	
0.303173	0.983716	0.825508	0.233785	0.839173	0.82786	0.660477	0.137135	
0.302237	0.983716	0.825219	0.233442	0.838879	0.827574	0.661804	0.136805	
0.3013	0.983716	0.82493	0.23344	0.838585	0.827288	0.66313	0.136803	
0.303893	0.984134	0.824991	0.230005	0.838292	0.827288	0.66313	0.133577	
0.302957	0.984134	0.824703	0.228369	0.837999	0.827003	0.664456	0.132068	
0.302019	0.984134	0.824414	0.227877	0.837705	0.826717	0.665782	0.131615	
0.30108	0.984134	0.824126	0.227253	0.837413	0.826432	0.667109	0.13104	
0.30014	0.984134	0.823838	0.226248	0.83712	0.826147	0.668435	0.130112	
0.2992	0.984134	0.82355	0.224731	0.836827	0.825862	0.669761	0.128701	
0.298258	0.984134	0.823262	0.223503	0.836535	0.825577	0.671088	0.127543	
0.297315	0.984134	0.822975	0.222689	0.836243	0.825293	0.672414	0.126765	
0.296371	0.984134	0.822688	0.222021	0.835951	0.825009	0.67374	0.126118	
0.295426	0.984134	0.822401	0.221634	0.835659	0.824725	0.675066	0.12574	
0.294479	0.984134	0.822114	0.221211	0.835368	0.824441	0.676393	0.125323	
0.297123	0.984551	0.822176	0.218891	0.835077	0.824441	0.676393	0.122951	
0.296177	0.984551	0.821889	0.218755	0.834786	0.824157	0.677719	0.122806	
0.295229	0.984551	0.821603	0.218229	0.834495	0.823873	0.679045	0.12224	
0.294281	0.984551	0.821317	0.217618	0.834204	0.82359	0.680371	0.121567	
0.293331	0.984551	0.821031	0.216897	0.833914	0.823307	0.681698	0.120749	
0.296019	0.984969	0.821093	0.21684	0.833623	0.823307	0.681698	0.120683	
0.29507	0.984969	0.820807	0.21651	0.833333	0.823024	0.683024	0.120296	
0.2978	0.985386	0.82087	0.216387	0.833043	0.823024	0.683024	0.12015	
0.300572	0.985804	0.820932	0.216135	0.832754	0.823024	0.683024	0.119848	
0.299624	0.985804	0.820647	0.215421	0.832464	0.822741	0.68435	0.118964	
0.298675	0.985804	0.820361	0.214286	0.832175	0.822459	0.685676	0.117453	
0.297725	0.985804	0.820076	0.212633	0.831886	0.822176	0.687003	0.115001	
0.296774	0.985804	0.819792	0.212268	0.831597	0.821894	0.688329	0.114418	
0.295821	0.985804	0.819507	0.211459	0.831309	0.821612	0.689655	0.113065	
0.294867	0.985804	0.819223	0.211449	0.83102	0.821331	0.690981	0.113048	
0.293911	0.985804	0.818939	0.211357	0.830732	0.821049	0.692308	0.112888	
0.292955	0.985804	0.818655	0.210975	0.830444	0.820768	0.693634	0.112212	
0.291997	0.985804	0.818371	0.210542	0.830156	0.820486	0.69496	0.111418	
0.294828	0.986221	0.818434	0.209967	0.829868	0.820486	0.69496	0.110316	
0.297704	0.986639	0.818497	0.209808	0.829581	0.820486	0.69496	0.110001	
0.296749	0.986639	0.818213	0.209728	0.829294	0.820205	0.696286	0.10984	
0.295791	0.986639	0.81793	0.209436	0.829007	0.819925	0.697613	0.109244	
0.294832	0.986639	0.817647	0.208621	0.82872	0.819644	0.698939	0.107487	
0.293872	0.986639	0.817364	0.208275	0.828433	0.819364	0.700265	0.106696	
0.292911	0.986639	0.817082	0.208094	0.828147	0.819083	0.701592	0.106271	
0.291947	0.986639	0.816799	0.207657	0.82786	0.818803	0.702918	0.10521	
0.290983	0.986639	0.816517	0.207325	0.827574	0.818524	0.704244	0.104372	
0.293921	0.987056	0.81658	0.207162	0.827288	0.818524	0.704244	0.103948	
0.292957	0.987056	0.816298	0.206357	0.827003	0.818244	0.70557	0.101753	
0.291991	0.987056	0.816017	0.206073	0.826717	0.817964	0.706897	0.100934	
0.294984	0.987474	0.81608	0.20547	0.826432	0.817964	0.706897	0.0991181	
0.298028	0.987891	0.816143	0.205207	0.826147	0.817964	0.706897	0.0982968	
0.297065	0.987891	0.815862	0.205123	0.825862	0.817685	0.708223	0.0980305	
0.296101	0.987891	0.815581	0.204861	0.825577	0.817406	0.709549	0.0971897	
0.295135	0.987891	0.8153	0.204639	0.825293	0.817127	0.710875	0.0964672	
0.294167	0.987891	0.815019	0.204436	0.825009	0.816849	0.712202	0.0957968	
0.293198	0.987891	0.814738	0.204286	0.824725	0.81657	0.713528	0.0952978	
0.292227	0.987891	0.814458	0.204154	0.824441	0.816292	0.714854	0.0948571	
0.291255	0.987891	0.814178	0.203578	0.824157	0.816014	0.71618	0.0929102	
0.29028	0.987891	0.813897	0.20354	0.823873	0.815736	0.717507	0.092781	
0.289304	0.987891	0.813618	0.20328	0.82359	0.815458	0.718833	0.0918979	
0.288327	0.987891	0.813338	0.20223	0.823307	0.81518	0.720159	0.0883845	
0.29145	0.988309	0.813402	0.201438	0.823024	0.81518	0.720159	0.0858631	
0.290473	0.988309	0.813123	0.201417	0.822741	0.814903	0.721485	0.0857997	
0.289494	0.988309	0.812843	0.201065	0.822459	0.814626	0.722812	0.0847325	
0.288514	0.988309	0.812564	0.201037	0.822176	0.814349	0.724138	0.0846505	
0.287531	0.988309	0.812286	0.200793	0.821894	0.814072	0.725464	0.0839326	
0.286547	0.988309	0.812007	0.20079	0.821612	0.813795	0.72679	0.0839243	
0.28556	0.988309	0.811728	0.199814	0.821331	0.813519	0.728117	0.0812247	
0.284572	0.988309	0.81145	0.199735	0.821049	0.813243	0.729443	0.0810194	
0.283582	0.988309	0.811172	0.199688	0.820768	0.812967	0.730769	0.0808967	
0.28259	0.988309	0.810894	0.198954	0.820486	0.812691	0.732095	0.0790656	
0.285795	0.988727	0.810959	0.19889	0.820205	0.812691	0.732095	0.0789126	
0.284804	0.988727	0.810681	0.197304	0.819925	0.812415	0.733422	0.075423	
0.283811	0.988727	0.810404	0.196894	0.819644	0.81214	0.734748	0.0746057	
0.282815	0.988727	0.810127	0.196676	0.819364	0.811864	0.736074	0.0741836	
0.281818	0.988727	0.80985	0.196114	0.819083	0.811589	0.737401	0.0731341	
0.280818	0.988727	0.809573	0.196043	0.818803	0.811314	0.738727	0.0730048	
0.279816	0.988727	0.809296	0.195642	0.818524	0.81104	0.740053	0.0722669	
0.283101	0.989144	0.809361	0.195338	0.818244	0.81104	0.740053	0.0716996	
0.2821	0.989144	0.809085	0.195051	0.817964	0.810765	0.741379	0.0711532	
0.281097	0.989144	0.808808	0.194475	0.817685	0.810491	0.742706	0.0700391	
0.280092	0.989144	0.808532	0.194271	0.817406	0.810217	0.744032	0.0696358	
0.279084	0.989144	0.808257	0.19399	0.817127	0.809943	0.745358	0.0690763	
0.282448	0.989562	0.808322	0.193713	0.816849	0.809943	0.745358	0.0685195	
0.285881	0.989979	0.808387	0.193553	0.81657	0.809943	0.745358	0.0681935	
0.284878	0.989979	0.808112	0.191339	0.816292	0.809669	0.746684	0.0635236	
0.283872	0.989979	0.807836	0.191303	0.816014	0.809395	0.748011	0.063446	
0.282864	0.989979	0.807561	0.190283	0.815736	0.809122	0.749337	0.0612269	
0.281854	0.989979	0.807286	0.190143	0.815458	0.808848	0.750663	0.0609206	
0.285374	0.990397	0.807352	0.190023	0.81518	0.808848	0.750663	0.0606584	
0.284365	0.990397	0.807077	0.189975	0.814903	0.808575	0.751989	0.0605543	
0.287966	0.990814	0.807143	0.189689	0.814626	0.808575	0.751989	0.0599317	
0.291646	0.991232	0.807208	0.189677	0.814349	0.808575	0.751989	0.0599053	
0.290644	0.991232	0.806934	0.189038	0.814072	0.808302	0.753316	0.0585171	
0.289639	0.991232	0.80666	0.189024	0.813795	0.80803	0.754642	0.0584876	
0.288632	0.991232	0.806386	0.188884	0.813519	0.807757	0.755968	0.058185	
0.29241	0.991649	0.806452	0.188668	0.813243	0.807757	0.755968	0.0577208	
0.291405	0.991649	0.806178	0.188176	0.812967	0.807485	0.757294	0.0566688	
0.290398	0.991649	0.805904	0.187988	0.812691	0.807213	0.758621	0.0562709	
0.289388	0.991649	0.805631	0.18766	0.812415	0.806941	0.759947	0.0555807	
0.288375	0.991649	0.805358	0.1876	0.81214	0.806669	0.761273	0.0554546	
0.292263	0.992067	0.805424	0.187545	0.811864	0.806669	0.761273	0.055341	
0.291253	0.992067	0.805151	0.187346	0.811589	0.806397	0.762599	0.0549262	
0.290241	0.992067	0.804878	0.187114	0.811314	0.806126	0.763926	0.0544489	
0.289225	0.992067	0.804605	0.186903	0.81104	0.805855	0.765252	0.0540162	
0.288207	0.992067	0.804333	0.186723	0.810765	0.805584	0.766578	0.0536494	
0.287187	0.992067	0.804061	0.18537	0.810491	0.805313	0.767905	0.0509848	
0.286163	0.992067	0.803789	0.185141	0.810217	0.805042	0.769231	0.0505508	
0.290181	0.992484	0.803855	0.184633	0.809943	0.805042	0.769231	0.0496024	
0.289161	0.992484	0.803584	0.18419	0.809669	0.804772	0.770557	0.0487941	
0.288137	0.992484	0.803312	0.183438	0.809395	0.804501	0.771883	0.0474649	
0.287111	0.992484	0.803041	0.182973	0.809122	0.804231	0.77321	0.0466681	
0.286082	0.992484	0.802769	0.18272	0.808848	0.803961	0.774536	0.0462442	
0.285049	0.992484	0.802498	0.181267	0.808575	0.803691	0.775862	0.0439089	
0.284014	0.992484	0.802227	0.180749	0.808302	0.803422	0.777188	0.0431193	
0.282976	0.992484	0.801957	0.180275	0.80803	0.803152	0.778515	0.0424143	
0.281934	0.992484	0.801686	0.178952	0.807757	0.802883	0.779841	0.0405355	
0.280889	0.992484	0.801416	0.178365	0.807485	0.802614	0.781167	0.0397409	
0.285069	0.992902	0.801483	0.178272	0.807213	0.802614	0.781167	0.0396179	
0.284027	0.992902	0.801213	0.177989	0.806941	0.802345	0.782493	0.039244	
0.282983	0.992902	0.800943	0.176494	0.806669	0.802076	0.78382	0.0373517	
0.281935	0.992902	0.800673	0.176409	0.806397	0.801808	0.785146	0.0372484	
0.280884	0.992902	0.800404	0.17541	0.806126	0.801539	0.786472	0.0360586	
0.285205	0.993319	0.800471	0.17469	0.805855	0.801539	0.786472	0.0352336	
0.284158	0.993319	0.800202	0.173398	0.805584	0.801271	0.787798	0.0338123	
0.283107	0.993319	0.799933	0.173278	0.805313	0.801003	0.789125	0.0336847	
0.282053	0.993319	0.799664	0.173084	0.805042	0.800736	0.790451	0.0334782	
0.280995	0.993319	0.799395	0.172254	0.804772	0.800468	0.791777	0.032614	
0.28547	0.993737	0.799463	0.170802	0.804501	0.800468	0.791777	0.0311672	
0.284417	0.993737	0.799194	0.170065	0.804231	0.8002	0.793103	0.030461	
0.283361	0.993737	0.798926	0.168788	0.803961	0.799933	0.79443	0.0292801	
0.2823	0.993737	0.798658	0.165987	0.803691	0.799666	0.795756	0.0268555	
0.281236	0.993737	0.79839	0.164585	0.803422	0.799399	0.797082	0.0257176	
0.280168	0.993737	0.798122	0.163512	0.803152	0.799132	0.798408	0.0248779	
0.279097	0.993737	0.797855	0.163217	0.802883	0.798866	0.799735	0.024651	
0.278021	0.993737	0.797587	0.162385	0.802614	0.7986	0.801061	0.0240212	
0.276942	0.993737	0.79732	0.161053	0.802345	0.798333	0.802387	0.0230419	
0.275859	0.993737	0.797053	0.160445	0.802076	0.798067	0.803714	0.0226054	
0.274771	0.993737	0.796786	0.160409	0.801808	0.797801	0.80504	0.0225797	
0.279468	0.994154	0.796854	0.159586	0.801539	0.797801	0.80504	0.0220014	
0.278386	0.994154	0.796587	0.15921	0.801271	0.797536	0.806366	0.0217432	
0.2773	0.994154	0.796321	0.158652	0.801003	0.79727	0.807692	0.0213668	
0.276209	0.994154	0.796055	0.157659	0.800736	0.797005	0.809019	0.0207152	
0.281086	0.994572	0.796123	0.156693	0.800468	0.797005	0.809019	0.0201011	
0.280001	0.994572	0.795857	0.156272	0.8002	0.79674	0.810345	0.0198391	
0.278912	0.994572	0.795591	0.151543	0.799933	0.796475	0.811671	0.01708	
0.277819	0.994572	0.795326	0.149098	0.799666	0.79621	0.812997	0.0157554	
0.276721	0.994572	0.79506	0.147168	0.799399	0.795945	0.814324	0.0147461	
0.275619	0.994572	0.794795	0.146514	0.799132	0.795681	0.81565	0.0144107	
0.274512	0.994572	0.79453	0.144959	0.798866	0.795417	0.816976	0.0136236	
0.273401	0.994572	0.794265	0.143748	0.7986	0.795153	0.818302	0.0130212	
0.272285	0.994572	0.794	0.143433	0.798333	0.794889	0.819629	0.0128656	
0.271164	0.994572	0.793735	0.141472	0.798067	0.794625	0.820955	0.0119091	
0.270038	0.994572	0.793471	0.141397	0.797801	0.794362	0.822281	0.0118728	
0.268907	0.994572	0.793207	0.140396	0.797536	0.794098	0.823607	0.0113915	
0.267772	0.994572	0.792943	0.137406	0.79727	0.793835	0.824934	0.00997719	
0.266631	0.994572	0.792679	0.133803	0.797005	0.793572	0.82626	0.00831025	
0.265485	0.994572	0.792415	0.133801	0.79674	0.793309	0.827586	0.00830934	
0.264333	0.994572	0.792152	0.130577	0.796475	0.793046	0.828912	0.00684342	
0.269547	0.99499	0.792221	0.129671	0.79621	0.793046	0.828912	0.00643477	
0.274954	0.995407	0.79229	0.12604	0.795945	0.793046	0.828912	0.00480674	
0.273822	0.995407	0.792027	0.123851	0.795681	0.792784	0.830239	0.00383025	
0.272686	0.995407	0.791764	0.121055	0.795417	0.792522	0.831565	0.00258526	
0.278331	0.995825	0.791833	0.119702	0.795153	0.792522	0.831565	0.00198278	
0.277204	0.995825	0.79157	0.118901	0.794889	0.792259	0.832891	0.00162574	
0.276072	0.995825	0.791307	0.117198	0.794625	0.791997	0.834218	0.000865022	
0.274934	0.995825	0.791045	0.116887	0.794362	0.791736	0.835544	0.000726217	
0.273791	0.995825	0.790782	0.114697	0.794098	0.791474	0.83687	-0.000256356	
0.272642	0.995825	0.79052	0.1117	0.793835	0.791212	0.838196	-0.00161105	
0.271487	0.995825	0.790258	0.106961	0.793572	0.790951	0.839523	-0.00379088	
0.270326	0.995825	0.789997	0.10679	0.793309	0.79069	0.840849	-0.00387046	
0.276321	0.996242	0.790066	0.106789	0.793046	0.79069	0.840849	-0.00387082	
0.275172	0.996242	0.789805	0.10559	0.792784	0.790429	0.842175	-0.00443284	
0.274017	0.996242	0.789543	0.104804	0.792522	0.790168	0.843501	-0.00480374	
0.272855	0.996242	0.789282	0.10364	0.792259	0.789908	0.844828	-0.00535764	
0.279178	0.99666	0.789352	0.10292	0.791997	0.789908	0.844828	-0.00570238	
0.285806	0.997077	0.789421	0.102525	0.791736	0.789908	0.844828	-0.00589299	
0.284681	0.997077	0.789161	0.102326	0.791474	0.789647	0.846154	-0.00598896	
0.283549	0.997077	0.7889	0.102142	0.791212	0.789387	0.84748	-0.006078	
0.282411	0.997077	0.788639	0.100307	0.790951	0.789127	0.848806	-0.00697501	
0.281267	0.997077	0.788379	0.0997138	0.79069	0.788867	0.850133	-0.0072684	
0.280117	0.997077	0.788119	0.0991084	0.790429	0.788607	0.851459	-0.00757002	
0.27896	0.997077	0.787859	0.0969436	0.790168	0.788348	0.852785	-0.00866688	
0.277796	0.997077	0.787599	0.0967196	0.789908	0.788088	0.854111	-0.00878214	
0.276626	0.997077	0.787339	0.0945955	0.789647	0.787829	0.855438	-0.00989399	
0.275449	0.997077	0.78708	0.0938988	0.789387	0.78757	0.856764	-0.0102668	
0.274265	0.997077	0.78682	0.0931843	0.789127	0.787311	0.85809	-0.0106537	
0.273074	0.997077	0.786561	0.0926313	0.788867	0.787052	0.859416	-0.0109566	
0.271876	0.997077	0.786302	0.090672	0.788607	0.786794	0.860743	-0.0120562	
0.27067	0.997077	0.786043	0.0904732	0.788348	0.786535	0.862069	-0.0121703	
0.277987	0.997495	0.786114	0.0889292	0.788088	0.786535	0.862069	-0.0130745	
0.276802	0.997495	0.785855	0.0882888	0.787829	0.786277	0.863395	-0.0134598	
0.275609	0.997495	0.785597	0.0858528	0.78757	0.786019	0.864721	-0.014991	
0.274409	0.997495	0.785339	0.0839072	0.787311	0.785761	0.866048	-0.0163073	
0.273201	0.997495	0.785081	0.0833333	0.787052	0.785503	0.867374	-0.0167156	
0.271984	0.997495	0.784823	0.0825309	0.786794	0.785246	0.8687	-0.0173039	
0.27076	0.997495	0.784565	0.082419	0.786535	0.784989	0.870027	-0.0173876	
0.269527	0.997495	0.784307	0.0819103	0.786277	0.784731	0.871353	-0.0177735	
0.268286	0.997495	0.78405	0.0815113	0.786019	0.784474	0.872679	-0.0180826	
0.267036	0.997495	0.783793	0.0794368	0.785761	0.784217	0.874005	-0.0197909	
0.265777	0.997495	0.783536	0.0785525	0.785503	0.783961	0.875332	-0.020578	
0.264509	0.997495	0.783279	0.0783063	0.785246	0.783704	0.876658	-0.0208043	
0.263232	0.997495	0.783022	0.077834	0.784989	0.783448	0.877984	-0.0212476	
0.261944	0.997495	0.782765	0.0751617	0.784731	0.783192	0.87931	-0.024027	
0.260647	0.997495	0.782509	0.0743677	0.784474	0.782936	0.880637	-0.0249606	
0.25934	0.997495	0.782253	0.0739909	0.784217	0.78268	0.881963	-0.0254247	
0.258023	0.997495	0.781997	0.0739257	0.783961	0.782424	0.883289	-0.0255065	
0.256695	0.997495	0.781741	0.0737919	0.783704	0.782169	0.884615	-0.0256757	
0.255356	0.997495	0.781485	0.0725745	0.783448	0.781913	0.885942	-0.0273099	
0.254006	0.997495	0.78123	0.0723504	0.783192	0.781658	0.887268	-0.0276311	
0.252645	0.997495	0.780974	0.0715509	0.782936	0.781403	0.888594	-0.0288359	
0.261126	0.997912	0.781046	0.071479	0.78268	0.781403	0.888594	-0.0289491	
0.270238	0.99833	0.781117	0.0714512	0.782424	0.781403	0.888594	-0.0289932	
0.268954	0.99833	0.780862	0.0712954	0.782169	0.781148	0.88992	-0.029242	
0.267659	0.99833	0.780607	0.0709422	0.781913	0.780893	0.891247	-0.0298217	
0.266353	0.99833	0.780352	0.0701706	0.781658	0.780639	0.892573	-0.0311683	
0.265035	0.99833	0.780098	0.0697493	0.781403	0.780384	0.893899	-0.0319544	
0.263706	0.99833	0.779843	0.0684328	0.781148	0.78013	0.895225	-0.0346707	
0.262365	0.99833	0.779589	0.0681491	0.780893	0.779876	0.896552	-0.0353109	
0.261012	0.99833	0.779335	0.0679873	0.780639	0.779622	0.897878	-0.0356847	
0.259646	0.99833	0.779081	0.067264	0.780384	0.779369	0.899204	-0.0374316	
0.258266	0.99833	0.778827	0.0667649	0.78013	0.779115	0.900531	-0.0387008	
0.256874	0.99833	0.778574	0.0667013	0.779876	0.778862	0.901857	-0.0388655	
0.255467	0.99833	0.77832	0.0664511	0.779622	0.778609	0.903183	-0.0395194	
0.254046	0.99833	0.778067	0.0660282	0.779369	0.778356	0.904509	-0.0406401	
