InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.156766	0.986649	0.530891	0.0742708	0.538075	0.534237	0.791036	-0.0814136	
0.156427	0.986649	0.5307	0.074214	0.537882	0.534046	0.791641	-0.0815487	
0.156089	0.986649	0.53051	0.0741365	0.537688	0.533856	0.792247	-0.0817314	
0.15575	0.986649	0.530319	0.0740504	0.537496	0.533666	0.792853	-0.0819323	
0.15541	0.986649	0.530129	0.0738804	0.537303	0.533476	0.793459	-0.0823227	
0.155071	0.986649	0.529939	0.073838	0.53711	0.533286	0.794064	-0.0824186	
0.154731	0.986649	0.529749	0.0737575	0.536918	0.533096	0.79467	-0.0825996	
0.15405	0.986649	0.52937	0.0737402	0.536533	0.532717	0.795881	-0.0826384	
0.15371	0.986649	0.52918	0.0735112	0.536341	0.532528	0.796487	-0.0831429	
0.153368	0.986649	0.528991	0.0734105	0.536149	0.532338	0.797093	-0.0833604	
0.153027	0.986649	0.528801	0.0733255	0.535957	0.532149	0.797698	-0.083542	
0.152685	0.986649	0.528612	0.073296	0.535765	0.53196	0.798304	-0.0836048	
0.155019	0.987316	0.528781	0.0731388	0.535574	0.53196	0.798304	-0.0839351	
0.154678	0.987316	0.528592	0.0731051	0.535382	0.531771	0.79891	-0.0840052	
0.154337	0.987316	0.528403	0.0730825	0.535191	0.531583	0.799515	-0.084052	
0.153996	0.987316	0.528214	0.0730628	0.535	0.531394	0.800121	-0.0840929	
0.153654	0.987316	0.528026	0.0730463	0.534809	0.531206	0.800727	-0.0841269	
0.153312	0.987316	0.527837	0.0726743	0.534618	0.531017	0.801333	-0.0848791	
0.152969	0.987316	0.527649	0.0726122	0.534427	0.530829	0.801938	-0.0850018	
0.152627	0.987316	0.527461	0.0725868	0.534237	0.530641	0.802544	-0.0850517	
0.152283	0.987316	0.527273	0.0724559	0.534046	0.530453	0.80315	-0.0853074	
0.15194	0.987316	0.527085	0.0723593	0.533856	0.530265	0.803755	-0.0854938	
0.151596	0.987316	0.526897	0.0723216	0.533666	0.530078	0.804361	-0.0855661	
0.151252	0.987316	0.526709	0.0722935	0.533476	0.52989	0.804967	-0.0856198	
0.150908	0.987316	0.526522	0.0722883	0.533286	0.529703	0.805572	-0.0856297	
0.150563	0.987316	0.526335	0.0721158	0.533096	0.529516	0.806178	-0.0859567	
0.150218	0.987316	0.526147	0.0720164	0.532906	0.529329	0.806784	-0.0861428	
0.149872	0.987316	0.52596	0.0719543	0.532717	0.529142	0.807389	-0.0862584	
0.149526	0.987316	0.525773	0.0716662	0.532528	0.528955	0.807995	-0.0867864	
0.14918	0.987316	0.525586	0.0714713	0.532338	0.528768	0.808601	-0.0871359	
0.148833	0.987316	0.5254	0.0714084	0.532149	0.528582	0.809207	-0.0872473	
0.148486	0.987316	0.525213	0.0713701	0.53196	0.528395	0.809812	-0.0873149	
0.148138	0.987316	0.525027	0.0713649	0.531771	0.528209	0.810418	-0.0873241	
0.14779	0.987316	0.52484	0.0713616	0.531583	0.528023	0.811024	-0.0873299	
0.147442	0.987316	0.524654	0.0713136	0.531394	0.527837	0.811629	-0.0874141	
0.147094	0.987316	0.524468	0.0710401	0.531206	0.527651	0.812235	-0.0878868	
0.149515	0.987984	0.524637	0.0709066	0.531017	0.527651	0.812235	-0.0881132	
0.151997	0.988652	0.524805	0.070888	0.530829	0.527651	0.812235	-0.0881445	
0.151652	0.988652	0.524619	0.0708539	0.530641	0.527465	0.812841	-0.0882017	
0.151305	0.988652	0.524433	0.0708278	0.530453	0.527279	0.813446	-0.0882454	
0.150958	0.988652	0.524248	0.0707835	0.530265	0.527094	0.814052	-0.0883193	
0.150611	0.988652	0.524062	0.0706372	0.530078	0.526908	0.814658	-0.0885613	
0.150264	0.988652	0.523877	0.0704465	0.52989	0.526723	0.815263	-0.0888714	
0.149916	0.988652	0.523692	0.0703903	0.529703	0.526538	0.815869	-0.0889618	
0.149567	0.988652	0.523507	0.0701222	0.529516	0.526353	0.816475	-0.0893859	
0.149219	0.988652	0.523322	0.0701006	0.529329	0.526168	0.817081	-0.0894196	
0.148869	0.988652	0.523137	0.0700874	0.529142	0.525983	0.817686	-0.0894402	
0.14852	0.988652	0.522952	0.0696003	0.528955	0.525799	0.818292	-0.0901807	
0.148169	0.988652	0.522767	0.0695614	0.528768	0.525614	0.818898	-0.0902384	
0.147819	0.988652	0.522583	0.0693049	0.528582	0.52543	0.819503	-0.0906133	
0.150387	0.989319	0.522751	0.0691196	0.528395	0.52543	0.819503	-0.0908786	
0.150038	0.989319	0.522567	0.0691045	0.528209	0.525245	0.820109	-0.0909001	
0.152678	0.989987	0.522735	0.06909	0.528023	0.525245	0.820109	-0.0909206	
0.152331	0.989987	0.522551	0.0689762	0.527837	0.525061	0.820715	-0.0910807	
0.151983	0.989987	0.522367	0.0688582	0.527651	0.524877	0.82132	-0.0912451	
0.151634	0.989987	0.522183	0.0687731	0.527465	0.524694	0.821926	-0.0913625	
0.151285	0.989987	0.521999	0.0687659	0.527279	0.52451	0.822532	-0.0913724	
0.150936	0.989987	0.521816	0.0686212	0.527094	0.524326	0.823137	-0.0915698	
0.150586	0.989987	0.521632	0.0684985	0.526908	0.524143	0.823743	-0.0917351	
0.150236	0.989987	0.521449	0.068196	0.526723	0.523959	0.824349	-0.0921349	
0.149885	0.989987	0.521265	0.0681279	0.526538	0.523776	0.824955	-0.0922235	
0.149534	0.989987	0.521082	0.0680932	0.526353	0.523593	0.82556	-0.0922684	
0.149182	0.989987	0.520899	0.0680647	0.526168	0.52341	0.826166	-0.0923052	
0.14883	0.989987	0.520716	0.0680234	0.525983	0.523227	0.826772	-0.0923583	
0.148477	0.989987	0.520534	0.0679803	0.525799	0.523045	0.827377	-0.0924136	
0.148124	0.989987	0.520351	0.0679527	0.525614	0.522862	0.827983	-0.0924489	
0.147771	0.989987	0.520168	0.0676438	0.52543	0.52268	0.828589	-0.0928378	
0.147416	0.989987	0.519986	0.0675543	0.525245	0.522497	0.829194	-0.0929486	
0.147062	0.989987	0.519804	0.0673747	0.525061	0.522315	0.8298	-0.0931684	
0.146707	0.989987	0.519622	0.0670845	0.524877	0.522133	0.830406	-0.0935166	
0.146351	0.989987	0.51944	0.067033	0.524694	0.521951	0.831012	-0.0935776	
0.145995	0.989987	0.519258	0.0670327	0.52451	0.521769	0.831617	-0.0935779	
0.145638	0.989987	0.519076	0.0668965	0.524326	0.521588	0.832223	-0.0937378	
0.145281	0.989987	0.518894	0.0668239	0.524143	0.521406	0.832829	-0.0938223	
0.144923	0.989987	0.518713	0.0667536	0.523959	0.521225	0.833434	-0.0939036	
0.144565	0.989987	0.518531	0.066666	0.523776	0.521043	0.83404	-0.0940044	
0.144206	0.989987	0.51835	0.0665258	0.523593	0.520862	0.834646	-0.0941641	
0.143846	0.989987	0.518169	0.066501	0.52341	0.520681	0.835251	-0.0941922	
0.146619	0.990654	0.518337	0.0664934	0.523227	0.520681	0.835251	-0.0942008	
0.146261	0.990654	0.518156	0.0664814	0.523045	0.5205	0.835857	-0.0942143	
0.145903	0.990654	0.517976	0.0664597	0.522862	0.52032	0.836463	-0.0942388	
0.145544	0.990654	0.517795	0.0664542	0.52268	0.520139	0.837068	-0.094245	
0.145185	0.990654	0.517614	0.0663672	0.522497	0.519958	0.837674	-0.0943427	
0.144825	0.990654	0.517434	0.0662031	0.522315	0.519778	0.83828	-0.0945252	
0.144103	0.990654	0.517073	0.0661611	0.521951	0.519417	0.839491	-0.0945715	
0.146979	0.991322	0.517241	0.0661123	0.521769	0.519417	0.839491	-0.0946251	
0.14662	0.991322	0.517061	0.0660987	0.521588	0.519237	0.840097	-0.09464	
0.149593	0.991989	0.517229	0.0658469	0.521406	0.519237	0.840097	-0.0949134	
0.149236	0.991989	0.517049	0.065826	0.521225	0.519058	0.840703	-0.0949358	
0.148879	0.991989	0.51687	0.0658118	0.521043	0.518878	0.841308	-0.0949511	
0.148521	0.991989	0.51669	0.0657967	0.520862	0.518698	0.841914	-0.0949672	
0.148163	0.991989	0.51651	0.0657688	0.520681	0.518519	0.84252	-0.0949971	
0.147804	0.991989	0.516331	0.0656683	0.5205	0.518339	0.843125	-0.0951041	
0.147444	0.991989	0.516151	0.0655969	0.52032	0.51816	0.843731	-0.0951797	
0.147084	0.991989	0.515972	0.0654514	0.520139	0.517981	0.844337	-0.0953324	
0.146723	0.991989	0.515793	0.0653838	0.519958	0.517802	0.844942	-0.0954028	
0.146362	0.991989	0.515614	0.0653238	0.519778	0.517623	0.845548	-0.095465	
0.146	0.991989	0.515435	0.0650035	0.519598	0.517444	0.846154	-0.0957925	
0.145637	0.991989	0.515257	0.064987	0.519417	0.517265	0.84676	-0.0958092	
0.145274	0.991989	0.515078	0.0648766	0.519237	0.517087	0.847365	-0.0959202	
0.14491	0.991989	0.5149	0.0648454	0.519058	0.516908	0.847971	-0.0959515	
0.144545	0.991989	0.514721	0.0647661	0.518878	0.51673	0.848577	-0.0960305	
0.14418	0.991989	0.514543	0.0647549	0.518698	0.516552	0.849182	-0.0960417	
0.143814	0.991989	0.514365	0.0646544	0.518519	0.516374	0.849788	-0.0961412	
0.143447	0.991989	0.514187	0.0645749	0.518339	0.516196	0.850394	-0.0962194	
0.146578	0.992657	0.514355	0.0645462	0.51816	0.516196	0.850394	-0.0962475	
0.146214	0.992657	0.514177	0.0643736	0.517981	0.516018	0.850999	-0.0964156	
0.145849	0.992657	0.513999	0.0643582	0.517802	0.51584	0.851605	-0.0964305	
0.145484	0.992657	0.513822	0.0643003	0.517623	0.515663	0.852211	-0.0964863	
0.145118	0.992657	0.513644	0.0639409	0.517444	0.515485	0.852816	-0.0968284	
0.144751	0.992657	0.513467	0.0638803	0.517265	0.515308	0.853422	-0.0968852	
0.144384	0.992657	0.51329	0.0637152	0.517087	0.515131	0.854028	-0.0970391	
0.144016	0.992657	0.513112	0.0631374	0.516908	0.514954	0.854634	-0.0975648	
0.143647	0.992657	0.512935	0.0629762	0.51673	0.514777	0.855239	-0.0977082	
0.143278	0.992657	0.512759	0.062935	0.516552	0.5146	0.855845	-0.0977446	
0.142907	0.992657	0.512582	0.06266	0.516374	0.514423	0.856451	-0.0979853	
0.142536	0.992657	0.512405	0.0624993	0.516196	0.514246	0.857056	-0.0981241	
0.142165	0.992657	0.512229	0.06247	0.516018	0.51407	0.857662	-0.0981493	
0.145457	0.993324	0.512397	0.0622449	0.51584	0.51407	0.857662	-0.0983412	
0.145089	0.993324	0.51222	0.0622309	0.515663	0.513894	0.858268	-0.0983531	
0.14472	0.993324	0.512044	0.0621291	0.515485	0.513717	0.858873	-0.098439	
0.14435	0.993324	0.511868	0.0616969	0.515308	0.513541	0.859479	-0.0987982	
0.143979	0.993324	0.511692	0.0613781	0.515131	0.513365	0.860085	-0.0990576	
0.143607	0.993324	0.511516	0.0613385	0.514954	0.513189	0.86069	-0.0990895	
0.143235	0.993324	0.51134	0.0612783	0.514777	0.513014	0.861296	-0.0991379	
0.142862	0.993324	0.511165	0.0612566	0.5146	0.512838	0.861902	-0.0991553	
0.142488	0.993324	0.510989	0.0611761	0.514423	0.512663	0.862508	-0.0992196	
0.142113	0.993324	0.510814	0.0611171	0.514246	0.512487	0.863113	-0.0992666	
0.141737	0.993324	0.510638	0.0608569	0.51407	0.512312	0.863719	-0.0994721	
0.141361	0.993324	0.510463	0.060763	0.513894	0.512137	0.864325	-0.0995456	
0.144836	0.993992	0.510631	0.0605387	0.513717	0.512137	0.864325	-0.0997196	
0.144463	0.993992	0.510456	0.0605194	0.513541	0.511962	0.86493	-0.0997345	
0.144089	0.993992	0.510281	0.0605092	0.513365	0.511787	0.865536	-0.0997423	
0.14334	0.993992	0.509932	0.0604036	0.513014	0.511437	0.866747	-0.0998234	
0.142964	0.993992	0.509757	0.0602338	0.512838	0.511263	0.867353	-0.0999529	
0.142587	0.993992	0.509582	0.0600418	0.512663	0.511088	0.867959	-0.100098	
0.142209	0.993992	0.509408	0.0598252	0.512487	0.510914	0.868565	-0.10026	
0.145873	0.99466	0.509576	0.0594082	0.512312	0.510914	0.868565	-0.100567	
0.145499	0.99466	0.509402	0.0593284	0.512137	0.51074	0.86917	-0.100625	
0.145125	0.99466	0.509228	0.0592096	0.511962	0.510566	0.869776	-0.100711	
0.14475	0.99466	0.509054	0.0592082	0.511787	0.510392	0.870382	-0.100712	
0.144374	0.99466	0.50888	0.0586907	0.511612	0.510218	0.870987	-0.101081	
0.143997	0.99466	0.508706	0.058089	0.511437	0.510044	0.871593	-0.101499	
0.14362	0.99466	0.508532	0.0580452	0.511263	0.509871	0.872199	-0.101529	
0.142862	0.99466	0.508186	0.0577878	0.510914	0.509524	0.87341	-0.101704	
0.142481	0.99466	0.508012	0.0577049	0.51074	0.509351	0.874016	-0.10176	
0.1421	0.99466	0.507839	0.0574946	0.510566	0.509177	0.874621	-0.101901	
0.141717	0.99466	0.507666	0.0573383	0.510392	0.509004	0.875227	-0.102005	
0.141334	0.99466	0.507493	0.0572748	0.510218	0.508832	0.875833	-0.102047	
0.140949	0.99466	0.50732	0.0572431	0.510044	0.508659	0.876439	-0.102068	
0.140564	0.99466	0.507148	0.0571475	0.509871	0.508486	0.877044	-0.102131	
0.140178	0.99466	0.506975	0.0570713	0.509697	0.508314	0.87765	-0.102181	
0.13979	0.99466	0.506803	0.0567256	0.509524	0.508141	0.878256	-0.102406	
0.139402	0.99466	0.50663	0.0565188	0.509351	0.507969	0.878861	-0.102539	
0.139012	0.99466	0.506458	0.0564766	0.509177	0.507797	0.879467	-0.102566	
0.138622	0.99466	0.506286	0.0563779	0.509004	0.507625	0.880073	-0.102629	
0.13823	0.99466	0.506114	0.0561302	0.508832	0.507453	0.880678	-0.102786	
0.137838	0.99466	0.505942	0.0559774	0.508659	0.507281	0.881284	-0.102882	
0.137444	0.99466	0.505771	0.0556206	0.508486	0.507109	0.88189	-0.103104	
0.137049	0.99466	0.505599	0.0555591	0.508314	0.506937	0.882495	-0.103142	
0.136653	0.99466	0.505427	0.0549633	0.508141	0.506766	0.883101	-0.103505	
0.136256	0.99466	0.505256	0.0549201	0.507969	0.506595	0.883707	-0.103531	
0.135857	0.99466	0.505085	0.0543961	0.507797	0.506423	0.884313	-0.103843	
0.135458	0.99466	0.504914	0.0542822	0.507625	0.506252	0.884918	-0.10391	
0.135057	0.99466	0.504743	0.0541354	0.507453	0.506081	0.885524	-0.103996	
0.134655	0.99466	0.504572	0.0540823	0.507281	0.50591	0.88613	-0.104027	
0.134252	0.99466	0.504401	0.0539395	0.507109	0.505739	0.886735	-0.10411	
0.133848	0.99466	0.50423	0.053412	0.506937	0.505569	0.887341	-0.104413	
0.133442	0.99466	0.50406	0.0533276	0.506766	0.505398	0.887947	-0.104461	
0.133036	0.99466	0.503889	0.053264	0.506595	0.505228	0.888552	-0.104497	
0.132628	0.99466	0.503719	0.0532181	0.506423	0.505057	0.889158	-0.104523	
0.132218	0.99466	0.503548	0.0531259	0.506252	0.504887	0.889764	-0.104575	
0.136286	0.995327	0.503716	0.0530584	0.506081	0.504887	0.889764	-0.104613	
0.135882	0.995327	0.503546	0.0528835	0.50591	0.504717	0.890369	-0.104711	
0.135478	0.995327	0.503376	0.0524453	0.505739	0.504547	0.890975	-0.104954	
0.135072	0.995327	0.503206	0.0524162	0.505569	0.504377	0.891581	-0.10497	
0.134664	0.995327	0.503036	0.0523907	0.505398	0.504207	0.892187	-0.104984	
0.134256	0.995327	0.502867	0.0521678	0.505228	0.504038	0.892792	-0.105106	
0.133846	0.995327	0.502697	0.0520594	0.505057	0.503868	0.893398	-0.105165	
0.133434	0.995327	0.502528	0.0520079	0.504887	0.503699	0.894004	-0.105193	
0.133022	0.995327	0.502358	0.0519266	0.504717	0.503529	0.894609	-0.105237	
0.132608	0.995327	0.502189	0.0516593	0.504547	0.50336	0.895215	-0.105381	
0.132192	0.995327	0.50202	0.0513029	0.504377	0.503191	0.895821	-0.105571	
0.131775	0.995327	0.501851	0.051089	0.504207	0.503022	0.896426	-0.105684	
0.131357	0.995327	0.501682	0.0509175	0.504038	0.502853	0.897032	-0.105774	
0.130937	0.995327	0.501514	0.0508774	0.503868	0.502685	0.897638	-0.105795	
0.130516	0.995327	0.501345	0.0508449	0.503699	0.502516	0.898243	-0.105812	
0.130093	0.995327	0.501176	0.0507202	0.503529	0.502347	0.898849	-0.105877	
0.129668	0.995327	0.501008	0.0500973	0.50336	0.502179	0.899455	-0.106198	
0.129242	0.995327	0.50084	0.0500601	0.503191	0.502011	0.900061	-0.106217	
0.128815	0.995327	0.500672	0.0499265	0.503022	0.501843	0.900666	-0.106285	
0.128385	0.995327	0.500504	0.0498456	0.502853	0.501674	0.901272	-0.106326	
0.127955	0.995327	0.500336	0.0498002	0.502685	0.501507	0.901878	-0.106349	
0.127522	0.995327	0.500168	0.0495023	0.502516	0.501339	0.902483	-0.106499	
0.127088	0.995327	0.5	0.048925	0.502347	0.501171	0.903089	-0.106786	
0.131577	0.995995	0.500168	0.0486806	0.502179	0.501171	0.903089	-0.106906	
0.13115	0.995995	0.5	0.0486725	0.502011	0.501003	0.903695	-0.10691	
0.130722	0.995995	0.499832	0.0485537	0.501843	0.500836	0.9043	-0.106968	
0.130293	0.995995	0.499665	0.0482199	0.501674	0.500668	0.904906	-0.10713	
0.129861	0.995995	0.499498	0.0475321	0.501507	0.500501	0.905512	-0.107459	
0.129428	0.995995	0.499331	0.04618	0.501339	0.500334	0.906118	-0.108088	
0.128994	0.995995	0.499164	0.0461362	0.501171	0.500167	0.906723	-0.108108	
0.128557	0.995995	0.498997	0.0460726	0.501003	0.5	0.907329	-0.108137	
0.128119	0.995995	0.49883	0.0460463	0.500836	0.499833	0.907935	-0.108149	
0.127678	0.995995	0.498663	0.0459319	0.500668	0.499666	0.90854	-0.108201	
0.127236	0.995995	0.498496	0.0456888	0.500501	0.4995	0.909146	-0.108311	
0.126792	0.995995	0.49833	0.0454486	0.500334	0.499333	0.909752	-0.108419	
0.126347	0.995995	0.498164	0.044957	0.500167	0.499167	0.910357	-0.108638	
0.125899	0.995995	0.497997	0.0444821	0.5	0.499001	0.910963	-0.108847	
0.125449	0.995995	0.497831	0.0443355	0.499833	0.498834	0.911569	-0.108911	
0.124997	0.995995	0.497665	0.0438091	0.499666	0.498668	0.912174	-0.109139	
0.124543	0.995995	0.497499	0.0437346	0.4995	0.498502	0.91278	-0.109171	
0.124087	0.995995	0.497333	0.0435409	0.499333	0.498337	0.913386	-0.109254	
0.123629	0.995995	0.497168	0.0433205	0.499167	0.498171	0.913992	-0.109348	
0.123169	0.995995	0.497002	0.0430682	0.499001	0.498005	0.914597	-0.109455	
0.122707	0.995995	0.496836	0.0427381	0.498834	0.49784	0.915203	-0.109594	
0.121776	0.995995	0.496506	0.0426713	0.498502	0.497509	0.916414	-0.109622	
0.121307	0.995995	0.496341	0.0424007	0.498337	0.497344	0.91702	-0.109735	
0.120836	0.995995	0.496176	0.0423622	0.498171	0.497179	0.917626	-0.109751	
0.120362	0.995995	0.496011	0.0421718	0.498005	0.497014	0.918231	-0.10983	
0.119886	0.995995	0.495846	0.0421428	0.49784	0.496849	0.918837	-0.109842	
0.119407	0.995995	0.495681	0.0420436	0.497674	0.496684	0.919443	-0.109883	
0.118927	0.995995	0.495516	0.0415907	0.497509	0.49652	0.920048	-0.110069	
0.118443	0.995995	0.495352	0.0410763	0.497344	0.496355	0.920654	-0.110278	
0.117957	0.995995	0.495188	0.0409374	0.497179	0.496191	0.92126	-0.110334	
0.117469	0.995995	0.495023	0.0409101	0.497014	0.496026	0.921866	-0.110345	
0.116978	0.995995	0.494859	0.0407757	0.496849	0.495862	0.922471	-0.110399	
0.116484	0.995995	0.494695	0.0405884	0.496684	0.495698	0.923077	-0.110474	
0.115987	0.995995	0.494531	0.0405183	0.49652	0.495534	0.923683	-0.110502	
0.115488	0.995995	0.494367	0.0403022	0.496355	0.49537	0.924288	-0.110588	
0.114986	0.995995	0.494203	0.0401458	0.496191	0.495207	0.924894	-0.11065	
0.114481	0.995995	0.49404	0.0400143	0.496026	0.495043	0.9255	-0.110702	
0.113973	0.995995	0.493876	0.0397424	0.495862	0.494879	0.926105	-0.110809	
0.113462	0.995995	0.493713	0.0396454	0.495698	0.494716	0.926711	-0.110847	
0.112948	0.995995	0.493549	0.039415	0.495534	0.494553	0.927317	-0.110937	
0.111911	0.995995	0.493223	0.0392891	0.495207	0.494226	0.928528	-0.110986	
0.111388	0.995995	0.49306	0.039137	0.495043	0.494063	0.929134	-0.111045	
0.110862	0.995995	0.492897	0.038769	0.494879	0.4939	0.92974	-0.111187	
0.110332	0.995995	0.492734	0.0381064	0.494716	0.493738	0.930345	-0.11144	
0.109799	0.995995	0.492572	0.0378261	0.494553	0.493575	0.930951	-0.111546	
0.109262	0.995995	0.492409	0.0377358	0.494389	0.493412	0.931557	-0.11158	
0.108722	0.995995	0.492247	0.0374791	0.494226	0.49325	0.932162	-0.111675	
0.108179	0.995995	0.492084	0.0374184	0.494063	0.493088	0.932768	-0.111697	
0.107632	0.995995	0.491922	0.0373377	0.4939	0.492925	0.933374	-0.111726	
0.107081	0.995995	0.49176	0.0369574	0.493738	0.492763	0.933979	-0.111859	
0.105968	0.995995	0.491436	0.0367716	0.493412	0.492439	0.935191	-0.111922	
0.105406	0.995995	0.491274	0.0367478	0.49325	0.492277	0.935796	-0.11193	
0.104839	0.995995	0.491113	0.0366156	0.493088	0.492116	0.936402	-0.111974	
0.104269	0.995995	0.490951	0.0366126	0.492925	0.491954	0.937008	-0.111975	
0.103694	0.995995	0.490789	0.0366035	0.492763	0.491793	0.937614	-0.111978	
0.103116	0.995995	0.490628	0.0365153	0.492601	0.491631	0.938219	-0.112007	
0.102532	0.995995	0.490467	0.0363492	0.492439	0.49147	0.938825	-0.112061	
0.101945	0.995995	0.490306	0.0355938	0.492277	0.491309	0.939431	-0.112297	
0.101353	0.995995	0.490145	0.0352667	0.492116	0.491148	0.940036	-0.112395	
0.100757	0.995995	0.489984	0.0344553	0.491954	0.490987	0.940642	-0.112629	
0.100155	0.995995	0.489823	0.0342981	0.491793	0.490826	0.941248	-0.112673	
0.0995493	0.995995	0.489662	0.0329111	0.491631	0.490665	0.941853	-0.113046	
0.0989384	0.995995	0.489501	0.0328264	0.49147	0.490504	0.942459	-0.113068	
0.0983226	0.995995	0.489341	0.0326288	0.491309	0.490344	0.943065	-0.113119	
0.0977016	0.995995	0.48918	0.032586	0.491148	0.490183	0.943671	-0.11313	
0.0970755	0.995995	0.48902	0.0324139	0.490987	0.490023	0.944276	-0.113174	
0.096444	0.995995	0.48886	0.0323825	0.490826	0.489863	0.944882	-0.113182	
0.0958071	0.995995	0.4887	0.0323077	0.490665	0.489703	0.945488	-0.113201	
0.0951646	0.995995	0.48854	0.0316293	0.490504	0.489542	0.946093	-0.113371	
0.0945164	0.995995	0.48838	0.030182	0.490344	0.489383	0.946699	-0.113721	
0.0938624	0.995995	0.48822	0.0299447	0.490183	0.489223	0.947305	-0.113777	
0.0997211	0.996662	0.488387	0.0296801	0.490023	0.489223	0.947305	-0.113839	
0.0990808	0.996662	0.488228	0.0295858	0.489863	0.489063	0.94791	-0.113861	
0.0984345	0.996662	0.488068	0.0292151	0.489703	0.488903	0.948516	-0.113947	
0.0977822	0.996662	0.487908	0.029059	0.489542	0.488744	0.949122	-0.113983	
0.0971236	0.996662	0.487749	0.0288761	0.489383	0.488584	0.949727	-0.114025	
0.0964587	0.996662	0.48759	0.0286618	0.489223	0.488425	0.950333	-0.114074	
0.0957872	0.996662	0.487431	0.0284025	0.489063	0.488266	0.950939	-0.114133	
0.095109	0.996662	0.487272	0.0282878	0.488903	0.488107	0.951545	-0.114159	
0.0944239	0.996662	0.487113	0.026901	0.488744	0.487948	0.95215	-0.114469	
0.0937317	0.996662	0.486954	0.0268874	0.488584	0.487789	0.952756	-0.114472	
0.0930323	0.996662	0.486795	0.0259943	0.488425	0.48763	0.953362	-0.114668	
0.0923254	0.996662	0.486636	0.0253637	0.488266	0.487472	0.953967	-0.114805	
0.0990376	0.99733	0.486804	0.0227453	0.488107	0.487472	0.953967	-0.115365	
0.106537	0.997997	0.486971	0.0221121	0.487948	0.487472	0.953967	-0.115499	
0.105887	0.997997	0.486812	0.0216716	0.487789	0.487313	0.954573	-0.115592	
0.10523	0.997997	0.486654	0.0210599	0.48763	0.487154	0.955179	-0.115721	
0.104565	0.997997	0.486495	0.0208986	0.487472	0.486996	0.955784	-0.115755	
