InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.295181	0.961328	0.931754	0.553932	0.969236	0.934219	0.473039	0.593714	
0.296808	0.961693	0.931778	0.553557	0.968894	0.934219	0.473039	0.592294	
0.295223	0.961693	0.931449	0.552651	0.968551	0.933901	0.47549	0.58891	
0.296862	0.962058	0.931473	0.552169	0.968209	0.933901	0.47549	0.587144	
0.298514	0.962422	0.931497	0.552121	0.967867	0.933901	0.47549	0.586967	
0.300181	0.962787	0.931521	0.551979	0.967526	0.933901	0.47549	0.586455	
0.29859	0.962787	0.931193	0.550331	0.967184	0.933583	0.477941	0.580657	
0.296999	0.962787	0.930864	0.549994	0.966843	0.933265	0.480392	0.579513	
0.295408	0.962787	0.930536	0.548954	0.966502	0.932948	0.482843	0.576073	
0.293818	0.962787	0.930208	0.547493	0.966161	0.93263	0.485294	0.571477	
0.295491	0.963152	0.930233	0.54625	0.965821	0.93263	0.485294	0.567777	
0.297179	0.963517	0.930257	0.546059	0.965481	0.93263	0.485294	0.567224	
0.295584	0.963517	0.92993	0.545751	0.965141	0.932313	0.487745	0.566343	
0.29399	0.963517	0.929602	0.545725	0.964801	0.931996	0.490196	0.56627	
0.295688	0.963882	0.929627	0.545517	0.964462	0.931996	0.490196	0.565682	
0.294092	0.963882	0.9293	0.545173	0.964122	0.931679	0.492647	0.564719	
0.292495	0.963882	0.928973	0.544834	0.963783	0.931363	0.495098	0.563785	
0.294204	0.964247	0.928998	0.544738	0.963445	0.931363	0.495098	0.563523	
0.292606	0.964247	0.928672	0.544064	0.963106	0.931046	0.497549	0.561709	
0.294328	0.964611	0.928697	0.541857	0.962768	0.931046	0.497549	0.556099	
0.292728	0.964611	0.928371	0.540489	0.96243	0.93073	0.5	0.552854	
0.291127	0.964611	0.928045	0.539281	0.962092	0.930414	0.502451	0.55012	
0.289526	0.964611	0.927719	0.5391	0.961754	0.930098	0.504902	0.549721	
0.287925	0.964611	0.927394	0.537739	0.961417	0.929783	0.507353	0.546796	
0.289654	0.964976	0.927419	0.537605	0.96108	0.929783	0.507353	0.546515	
0.2914	0.965341	0.927445	0.537348	0.960743	0.929783	0.507353	0.545981	
0.293162	0.965706	0.92747	0.535547	0.960406	0.929783	0.507353	0.542357	
0.291553	0.965706	0.927145	0.53434	0.96007	0.929468	0.509804	0.540042	
0.29333	0.966071	0.927171	0.534112	0.959734	0.929468	0.509804	0.539615	
0.295124	0.966436	0.927196	0.533916	0.959398	0.929468	0.509804	0.53925	
0.293511	0.966436	0.926872	0.532149	0.959062	0.929153	0.512255	0.536048	
0.295319	0.9668	0.926898	0.531112	0.958727	0.929153	0.512255	0.534244	
0.293704	0.9668	0.926573	0.530212	0.958392	0.928838	0.514706	0.532719	
0.292088	0.9668	0.92625	0.529511	0.958057	0.928523	0.517157	0.531556	
0.293909	0.967165	0.926275	0.52881	0.957722	0.928523	0.517157	0.530415	
0.292291	0.967165	0.925952	0.528592	0.957387	0.928209	0.519608	0.530065	
0.290672	0.967165	0.925628	0.523922	0.957053	0.927894	0.522059	0.522981	
0.292507	0.96753	0.925654	0.522788	0.956719	0.927894	0.522059	0.521374	
0.29436	0.967895	0.92568	0.522678	0.956385	0.927894	0.522059	0.52122	
0.292736	0.967895	0.925358	0.521878	0.956052	0.92758	0.52451	0.520112	
0.294605	0.96826	0.925384	0.521599	0.955718	0.92758	0.52451	0.51973	
0.296493	0.968625	0.92541	0.521595	0.955385	0.92758	0.52451	0.519725	
0.2984	0.968989	0.925436	0.51863	0.955052	0.92758	0.52451	0.516025	
0.296769	0.968989	0.925113	0.515888	0.95472	0.927267	0.526961	0.513009	
0.298693	0.969354	0.925139	0.51564	0.954387	0.927267	0.526961	0.51275	
0.300638	0.969719	0.925165	0.515253	0.954055	0.927267	0.526961	0.51235	
0.299001	0.969719	0.924843	0.51242	0.953723	0.926953	0.529412	0.509543	
0.297364	0.969719	0.924522	0.510882	0.953391	0.92664	0.531863	0.508096	
0.299324	0.970084	0.924548	0.510013	0.95306	0.92664	0.531863	0.507297	
0.301305	0.970449	0.924574	0.505282	0.952729	0.92664	0.531863	0.503145	
0.303306	0.970814	0.9246	0.503959	0.952397	0.92664	0.531863	0.502031	
0.305328	0.971178	0.924627	0.503158	0.952067	0.92664	0.531863	0.501365	
0.303682	0.971178	0.924306	0.498883	0.951736	0.926326	0.534314	0.497892	
0.302035	0.971178	0.923985	0.497999	0.951406	0.926014	0.536765	0.497189	
0.304075	0.971543	0.924011	0.496537	0.951076	0.926014	0.536765	0.496034	
0.306137	0.971908	0.924037	0.491613	0.950746	0.926014	0.536765	0.492206	
0.308221	0.972273	0.924064	0.489704	0.950416	0.926014	0.536765	0.490738	
0.310328	0.972638	0.92409	0.489265	0.950087	0.926014	0.536765	0.490402	
0.308672	0.972638	0.92377	0.477789	0.949757	0.925701	0.539216	0.481584	
0.3108	0.973003	0.923796	0.471377	0.949428	0.925701	0.539216	0.476495	
0.309141	0.973003	0.923476	0.466705	0.9491	0.925388	0.541667	0.472611	
0.30748	0.973003	0.923157	0.466241	0.948771	0.925076	0.544118	0.472214	
0.305818	0.973003	0.922837	0.463325	0.948443	0.924764	0.546569	0.469656	
0.307965	0.973367	0.922864	0.46166	0.948115	0.924764	0.546569	0.46814	
0.3063	0.973367	0.922545	0.460875	0.947787	0.924452	0.54902	0.467408	
0.308468	0.973732	0.922572	0.459711	0.947459	0.924452	0.54902	0.466301	
0.310661	0.974097	0.922598	0.454969	0.947132	0.924452	0.54902	0.461426	
0.308992	0.974097	0.92228	0.452945	0.946805	0.92414	0.551471	0.459092	
0.30732	0.974097	0.921961	0.451787	0.946478	0.923829	0.553922	0.457653	
0.309535	0.974462	0.921988	0.451391	0.946151	0.923829	0.553922	0.45714	
0.30786	0.974462	0.92167	0.448145	0.945825	0.923518	0.556373	0.452322	
0.310099	0.974827	0.921697	0.446961	0.945498	0.923518	0.556373	0.450104	
0.312363	0.975192	0.921724	0.446623	0.945172	0.923518	0.556373	0.449387	
0.314655	0.975556	0.921751	0.446515	0.944847	0.923518	0.556373	0.449146	
0.316973	0.975921	0.921778	0.445608	0.944521	0.923518	0.556373	0.446836	
0.31529	0.975921	0.921461	0.44544	0.944196	0.923206	0.558824	0.446325	
0.313606	0.975921	0.921143	0.444965	0.943871	0.922896	0.561275	0.444584	
0.315949	0.976286	0.92117	0.444875	0.943546	0.922896	0.561275	0.444178	
0.314261	0.976286	0.920853	0.444449	0.943221	0.922585	0.563725	0.440565	
0.312571	0.976286	0.920537	0.444444	0.942896	0.922275	0.566176	0.439733	
0.31088	0.976286	0.92022	0.444444	0.942572	0.921964	0.568627	0.437507	
0.313246	0.976651	0.920248	0.444444	0.942248	0.921964	0.568627	0.436534	
0.315642	0.977016	0.920275	0.444444	0.941924	0.921964	0.568627	0.434747	
0.318068	0.977381	0.920302	0.444444	0.941601	0.921964	0.568627	0.432307	
0.31637	0.977381	0.919986	0.444444	0.941277	0.921654	0.571078	0.43188	
0.31467	0.977381	0.91967	0.444444	0.940954	0.921345	0.573529	0.43068	
0.312968	0.977381	0.919355	0.444444	0.940631	0.921035	0.57598	0.429747	
0.311264	0.977381	0.919039	0.444444	0.940309	0.920726	0.578431	0.429383	
0.309558	0.977381	0.918724	0.444444	0.939986	0.920416	0.580882	0.428307	
0.30785	0.977381	0.918409	0.444444	0.939664	0.920107	0.583333	0.426772	
0.30614	0.977381	0.918095	0.444444	0.939342	0.919799	0.585784	0.425585	
0.304427	0.977381	0.91778	0.444444	0.93902	0.91949	0.588235	0.425128	
0.302712	0.977381	0.917466	0.444444	0.938699	0.919182	0.590686	0.422651	
0.300995	0.977381	0.917152	0.444444	0.938377	0.918874	0.593137	0.422377	
0.303435	0.977745	0.91718	0.444444	0.938056	0.918874	0.593137	0.422097	
0.305907	0.97811	0.917208	0.444444	0.937735	0.918874	0.593137	0.420635	
0.308411	0.978475	0.917237	0.444444	0.937415	0.918874	0.593137	0.419811	
0.306687	0.978475	0.916923	0.444444	0.937094	0.918566	0.595588	0.419209	
0.30496	0.978475	0.91661	0.444439	0.936774	0.918258	0.598039	0.418192	
0.307494	0.97884	0.916638	0.444359	0.936454	0.918258	0.598039	0.414242	
0.305763	0.97884	0.916325	0.444126	0.936134	0.91795	0.60049	0.409346	
0.30833	0.979205	0.916354	0.443853	0.935814	0.91795	0.60049	0.405657	
0.310933	0.97957	0.916382	0.44379	0.935495	0.91795	0.60049	0.404941	
0.31357	0.979934	0.916411	0.443786	0.935176	0.91795	0.60049	0.404888	
0.311832	0.979934	0.916098	0.44364	0.934857	0.917643	0.602941	0.403358	
0.314506	0.980299	0.916127	0.443551	0.934538	0.917643	0.602941	0.402482	
0.317216	0.980664	0.916155	0.443499	0.934219	0.917643	0.602941	0.401995	
0.315473	0.980664	0.915843	0.443208	0.933901	0.917336	0.605392	0.399484	
0.318221	0.981029	0.915872	0.443202	0.933583	0.917336	0.605392	0.39943	
0.321009	0.981394	0.915901	0.443152	0.933265	0.917336	0.605392	0.399031	
0.323837	0.981758	0.915929	0.4431	0.932948	0.917336	0.605392	0.398625	
0.322087	0.981758	0.915618	0.44294	0.93263	0.917029	0.607843	0.397418	
0.320335	0.981758	0.915306	0.442346	0.932313	0.916722	0.610294	0.393419	
0.323203	0.982123	0.915335	0.442319	0.931996	0.916722	0.610294	0.393248	
0.321447	0.982123	0.915024	0.440883	0.931679	0.916416	0.612745	0.385518	
0.319687	0.982123	0.914713	0.439742	0.931363	0.91611	0.615196	0.380449	
0.317925	0.982123	0.914402	0.439209	0.931046	0.915804	0.617647	0.378295	
0.320833	0.982488	0.914431	0.439144	0.93073	0.915804	0.617647	0.37804	
0.319066	0.982488	0.914121	0.437816	0.930414	0.915498	0.620098	0.373133	
0.317296	0.982488	0.913811	0.437029	0.930098	0.915192	0.622549	0.370458	
0.320247	0.982853	0.91384	0.436097	0.929783	0.915192	0.622549	0.367466	
0.318473	0.982853	0.91353	0.435231	0.929468	0.914887	0.625	0.364833	
0.321469	0.983218	0.913559	0.434253	0.929153	0.914887	0.625	0.362205	
0.319691	0.983218	0.91325	0.432487	0.928838	0.914581	0.627451	0.359198	
0.317908	0.983218	0.91294	0.429559	0.928523	0.914276	0.629902	0.355718	
0.320951	0.983583	0.91297	0.426414	0.928209	0.914276	0.629902	0.352771	
0.319164	0.983583	0.912661	0.421749	0.927894	0.913971	0.632353	0.349101	
0.317373	0.983583	0.912352	0.416548	0.92758	0.913667	0.634804	0.345544	
0.320464	0.983947	0.912382	0.416238	0.927267	0.913667	0.634804	0.345344	
0.318669	0.983947	0.912073	0.416024	0.926953	0.913362	0.637255	0.345206	
0.321809	0.984312	0.912103	0.414342	0.92664	0.913362	0.637255	0.344143	
0.325001	0.984677	0.912132	0.408213	0.926326	0.913362	0.637255	0.340477	
0.328247	0.985042	0.912162	0.403702	0.926014	0.913362	0.637255	0.337928	
0.331546	0.985407	0.912192	0.401127	0.925701	0.913362	0.637255	0.336513	
0.329748	0.985407	0.911884	0.399662	0.925388	0.913058	0.639706	0.335718	
0.327945	0.985407	0.911576	0.397456	0.925076	0.912754	0.642157	0.334532	
0.326137	0.985407	0.911269	0.396163	0.924764	0.91245	0.644608	0.333843	
0.329495	0.985772	0.911298	0.394193	0.924452	0.91245	0.644608	0.332799	
0.327683	0.985772	0.910991	0.391718	0.92414	0.912146	0.647059	0.331496	
0.325867	0.985772	0.910684	0.389297	0.923829	0.911843	0.64951	0.330228	
0.324046	0.985772	0.910377	0.381321	0.923518	0.91154	0.651961	0.326061	
0.32222	0.985772	0.910071	0.380425	0.923206	0.911237	0.654412	0.325591	
0.32039	0.985772	0.909764	0.379859	0.922896	0.910934	0.656863	0.325294	
0.32381	0.986136	0.909795	0.378788	0.922585	0.910934	0.656863	0.32473	
0.327291	0.986501	0.909825	0.373251	0.922275	0.910934	0.656863	0.321784	
0.325457	0.986501	0.909519	0.357527	0.921964	0.910631	0.659314	0.312768	
0.323617	0.986501	0.909213	0.351951	0.921654	0.910329	0.661765	0.309089	
0.321773	0.986501	0.908908	0.347063	0.921345	0.910027	0.664216	0.305419	
0.319922	0.986501	0.908602	0.342762	0.921035	0.909725	0.666667	0.301597	
0.323472	0.986866	0.908633	0.339068	0.920726	0.909725	0.666667	0.297896	
0.327088	0.987231	0.908664	0.335728	0.920416	0.909725	0.666667	0.294169	
0.325234	0.987231	0.908359	0.334776	0.920107	0.909423	0.669118	0.293028	
0.323375	0.987231	0.908054	0.331675	0.919799	0.909121	0.671569	0.289014	
0.32151	0.987231	0.907749	0.331623	0.91949	0.90882	0.67402	0.288943	
0.3252	0.987596	0.90778	0.328131	0.919182	0.90882	0.67402	0.283746	
0.323331	0.987596	0.907476	0.327645	0.918874	0.908518	0.676471	0.282954	
0.327094	0.987961	0.907507	0.326292	0.918566	0.908518	0.676471	0.280647	
0.330932	0.988325	0.907538	0.324836	0.918258	0.908518	0.676471	0.277981	
0.32906	0.988325	0.907234	0.323993	0.91795	0.908217	0.678922	0.27634	
0.327183	0.988325	0.90693	0.323764	0.917643	0.907917	0.681373	0.275881	
0.331103	0.98869	0.906961	0.3233	0.917336	0.907917	0.681373	0.274932	
0.329222	0.98869	0.906658	0.321391	0.917029	0.907616	0.683824	0.270769	
0.333226	0.989055	0.906689	0.320084	0.916722	0.907616	0.683824	0.267662	
0.33134	0.989055	0.906386	0.317747	0.916416	0.907315	0.686275	0.261609	
0.329449	0.989055	0.906083	0.314112	0.91611	0.907015	0.688725	0.251457	
0.32755	0.989055	0.90578	0.313757	0.915804	0.906715	0.691176	0.250469	
0.325644	0.989055	0.905478	0.31359	0.915498	0.906415	0.693627	0.250008	
0.323732	0.989055	0.905175	0.311793	0.915192	0.906116	0.696078	0.245171	
0.321812	0.989055	0.904873	0.311729	0.914887	0.905816	0.698529	0.245006	
0.319885	0.989055	0.904571	0.309193	0.914581	0.905517	0.70098	0.238797	
0.31795	0.989055	0.90427	0.307037	0.914276	0.905218	0.703431	0.234133	
0.316008	0.989055	0.903968	0.306077	0.913971	0.904919	0.705882	0.232227	
0.314059	0.989055	0.903667	0.305487	0.913667	0.90462	0.708333	0.231102	
0.312101	0.989055	0.903366	0.305201	0.913362	0.904322	0.710784	0.230571	
0.316223	0.98942	0.903398	0.304068	0.913058	0.904322	0.710784	0.22854	
0.31426	0.98942	0.903097	0.301469	0.912754	0.904024	0.713235	0.224291	
0.312289	0.98942	0.902796	0.299783	0.91245	0.903726	0.715686	0.221798	
0.31651	0.989785	0.902829	0.29954	0.912146	0.903726	0.715686	0.221453	
0.314534	0.989785	0.902528	0.299405	0.911843	0.903428	0.718137	0.221263	
0.318856	0.99015	0.902561	0.299365	0.91154	0.903428	0.718137	0.221207	
0.32328	0.990514	0.902593	0.298339	0.911237	0.903428	0.718137	0.219801	
0.321303	0.990514	0.902293	0.296213	0.910934	0.90313	0.720588	0.217061	
0.319318	0.990514	0.901993	0.295841	0.910631	0.902833	0.723039	0.216602	
0.323858	0.990879	0.902026	0.294168	0.910329	0.902833	0.723039	0.214604	
0.321868	0.990879	0.901726	0.285443	0.910027	0.902535	0.72549	0.205385	
0.326526	0.991244	0.901759	0.284006	0.909725	0.902535	0.72549	0.204003	
0.324532	0.991244	0.90146	0.280889	0.909423	0.902238	0.727941	0.201096	
0.322529	0.991244	0.901161	0.267818	0.909121	0.901941	0.730392	0.189877	
0.320516	0.991244	0.900862	0.266298	0.90882	0.901645	0.732843	0.188644	
0.318494	0.991244	0.900563	0.265102	0.908518	0.901348	0.735294	0.18768	
0.323294	0.991609	0.900596	0.264404	0.908217	0.901348	0.735294	0.187121	
0.321268	0.991609	0.900298	0.253247	0.907917	0.901052	0.737745	0.178399	
0.319231	0.991609	0.9	0.250374	0.907616	0.900756	0.740196	0.176199	
0.317184	0.991609	0.899702	0.249864	0.907315	0.90046	0.742647	0.17581	
0.315126	0.991609	0.899404	0.249862	0.907015	0.900164	0.745098	0.175809	
0.313057	0.991609	0.899107	0.24862	0.906715	0.899869	0.747549	0.174862	
0.318018	0.991974	0.89914	0.24489	0.906415	0.899869	0.747549	0.172028	
0.323117	0.992339	0.899174	0.240481	0.906116	0.899869	0.747549	0.168686	
0.328359	0.992703	0.899207	0.236345	0.905816	0.899869	0.747549	0.165548	
0.333754	0.993068	0.89924	0.232501	0.905517	0.899869	0.747549	0.162618	
0.331706	0.993068	0.898943	0.230775	0.905218	0.899573	0.75	0.161296	
0.329648	0.993068	0.898646	0.228364	0.904919	0.899278	0.752451	0.159441	
0.327577	0.993068	0.89835	0.225565	0.90462	0.898983	0.754902	0.157271	
0.325494	0.993068	0.898053	0.220076	0.904322	0.898689	0.757353	0.15295	
0.3234	0.993068	0.897757	0.217596	0.904024	0.898394	0.759804	0.150962	
0.321292	0.993068	0.897461	0.217308	0.903726	0.8981	0.762255	0.150729	
0.319172	0.993068	0.897165	0.216204	0.903428	0.897805	0.764706	0.149834	
0.317039	0.993068	0.89687	0.214662	0.90313	0.897511	0.767157	0.148573	
0.314893	0.993068	0.896574	0.206783	0.902833	0.897218	0.769608	0.141904	
0.312732	0.993068	0.896279	0.20493	0.902535	0.896924	0.772059	0.140267	
0.310558	0.993068	0.895984	0.202332	0.902238	0.896631	0.77451	0.137915	
0.30837	0.993068	0.895689	0.201217	0.901941	0.896337	0.776961	0.136883	
0.306167	0.993068	0.895395	0.199601	0.901645	0.896044	0.779412	0.13536	
0.303949	0.993068	0.8951	0.198977	0.901348	0.895752	0.781863	0.134763	
0.301717	0.993068	0.894806	0.19735	0.901052	0.895459	0.784314	0.133179	
0.307433	0.993433	0.894841	0.1966	0.900756	0.895459	0.784314	0.132434	
0.305195	0.993433	0.894547	0.196144	0.90046	0.895167	0.786765	0.131977	
0.302941	0.993433	0.894253	0.19563	0.900164	0.894874	0.789216	0.131457	
0.300671	0.993433	0.893959	0.195608	0.899869	0.894582	0.791667	0.131435	
0.298384	0.993433	0.893666	0.193823	0.899573	0.89429	0.794118	0.12959	
0.29608	0.993433	0.893373	0.192017	0.899278	0.893999	0.796569	0.127654	
0.293758	0.993433	0.89308	0.190447	0.898983	0.893707	0.79902	0.125904	
0.291418	0.993433	0.892787	0.188796	0.898689	0.893416	0.801471	0.123986	
0.28906	0.993433	0.892494	0.187746	0.898394	0.893125	0.803922	0.122717	
0.286683	0.993433	0.892202	0.18664	0.8981	0.892834	0.806373	0.121332	
0.284287	0.993433	0.89191	0.184704	0.897805	0.892543	0.808824	0.118766	
0.281871	0.993433	0.891618	0.183442	0.897511	0.892253	0.811275	0.116973	
0.287908	0.993798	0.891653	0.182521	0.897218	0.892253	0.811275	0.11559	
0.285483	0.993798	0.891361	0.178334	0.896924	0.891962	0.813725	0.107977	
0.291756	0.994163	0.891397	0.177956	0.896631	0.891962	0.813725	0.107106	
0.289323	0.994163	0.891105	0.177419	0.896337	0.891672	0.816176	0.105774	
0.286869	0.994163	0.890814	0.176844	0.896044	0.891382	0.818627	0.10421	
0.284392	0.994163	0.890523	0.176691	0.895752	0.891092	0.821078	0.10377	
0.290952	0.994528	0.890559	0.176667	0.895459	0.891092	0.821078	0.1037	
0.288468	0.994528	0.890268	0.176635	0.895167	0.890803	0.823529	0.103604	
0.28596	0.994528	0.889977	0.175335	0.894874	0.890513	0.82598	0.0993037	
0.29282	0.994892	0.890013	0.175257	0.894582	0.890513	0.82598	0.0990083	
0.290307	0.994892	0.889723	0.175047	0.89429	0.890224	0.828431	0.0981842	
0.297478	0.995257	0.889759	0.173202	0.893999	0.890224	0.828431	0.0883109	
0.294961	0.995257	0.889469	0.172969	0.893707	0.889935	0.830882	0.0865182	
0.302474	0.995622	0.889505	0.172846	0.893416	0.889935	0.830882	0.0855091	
0.299955	0.995622	0.889215	0.172803	0.893125	0.889646	0.833333	0.085135	
0.297411	0.995622	0.888925	0.172802	0.892834	0.889358	0.835784	0.0851275	
0.294839	0.995622	0.888636	0.172496	0.892543	0.889069	0.838235	0.0823292	
0.29224	0.995622	0.888346	0.172436	0.892253	0.888781	0.840686	0.0817473	
0.289611	0.995622	0.888057	0.172326	0.891962	0.888493	0.843137	0.0806454	
0.297616	0.995987	0.888094	0.172281	0.891672	0.888493	0.843137	0.080189	
0.294987	0.995987	0.887805	0.172032	0.891382	0.888205	0.845588	0.0776135	
0.292328	0.995987	0.887516	0.171868	0.891092	0.887917	0.848039	0.0759054	
0.289637	0.995987	0.887228	0.171839	0.890803	0.88763	0.85049	0.0756062	
0.286914	0.995987	0.88694	0.1716	0.890513	0.887342	0.852941	0.0732147	
0.284157	0.995987	0.886652	0.171333	0.890224	0.887055	0.855392	0.0707473	
0.281365	0.995987	0.886364	0.171324	0.889935	0.886768	0.857843	0.070673	
0.278538	0.995987	0.886076	0.171256	0.889646	0.886481	0.860294	0.0700803	
0.275674	0.995987	0.885788	0.171242	0.889358	0.886195	0.862745	0.0699629	
0.284358	0.996352	0.885825	0.17121	0.889069	0.886195	0.862745	0.0696949	
0.28149	0.996352	0.885538	0.171136	0.888781	0.885908	0.865196	0.0690811	
0.278583	0.996352	0.885251	0.170732	0.888493	0.885622	0.867647	0.0660633	
0.287845	0.996717	0.885288	0.170607	0.888205	0.885622	0.867647	0.0652239	
0.284939	0.996717	0.885002	0.169953	0.887917	0.885336	0.870098	0.0614213	
0.28199	0.996717	0.884715	0.169938	0.88763	0.88505	0.872549	0.0613473	
0.29192	0.997081	0.884752	0.168828	0.887342	0.88505	0.872549	0.0564378	
0.288979	0.997081	0.884466	0.167803	0.887055	0.884764	0.875	0.0529081	
0.285992	0.997081	0.88418	0.167412	0.886768	0.884479	0.877451	0.0517288	
0.282959	0.997081	0.883894	0.166667	0.886481	0.884194	0.879902	0.0496758	
0.279876	0.997081	0.883608	0.165965	0.886195	0.883908	0.882353	0.047994	
0.276741	0.997081	0.883323	0.164789	0.885908	0.883623	0.884804	0.0456195	
0.287645	0.997446	0.88336	0.164405	0.885622	0.883623	0.884804	0.0449211	
0.284523	0.997446	0.883075	0.163527	0.885336	0.883339	0.887255	0.0434233	
0.281346	0.997446	0.88279	0.162696	0.88505	0.883054	0.889706	0.0421037	
0.278111	0.997446	0.882505	0.1619	0.884764	0.88277	0.892157	0.0409083	
0.274816	0.997446	0.88222	0.161167	0.884479	0.882486	0.894608	0.0398554	
0.271457	0.997446	0.881935	0.158633	0.884194	0.882201	0.897059	0.0364686	
0.268033	0.997446	0.881651	0.156562	0.883908	0.881918	0.89951	0.0339015	
0.264539	0.997446	0.881367	0.156268	0.883623	0.881634	0.901961	0.0335474	
0.260973	0.997446	0.881083	0.155234	0.883339	0.88135	0.904412	0.0323184	
0.25733	0.997446	0.880799	0.153444	0.883054	0.881067	0.906863	0.0302377	
0.253608	0.997446	0.880515	0.153281	0.88277	0.880784	0.909314	0.0300501	
0.249801	0.997446	0.880232	0.152373	0.882486	0.880501	0.911765	0.0290142	
0.245905	0.997446	0.879949	0.150985	0.882201	0.880218	0.914216	0.0274444	
0.241915	0.997446	0.879665	0.150669	0.881918	0.879936	0.916667	0.0270877	
0.237827	0.997446	0.879382	0.148656	0.881634	0.879653	0.919118	0.0248296	
0.250756	0.997811	0.879421	0.147523	0.88135	0.879653	0.919118	0.0235591	
0.264957	0.998176	0.87946	0.14745	0.881067	0.879653	0.919118	0.023477	
0.260977	0.998176	0.879177	0.143635	0.880784	0.879371	0.921569	0.019134	
0.256887	0.998176	0.878895	0.142907	0.880501	0.879089	0.92402	0.0182849	
0.252681	0.998176	0.878613	0.139636	0.880218	0.878807	0.926471	0.0143197	
0.24835	0.998176	0.878331	0.13902	0.879936	0.878526	0.928922	0.0135365	
0.243887	0.998176	0.878049	0.138037	0.879653	0.878244	0.931373	0.0122512	
0.239281	0.998176	0.877767	0.135496	0.879371	0.877963	0.933824	0.00866448	
0.234523	0.998176	0.877486	0.135469	0.879089	0.877682	0.936275	0.00862398	
